Date,Open,High,Low,Close,Volume
2008-10-23,26.8975,26.9441,24.3944,25.3921,13126226
2008-10-24,23.8051,23.8051,22.364,23.7876,15728741
2008-10-27,22.0722,22.3465,20.5377,21.0045,14587423
2008-10-28,21.8214,22.329,19.2833,20.7244,22230724
2008-10-29,23.9568,26.0106,23.0466,25.713,19656473
2008-10-30,27.1308,27.4226,25.1179,25.9931,9767233
2008-10-31,25.7014,27.5684,25.3513,27.1075,9279327
2008-11-03,28.006,28.2686,27.5276,27.831,6736478
2008-11-04,28.3561,29.6397,27.3467,29.3947,8320412
2008-11-05,29.3947,29.5755,27.656,28.5428,7351344
2008-11-06,27.5276,27.9418,25.1121,25.6722,10881308
2008-11-07,25.6547,26.1506,24.3944,25.3746,8432318
2008-11-10,26.384,27.4226,26.174,26.3607,6421787
2008-11-11,25.2638,25.9231,23.7759,24.0093,8540759
2008-11-12,24.7387,24.9429,23.0583,23.385,8105923
2008-11-13,22.1714,25.2171,21.7455,24.4761,13187040
2008-11-14,25.6605,26.2848,24.6628,24.8145,7844700
2008-11-17,25.0887,25.6372,24.0735,24.6336,7199377
2008-11-18,24.832,25.1529,23.4317,24.7445,5906438
2008-11-19,25.0012,25.2929,23.6009,23.811,6462596
2008-11-20,23.2217,23.8401,22.4982,23.4784,8547454
2008-11-21,23.8051,24.4936,22.9824,23.3267,8250999
2008-11-24,23.6242,27.4926,23.5717,27.0083,10776711
2008-11-25,26.8391,28.8112,26.5882,27.8077,9406146
2008-11-26,27.4226,28.0644,26.4132,27.2942,6016590
2008-11-27,27.7026,28.9396,27.5218,28.5486,4979411
2008-11-28,28.5078,28.5778,26.4599,27.4634,7083123
2008-12-01,27.7143,27.8193,25.8647,26.1098,6129170
2008-12-02,25.8005,27.3876,25.3221,27.1192,8657424
2008-12-03,27.1308,28.2978,26.4424,28.076,6336993
2008-12-04,28.006,29.5114,27.5101,27.8543,7813485
2008-12-05,27.5684,27.7143,25.7014,26.139,8334604
2008-12-08,28.006,29.5464,27.6443,28.8229,9192111
2008-12-09,28.3969,29.2721,27.9185,28.4611,7254025
2008-12-10,28.7995,29.1321,28.1869,28.6187,5115251
2008-12-11,28.9746,29.2313,28.2336,28.2744,5594383
2008-12-12,27.3059,27.9944,26.5357,27.6443,6056139
2008-12-15,28.4553,28.8812,27.3467,27.5101,4221559
2008-12-16,27.656,28.5778,27.4459,28.1519,5039512
2008-12-17,28.5895,28.9687,27.8077,28.6828,6076810
2008-12-18,29.0388,30.1415,28.4728,29.7564,8349632
2008-12-19,29.313,30.7483,28.9746,30.3399,12508975
2008-12-22,30.404,30.6958,29.4472,30.0773,5514761
2008-12-23,30.0423,30.5908,29.6514,29.6572,3420523
2008-12-29,30.0481,30.795,29.7156,30.1357,3292856
2008-12-30,30.6316,30.8883,30.1648,30.7366,2646186
2009-01-02,31.6585,32.382,31.2909,32.382,4408088
2009-01-05,32.9188,33.3389,31.8277,32.0377,5184468
2009-01-06,32.2653,33.2163,32.2478,32.7846,4962455
2009-01-07,32.5395,32.7145,31.8919,32.1603,3765354
2009-01-08,31.5651,31.7402,30.5791,30.9,4998808
2009-01-09,31.2151,31.2151,29.2546,29.6164,6063592
2009-01-12,29.628,29.8731,28.8345,28.8812,4791774
2009-01-13,28.9804,29.2196,27.8718,28.0644,6875296
2009-01-14,28.006,28.2044,24.5344,24.6861,19016174
2009-01-15,24.9079,25.7305,23.7993,25.2288,11197775
2009-01-16,25.9639,26.1915,25.1879,25.2054,6062681
2009-01-19,25.7072,26.2148,24.8378,25.538,4476463
2009-01-20,25.2463,26.2498,24.9429,25.0537,5212347
2009-01-21,24.7387,26.2206,24.727,25.9347,8038244
2009-01-22,26.5182,26.5824,25.0887,25.3396,5581099
2009-01-23,24.9254,25.4738,23.8518,24.3302,7521991
2009-01-26,24.3594,25.4038,24.2135,25.4038,7718650
2009-01-27,26.8391,26.8391,25.6313,26.1215,11127857
2009-01-28,26.896,28.2937,26.7507,28.0456,8481524
2009-01-29,27.9065,27.9549,26.8112,27.4647,4998851
2009-01-30,27.4647,27.7673,26.3635,26.6116,5481080
2009-02-02,26.2606,26.3211,25.5466,26.188,4694866
2009-02-03,26.4906,26.6358,25.474,26.4542,5236424
2009-02-04,26.7568,28.1545,26.5632,27.7673,6393859
2009-02-05,27.38,28.2877,27.1017,28.2332,4978109
2009-02-06,28.5297,30.2542,28.2453,29.9758,8221811
2009-02-09,29.4676,29.9153,29.0864,29.5704,4852994
2009-02-10,29.044,29.3345,28.1061,28.1485,5370776
2009-02-11,28.4692,29.044,28.1243,28.7657,4886347
2009-02-12,28.7415,28.7415,27.5434,27.9004,5108238
2009-02-13,28.4147,28.681,27.8943,27.9972,3380106
2009-02-16,27.5616,28.209,27.5373,27.6644,2206057
2009-02-17,27.2288,27.4587,26.66,26.896,5101699
2009-02-18,27.017,27.1561,26.2304,27.0351,4557120
2009-02-19,27.0896,27.5434,26.896,26.9686,4033777
2009-02-20,26.4119,26.4906,25.3469,25.3469,8661926
2009-02-23,26.0125,26.2727,24.7358,24.8447,5051865
2009-02-24,24.5059,25.2078,23.6588,24.881,5689715
2009-02-25,25.3409,26.3151,24.3365,24.6269,5736721
2009-02-26,24.881,25.6858,24.6269,25.2078,5063715
2009-02-27,24.7661,25.0081,23.6406,24.403,6237903
2009-03-02,23.7374,23.9008,23.2957,23.4167,5510901
2009-03-03,23.568,23.9068,23.1202,23.211,4411017
2009-03-04,23.6043,24.4575,22.7209,24.4272,7896184
2009-03-05,24.9294,24.9415,23.6467,23.6467,6173505
2009-03-06,23.7616,24.4393,23.1626,23.2897,6101749
2009-03-09,23.4167,23.8826,22.5817,23.6104,4823739
2009-03-10,23.9008,25.7342,23.9008,25.5587,7119642
2009-03-11,25.3651,26.5571,25.002,25.8673,5640943
2009-03-12,25.4438,26.8173,25.0262,26.6176,5514522
2009-03-13,27.0351,27.1985,26.1457,26.3151,4804441
2009-03-16,26.9625,27.2711,26.4966,26.8294,4974813
2009-03-17,26.7749,27.0896,26.1699,26.9202,4605832
2009-03-18,27.4103,27.4889,26.0912,26.5329,4367660
2009-03-19,26.7749,27.144,26.2848,26.3998,5365730
2009-03-20,25.9097,26.9202,25.7766,26.8052,8039129
2009-03-23,27.374,27.8943,27.1017,27.8096,4683142
2009-03-24,28.2877,28.3058,27.1682,27.7249,4536193
2009-03-25,26.3514,27.0109,25.5769,26.6237,9110069
2009-03-26,26.4785,26.8899,26.1759,26.8536,3737454
2009-03-27,27.9246,28.0577,26.7023,26.8294,4993835
2009-03-30,26.3211,26.3816,25.0505,25.0868,4371185
2009-03-31,25.2985,26.0246,25.2259,26.0246,4082113
2009-04-01,25.71,26.1215,25.1533,26.0004,4670370
2009-04-02,27.0351,27.5918,26.6237,27.4163,6174462
2009-04-03,27.2288,28.8625,27.1198,28.33,5885494
2009-04-06,28.8504,29.044,26.6237,27.1622,6010368
2009-04-07,27.2288,27.616,26.1699,26.5934,4239272
2009-04-08,26.1093,26.7386,26.0307,26.43,4125878
2009-04-09,26.9262,28.1061,26.6781,27.7249,4579162
2009-04-14,27.5918,28.3966,27.2409,28.1969,4363142
2009-04-15,27.8338,28.3482,27.4345,28.094,3717578
2009-04-16,28.2574,28.9835,27.9307,28.802,4250230
2009-04-17,29.044,29.9456,28.7475,29.1408,8146829
2009-04-20,28.9048,28.9775,27.5434,27.7431,4236153
2009-04-21,27.6281,28.2816,27.2469,27.9549,4190924
2009-04-22,27.7915,28.9653,27.5373,28.9653,4128629
2009-04-23,28.324,28.8685,28.0154,28.3179,4143071
2009-04-24,28.4692,29.9093,28.2513,29.8367,5110307
2009-04-27,28.9593,29.8064,28.7657,29.7399,3206885
2009-04-28,29.0138,29.2074,28.445,28.7112,4751483
2009-04-29,29.5704,31.1255,29.5644,31.0529,8371915
2009-04-30,31.4341,31.7185,30.708,30.8774,6198200
2009-05-04,31.4643,32.0513,31.0952,31.894,3496374
2009-05-05,32.1118,32.1118,31.0468,31.2465,4178450
2009-05-06,31.1134,32.3175,31.0892,31.9061,4223457
2009-05-07,32.0392,32.2207,30.7867,30.95,5521469
2009-05-08,31.6156,32.2449,31.3191,31.8698,4693882
2009-05-11,31.7548,31.9908,30.9863,31.3312,3149563
2009-05-12,31.1558,31.8758,30.8714,31.1618,3627337
2009-05-13,31.3917,31.3917,29.5583,29.7701,5930638
2009-05-14,29.637,30.466,29.2618,30.3994,4247060
2009-05-15,30.7382,30.9077,30.0061,30.5628,4556419
2009-05-18,30.2239,31.3131,29.8125,31.3131,3405798
2009-05-19,31.5249,33.4127,31.4643,32.971,7090551
2009-05-20,32.9771,33.3643,32.5232,33.2736,3988088
2009-05-21,32.7048,32.8742,31.6398,31.8395,3051619
2009-05-22,32.0694,32.4325,31.3554,32.0029,2917540
2009-05-25,32.142,32.2752,31.2586,32.0271,2415908
2009-05-26,31.658,32.4325,30.9198,32.2449,4066727
2009-05-27,32.3115,32.8923,32.0815,32.5414,3192128
2009-05-28,31.9182,32.372,31.4159,31.8032,3175567
2009-05-29,32.015,32.3054,31.0892,31.1255,5949928
2009-06-01,31.8879,33.1888,31.7608,32.9166,4201984
2009-06-02,32.4809,33.2554,32.4083,33.0134,3034716
2009-06-03,32.9408,32.971,32.015,32.4385,3429932
2009-06-04,32.493,33.1102,32.3115,32.4083,2811789
2009-06-05,32.6745,33.3764,32.0815,32.9771,4218074
2009-06-08,32.4627,32.6745,32.0694,32.3417,3475072
2009-06-09,32.372,32.7471,31.7548,32.1481,2909851
2009-06-10,32.6927,33.2191,32.3901,32.6866,3529724
2009-06-11,32.7653,32.965,32.378,32.8621,2539635
2009-06-12,32.8258,33.0981,32.4809,32.735,2558497
2009-06-15,32.4022,32.5172,31.18,31.18,4137168
2009-06-16,31.3736,31.5309,30.9198,31.4038,3149677
2009-06-17,31.1981,31.3675,30.6898,31.0952,4488077
2009-06-18,31.1255,31.2586,30.3812,30.6414,3802742
2009-06-19,30.3752,31.2102,30.3389,30.6475,9907945
2009-06-22,31.0287,31.0287,29.6067,29.6067,4621781
2009-06-23,29.1227,29.516,28.7596,29.1227,4410159
2009-06-24,29.3102,29.9456,28.9775,29.758,3772116
2009-06-25,29.5281,29.9819,28.8927,29.643,3841208
2009-06-26,29.8185,30.0666,29.3647,29.5583,2902173
2009-06-29,29.5583,30.7625,29.4252,30.5023,3237496
2009-06-30,30.5023,30.6354,29.6309,29.7459,3759848
2009-07-01,29.8609,30.466,29.8367,30.3631,2777678
2009-07-02,30.1876,30.2058,28.7415,28.7415,4061636
2009-07-03,28.8988,28.8988,28.2513,28.6628,2404705
2009-07-06,28.3179,28.5236,28.0517,28.3663,2997782
2009-07-07,28.7112,28.7112,27.9065,27.9851,3311409
2009-07-08,27.9851,28.3421,27.6947,27.8338,3324919
2009-07-09,28.2332,28.8141,28.1061,28.572,3559139
2009-07-10,28.4147,28.7112,28.0214,28.094,3049154
2009-07-13,28.1061,29.3405,27.9549,29.3405,3646269
2009-07-14,29.5825,29.6188,29.0864,29.5523,3066223
2009-07-15,29.8669,30.5628,29.7762,30.5265,4124199
2009-07-16,30.2965,31.3252,30.23,30.829,3579342
2009-07-17,31.2586,31.5007,30.7746,31.2344,3971561
2009-07-20,31.7306,32.1541,31.4643,31.6943,2898457
2009-07-21,31.8819,32.7592,31.7185,32.493,3442214
2009-07-22,32.5535,33.0013,32.1481,32.7653,4001071
2009-07-23,32.7834,33.7576,32.4325,33.6548,3765996
2009-07-24,33.679,34.3506,33.1404,33.3401,3929333
2009-07-27,33.9028,34.2477,33.5821,33.8363,3253657
2009-07-28,34.036,34.7258,33.4793,33.5035,3977343
2009-07-29,33.1102,34.6713,33.0799,34.52,3755328
2009-07-30,34.7076,34.7379,33.4672,34.641,4912817
2009-07-31,34.0965,34.3082,33.3583,33.8847,4436178
2009-08-03,33.6306,34.9617,33.5095,34.641,3206188
2009-08-04,34.4353,34.5926,34.0118,34.5926,2823753
2009-08-05,34.3446,34.9315,34.0662,34.2296,2934766
2009-08-06,34.5745,35.3853,34.4837,35.0162,3617847
2009-08-07,34.75,35.942,34.5805,35.712,3854049
2009-08-10,35.5124,36.0509,35.2582,35.5366,2471395
2009-08-11,35.5668,36.0267,34.4353,34.641,3331113
2009-08-12,34.7258,34.8286,34.1509,34.8286,2795953
2009-08-13,34.9436,35.5426,34.7379,34.998,2782629
2009-08-14,35.0949,35.5426,34.4474,34.5624,2421160
2009-08-17,34.4293,34.4716,33.6548,33.8242,3972187
2009-08-18,33.921,34.1267,33.6366,33.9694,1969755
2009-08-19,33.5821,34.2961,33.2796,34.0057,2356447
2009-08-20,34.5321,34.6834,34.157,34.4595,2302163
2009-08-21,34.2175,35.8452,34.2175,35.7726,5525803
2009-08-24,35.8754,36.3171,35.6213,35.9662,2975085
2009-08-25,36.1477,37.5152,35.8815,37.3337,4789340
2009-08-26,37.1219,37.727,36.3837,36.6076,3982407
2009-08-27,36.4139,36.7467,36.069,36.4623,2589166
2009-08-28,36.7891,37.3095,36.5168,36.9283,2579388
2009-08-31,36.5108,37.0614,36.4018,36.5773,2567788
2009-09-01,36.9646,37.1945,35.349,35.3732,4328968
2009-09-02,35.5003,35.6939,35.0343,35.6939,3419772
2009-09-03,36.0932,36.2566,35.4942,35.7907,2610813
2009-09-04,35.8815,36.5773,35.7968,36.4563,3066941
2009-09-07,36.7891,37.4547,36.7286,37.1945,2395235
2009-09-08,37.3034,37.6241,37.1763,37.497,2382745
2009-09-09,37.3639,38.2837,36.9464,38.1989,3613381
2009-09-10,38.4228,39.1489,38.32,39.0763,4481312
2009-09-11,39.04,39.2941,38.447,38.5801,3477375
2009-09-14,37.9388,39.155,37.8964,39.155,3023272
2009-09-15,39.3304,39.6693,38.8827,39.512,3961953
2009-09-16,39.7661,40.2441,39.633,40.0565,4044849
2009-09-17,40.5406,40.5648,39.9174,40.1897,4042573
2009-09-18,39.9355,40.2441,39.4878,40.2078,11804540
2009-09-21,40.0565,40.0989,39.2276,39.6814,4063249
2009-09-22,39.8569,40.4922,39.639,39.7298,3218449
2009-09-23,39.633,40.0808,39.4454,39.9658,2865076
2009-09-24,39.4515,39.9597,38.8827,39.0703,3886494
2009-09-25,38.8524,38.9492,37.9993,38.441,3854144
2009-09-28,38.7859,39.9113,38.4228,39.9113,4303969
2009-09-29,39.9113,39.9779,38.6891,39.2155,5879145
2009-09-30,39.6995,39.9053,37.9448,38.2897,5741727
2009-10-01,38.4228,38.4833,37.2187,37.2611,4770960
2009-10-02,36.9101,37.1582,36.2203,36.426,5723555
2009-10-05,36.5531,36.7286,36.0085,36.6378,3603435
2009-10-06,36.777,38.2413,36.7044,38.1808,5564734
2009-10-07,37.9993,38.4228,37.8238,38.0598,2990978
2009-10-08,38.7254,39.1913,38.7254,39.0279,3734904
2009-10-09,38.9371,39.3183,38.8524,39.1731,2173874
2009-10-12,39.7177,40.4741,39.6088,40.2078,3400720
2009-10-13,39.8871,40.3046,39.4273,39.7056,3382373
2009-10-14,40.0565,41.7508,40.0565,41.7508,6389748
2009-10-15,41.9081,41.9868,41.3333,41.418,4103841
2009-10-16,41.418,41.8718,40.2018,40.2744,5478216
2009-10-19,40.8371,41.2607,40.6132,40.9823,2489314
2009-10-20,41.4603,41.5995,40.6132,40.6979,2695140
2009-10-21,40.6556,41.1033,39.6814,40.7887,3329589
2009-10-22,40.0263,40.1836,39.4878,39.9839,3392146
2009-10-23,40.4862,40.6132,39.5422,39.6632,2708241
2009-10-26,40.0565,40.3046,38.7617,39.1308,3315350
2009-10-27,39.2457,39.5785,38.8282,39.3607,3070873
2009-10-28,39.6269,39.6269,38.1626,38.1747,5397202
2009-10-29,37.9993,39.1489,37.6241,39.04,4082778
2009-10-30,38.6346,38.7859,36.9706,37.1945,5185874
2009-11-02,36.8496,37.7209,36.7286,37.3579,3938952
2009-11-03,36.8738,37.0674,36.2203,36.6681,4276060
2009-11-04,36.9101,37.2127,36.7649,37.14,4196792
2009-11-05,36.6378,37.9085,36.2627,37.606,4260248
2009-11-06,37.4184,37.7996,36.6983,37.491,3317201
2009-11-09,37.848,38.5862,37.5333,38.5438,3017458
2009-11-10,38.6104,38.8766,38.32,38.4712,2589462
2009-11-11,38.6346,39.1308,38.3926,38.5499,2831283
2009-11-12,38.3563,39.155,38.2413,38.5741,2859334
2009-11-13,39.1429,39.1671,38.1808,38.6346,2918867
2009-11-16,39.2155,39.8206,38.925,39.8085,4019832
2009-11-17,39.4938,39.8387,39.1973,39.3002,2892833
2009-11-18,39.8024,40.4862,39.4515,40.2381,4706422
2009-11-19,40.0021,40.0808,39.4817,39.512,2836186
2009-11-20,39.6572,39.7238,38.5983,38.7859,4985261
2009-11-23,38.925,40.2502,38.925,40.2381,3233168
2009-11-24,39.8266,40.4801,39.6814,39.9658,3059394
2009-11-25,40.5406,40.7161,40.0565,40.5951,2745282
2009-11-26,40.1231,40.2078,39.2336,39.2578,3141421
2009-11-27,38.6043,39.9355,38.6043,39.7661,3428693
2009-11-30,40.232,40.2502,39.3304,39.4878,2496764
2009-12-01,40.111,40.9581,40.0384,40.9581,3482237
2009-12-02,40.7887,41.2062,40.5588,40.8855,3470448
2009-12-03,40.4196,40.6616,38.3623,38.7738,9146450
2009-12-04,38.4833,38.6225,37.4123,38.4228,7630802
2009-12-07,37.8298,38.0053,37.4728,37.7935,3808880
2009-12-08,37.7814,38.568,37.5273,37.5333,4492638
2009-12-09,37.4849,37.5697,36.4563,36.6741,5758300
2009-12-10,36.8617,37.5878,36.6862,37.2127,3840625
2009-12-11,37.3639,37.7512,37.2913,37.3942,3148453
2009-12-14,37.9085,38.1203,36.9948,37.1037,3954900
2009-12-15,37.2127,37.5031,36.8012,37.1219,3430588
2009-12-16,36.9101,37.4607,36.8617,37.4607,4151708
2009-12-17,37.2005,37.606,36.9706,37.3881,3316371
2009-12-18,37.4305,37.9327,36.8799,37.3458,10685930
2009-12-21,37.4849,38.5801,37.4123,38.3865,3436248
2009-12-22,38.3623,38.8524,38.3079,38.5983,2417166
2009-12-23,38.7193,39.0158,38.6043,38.677,1868753
2009-12-28,39.0279,39.3668,39.0219,39.3668,1552691
2009-12-29,39.5059,39.5846,39.0945,39.2276,1667613
2009-12-30,39.0945,39.4212,38.8524,38.8524,986689
2010-01-04,39.1792,39.6209,39.0884,39.6148,2650197
2010-01-05,39.5725,39.869,39.3183,39.639,2504668
2010-01-06,39.6027,39.8508,39.4757,39.7843,2099319
2010-01-07,39.754,40.4196,39.4333,40.2562,3233522
2010-01-08,40.4499,40.6798,40.0444,40.5104,2552799
2010-01-11,40.7827,41.0549,40.3591,40.6132,3138430
2010-01-12,40.9037,41.3877,40.0687,40.1171,4931174
2010-01-13,39.8327,40.6495,39.5362,40.4801,2774089
2010-01-14,40.9339,41.2486,40.3712,40.6616,3109320
2010-01-15,40.7282,41.2425,40.0868,40.1957,4418951
2010-01-18,40.3591,40.5769,40.0747,40.4075,1494885
2010-01-19,40.1171,40.9581,39.6874,40.8613,3675474
2010-01-20,40.4922,40.6253,39.639,39.8448,3379686
2010-01-21,40.1171,40.5225,39.1671,39.1792,4392140
2010-01-22,39.1126,39.512,38.7738,39.1973,4766810
2010-01-25,38.8766,39.869,38.8766,39.0884,7227800
2010-01-26,39.8145,41.4664,39.7601,41.0973,14645624
2010-01-27,41.5187,42.0578,40.9796,41.5063,6789839
2010-01-28,41.9958,42.1322,40.2173,40.2173,5794958
2010-01-29,40.4714,40.7069,39.9323,40.2979,4647753
2010-02-01,39.8022,40.4776,39.7526,40.3103,3585523
2010-02-02,40.3847,40.9919,40.112,40.961,3536949
2010-02-03,40.899,41.0725,40.3227,40.5706,3400999
2010-02-04,40.4652,40.6325,38.7611,39.0709,6294357
2010-02-05,38.7301,38.947,37.7386,38.2158,7748902
2010-02-08,38.4203,38.916,38.1476,38.7673,3625104
2010-02-09,38.9594,39.3374,38.6248,39.0276,4041880
2010-02-10,39.2568,39.6968,38.5442,39.0399,4056257
2010-02-11,39.1267,39.5667,38.6805,39.0833,3825485
2010-02-12,39.4675,39.4985,38.2468,38.507,3315397
2010-02-15,38.6186,39.2444,38.5938,38.885,1977263
2010-02-16,39.2506,39.3126,38.4265,39.1949,3078664
2010-02-17,39.3498,40.143,39.3498,39.8455,3743409
2010-02-18,39.8951,40.5582,39.8146,40.3847,3352669
2010-02-19,40.1802,40.6201,39.9819,40.49,4341593
2010-02-22,40.583,40.7689,40.1678,40.2793,2021090
2010-02-23,40.3723,40.6015,39.3994,39.5419,3536017
2010-02-24,39.5915,39.9323,39.263,39.765,2599822
2010-02-25,39.2444,39.8084,38.3149,38.6186,4591118
2010-02-26,39.0399,39.2321,38.5318,39.0338,3471729
2010-03-01,39.4303,40.1554,39.387,40.1368,3166986
2010-03-02,40.1058,40.9114,40.1058,40.8432,3186179
2010-03-03,40.9672,41.748,40.7379,41.6426,4278815
2010-03-04,41.3947,41.3947,40.9238,41.1779,2546882
2010-03-05,41.4505,41.9277,41.1655,41.8037,3092267
2010-03-08,41.9153,41.9401,41.4629,41.5621,2421772
2010-03-09,41.655,41.7418,41.1779,41.5497,1972524
2010-03-10,41.6736,42.0578,41.3638,42.002,2498604
2010-03-11,41.8285,41.9215,41.5125,41.655,2450789
2010-03-12,41.7789,42.758,41.717,42.3738,4379604
2010-03-15,42.2623,42.6093,41.9401,41.9525,3394230
2010-03-16,42.0888,43.3715,42.0888,43.1732,4407289
2010-03-17,43.4459,44.9207,43.3901,44.5551,7324293
2010-03-18,44.487,44.6791,44.1895,44.4622,3970892
2010-03-19,44.5427,44.772,43.8239,44.1709,12571581
2010-03-22,43.9974,44.1461,43.2662,44.1461,3181854
2010-03-23,44.1709,44.5861,43.7743,44.4994,2810838
2010-03-24,44.6171,44.9269,43.8115,44.5861,3757407
2010-03-25,44.5055,45.7883,44.2267,45.7015,4110954
2010-03-26,45.9618,46.1415,45.0819,45.4227,4136443
2010-03-29,45.8627,46.439,45.5838,46.1167,3686477
2010-03-30,46.1973,46.3708,45.1252,45.2925,3813099
2010-03-31,45.3111,46.0238,45.2925,45.9494,3882704
2010-04-01,46.1167,47.0462,46.1043,46.9347,3575191
2010-04-06,47.0958,47.3375,46.8356,47.2569,3338547
2010-04-07,47.0339,47.0958,46.3212,46.5133,3475976
2010-04-08,46.3522,46.5257,45.5962,45.9184,3157600
2010-04-09,46.408,46.5691,46.1415,46.377,2597580
2010-04-12,46.786,46.786,45.875,46.3398,2586351
2010-04-13,46.1291,46.346,45.3855,45.6086,2744126
2010-04-14,45.4413,45.59,44.9269,45.5032,3760599
2010-04-15,45.5404,45.7635,45.0695,45.3049,3349647
2010-04-16,45.1128,45.4846,44.0098,44.078,8671516
2010-04-19,44.1957,45.0199,44.1523,44.6295,3957365
2010-04-20,44.6543,45.7821,44.4002,45.7821,4161444
2010-04-21,45.8565,45.9742,45.2863,45.2863,4051375
2010-04-22,44.8092,45.59,44.0718,44.2391,5120210
2010-04-23,44.6171,45.4723,44.1771,45.1314,4299150
2010-04-26,46.1043,47.0772,46.1043,46.9223,5002467
2010-04-27,46.8479,46.9657,45.2492,45.2554,4981027
2010-04-28,44.9269,45.1748,43.8797,44.6047,6615909
2010-04-29,45.2368,45.5342,44.6853,45.181,5829611
2010-04-30,45.2863,46.2531,45.1438,46.0671,5409371
2010-05-03,45.7077,45.7821,44.9145,45.2925,3581811
2010-05-04,45.274,45.8193,43.8549,43.923,5657162
2010-05-05,44.2267,44.2701,43.4211,43.8673,6168702
2010-05-06,43.1794,44.5117,42.9254,43.8487,6446649
2010-05-07,42.5288,43.923,41.5187,42.2933,11243821
2010-05-10,44.2391,45.5466,43.7805,45.5466,9155551
2010-05-11,45.1128,46.5257,44.834,46.4699,5680050
2010-05-12,45.8874,47.4738,45.7449,47.2507,6987373
2010-05-13,47.5296,48.5583,47.3189,48.2732,4804136
2010-05-14,47.7465,48.0873,45.5156,45.8317,6578924
2010-05-17,45.4599,46.8789,45.1624,45.9308,5041721
2010-05-18,46.8356,47.6164,46.7054,47.3747,4455776
2010-05-19,46.6001,46.7612,45.3235,46.0733,7883007
2010-05-20,46.0733,46.3832,43.607,44.5055,8205584
2010-05-21,44.0098,44.5117,42.7023,44.0594,9723561
2010-05-24,44.1461,44.4994,43.0183,43.8177,3032365
2010-05-25,42.3986,42.882,41.6736,42.5535,7391014
2010-05-26,43.3529,44.6047,43.2538,43.8983,5521466
2010-05-27,44.5427,45.652,44.2763,45.5156,4821785
2010-05-28,45.8565,46.1477,45.243,45.5156,3474708
2010-05-31,45.4413,46.0424,45.3669,45.8688,1430730
2010-06-01,45.7511,46.0052,44.4932,45.8627,4110329
2010-06-02,45.5156,45.8503,44.7658,45.7821,2903022
2010-06-03,46.6311,46.9719,46.2531,46.3894,3280811
2010-06-04,46.755,46.9719,44.7968,45.0509,4507108
2010-06-07,44.3382,44.9889,44.1275,44.6047,3388985
2010-06-08,45.1996,45.6272,44.3878,44.9579,4846170
2010-06-09,45.4537,46.4514,44.6605,46.2902,4762494
2010-06-10,45.8688,47.5854,45.7325,47.1888,4522020
2010-06-11,47.3313,47.3437,45.875,46.0733,4550350
2010-06-14,46.817,48.1121,46.7674,47.9324,4407310
2010-06-15,47.4676,48.5025,47.3189,48.4157,3663799
2010-06-16,48.645,48.707,47.8456,48.4715,3272066
2010-06-17,48.1989,48.5955,47.6102,48.0068,3860016
2010-06-18,48.1617,48.4591,47.6411,47.8766,9740658
2010-06-21,48.9549,49.3577,48.6946,49.0974,3522109
2010-06-22,48.4281,49.0912,48.2051,48.6512,2714366
2010-06-23,48.2856,48.7442,47.7341,47.9076,2798250
2010-06-24,47.9262,48.0873,46.4266,46.6001,3920083
2010-06-25,46.9905,47.6164,46.2531,46.5505,3795663
2010-06-28,46.9719,47.5792,46.3212,47.4057,2497178
2010-06-29,46.8479,46.8479,45.5776,45.5776,4610747
2010-06-30,45.9184,46.3584,45.5838,45.8688,3718363
2010-07-01,45.3731,46.0114,44.8278,45.0509,5043461
2010-07-02,45.2182,45.8193,44.4436,44.4436,3535833
2010-07-05,45.0075,45.0447,44.4002,44.4002,2104675
2010-07-06,44.6853,45.0509,44.4932,44.6976,5012370
2010-07-07,44.3196,45.0509,43.8425,45.0509,4173133
2010-07-08,45.8503,45.8874,45.1376,45.6644,3660251
