Date,Open,High,Low,Close,Volume
2023-04-19,50.52,50.92,50.26,50.83,1653060
2023-04-20,50.8,50.9,50.27,50.61,2293513
2023-04-21,50.62,50.75,49.225,49.605,3692139
2023-04-24,49.62,50.34,49.325,50.24,1686317
2023-04-25,50.2,50.34,49.67,50.16,2101418
2023-04-26,50,50.3,49.365,50.15,2759381
2023-04-27,49.9,50,47.86,47.995,6330055
2023-04-28,44.915,47.035,44.82,46.85,5055709
2023-05-02,47,47.47,45.175,45.185,3430852
2023-05-03,45.445,46.44,45.275,46.36,2474592
2023-05-04,46.4,46.435,45.47,45.895,1889133
2023-05-05,46.1,48.5,46,47.525,4802955
2023-05-08,47.485,47.485,46.66,46.98,1566925
2023-05-09,46.8,46.88,46.44,46.845,1365104
2023-05-10,46.975,47.785,46.645,47.125,2024943
2023-05-11,47.3,47.6,46.79,47.11,1320574
2023-05-12,47.1,47.24,46.765,47.1,1457453
2023-05-15,47.5,47.88,47.285,47.725,1682621
2023-05-16,47.5,47.66,46.93,47.105,1644767
2023-05-17,46.8,47.28,46.68,46.925,1455103
2023-05-18,47.135,47.79,47.12,47.455,1333337
2023-05-19,47.71,48.105,47.545,47.605,2942357
2023-05-22,47.795,47.795,47.165,47.285,1596784
2023-05-23,47.18,47.62,47.065,47.465,1162457
2023-05-24,47.18,47.18,46.135,46.425,2540971
2023-05-25,46.42,46.445,45.455,45.915,2520277
2023-05-26,46.1,46.925,45.84,46.91,2081577
2023-05-29,47.055,47.225,46.535,46.705,830499
2023-05-30,46.74,46.895,45.885,45.98,1721728
2023-05-31,45.2,45.595,44.415,44.415,7824643
2023-06-01,44.72,45.18,44.42,44.85,1575872
2023-06-02,45.3,47.13,45.22,46.79,3599448
2023-06-05,47,47.15,46.34,46.54,1380535
2023-06-06,46.57,46.8,46.3,46.76,986209
2023-06-07,46.63,46.8,46.27,46.45,1402235
2023-06-08,46.55,47.48,46.5,46.87,1792735
2023-06-09,46.65,46.66,45.65,46.03,2415411
2023-06-12,46.34,46.58,45.91,46.3,2019330
2023-06-13,46.58,46.87,46.02,46.77,2065842
2023-06-14,46.71,47.24,46.42,46.84,1823197
2023-06-15,46.79,46.79,45.81,46.36,2223693
2023-06-16,46.5,46.5,45.22,45.7,10602631
2023-06-19,45.28,45.39,43.98,44.07,4149201
2023-06-20,42.75,43.91,42.35,42.66,6292711
2023-06-21,42.53,42.67,41.94,42.62,3299931
2023-06-22,42.29,43.21,42.12,42.38,3150024
2023-06-23,42.03,42.53,41.93,42.24,2469257
2023-06-26,42.5,42.83,42.2,42.79,1596422
2023-06-27,43.2,43.58,42.74,43.11,1748476
2023-06-28,43.07,44.27,43.03,44.08,3194091
2023-06-29,44,44.33,43.71,44.04,1778200
2023-06-30,44.24,44.64,43.97,44.47,2776594
2023-07-03,44.75,45.24,44.59,44.74,1638099
2023-07-04,44.7,44.83,44.4,44.69,1282756
2023-07-05,44.27,44.4,43.86,44.09,2395469
2023-07-06,43.78,44.06,42.87,43.07,2622145
2023-07-07,43.06,45.33,43.04,45.25,5475678
2023-07-10,45.14,45.83,44.89,44.97,2579261
2023-07-11,45.21,45.71,44.84,45.58,1815976
2023-07-12,45.81,47.09,45.65,46.74,4213286
2023-07-13,45.8,47.14,45.67,46.43,3545634
2023-07-14,46.19,46.35,45.3,45.36,2471954
2023-07-17,45.1,45.38,44.86,45.21,1452690
2023-07-18,45.29,46.81,45.04,46.64,2570111
2023-07-19,46.77,47.21,46.76,47.07,2035118
2023-07-20,47.09,47.82,47.02,47.68,2220243
2023-07-21,47.82,47.93,47.27,47.47,1989814
2023-07-24,47.23,47.42,46.94,47.33,1101497
2023-07-25,47.43,47.78,47.16,47.62,1349869
2023-07-26,47.95,47.95,47.03,47.3,1730165
2023-07-27,47.54,47.94,47.35,47.9,2342304
2023-07-28,47.73,49.59,47.52,49.39,5795212
2023-07-31,48.92,49.46,48.71,48.77,2647177
2023-08-01,48.7,49.04,48.41,48.66,1818204
2023-08-02,47.95,48.29,47.61,47.75,1989606
2023-08-03,47.31,47.55,46.77,47.19,2466362
2023-08-04,47.18,47.27,46.46,47.13,1686745
2023-08-07,46.94,47.22,46.7,47.17,1114441
2023-08-08,46.8,47.04,46.15,46.43,1999143
2023-08-09,46.87,47.26,46.52,46.56,1549370
2023-08-10,46.88,47.56,46.74,47.38,1548437
2023-08-11,47.2,47.36,46.7,46.76,1504723
2023-08-14,46.72,46.92,46.12,46.36,2023059
2023-08-15,46.31,46.37,45.53,45.65,1780475
2023-08-16,45.55,45.91,45.43,45.71,1059789
2023-08-17,45.54,45.89,45.41,45.74,1144456
2023-08-18,45.51,45.67,45.12,45.56,1785253
2023-08-21,45.51,45.96,45.48,45.63,1295311
2023-08-22,45.94,46.76,45.75,45.86,1901096
2023-08-23,45.98,46.07,45.36,45.52,1527219
2023-08-24,45.84,45.9,45,45.14,1610118
2023-08-25,45.15,45.42,44.94,45.03,1438136
2023-08-28,45.33,45.45,45.06,45.4,1233708
2023-08-29,45.65,46.02,45.47,45.98,1597410
2023-08-30,46.27,46.4,45.63,46.25,1921958
2023-08-31,46.33,46.98,46.29,46.79,2687245
2023-09-01,47,47.45,46.89,46.89,1687756
2023-09-04,47.18,47.2,46.53,46.62,901800
2023-09-05,46.43,46.46,45.88,45.89,1621356
2023-09-06,45.64,46.42,45.23,45.81,2029855
2023-09-07,45.56,45.64,44.88,45.12,2076832
2023-09-08,45.26,45.27,43.74,44.48,3284207
2023-09-11,44.89,45.07,44.64,45,2382235
2023-09-12,45,45.15,44.17,44.28,2156009
2023-09-13,44.17,44.94,44.14,44.33,1865246
2023-09-14,44.26,45.25,43.97,45.12,2543428
2023-09-15,45.65,46.27,45.56,46.25,7345054
2023-09-18,46.12,46.18,45.2,45.31,1383695
2023-09-19,45.2,45.53,45.15,45.2,1302138
2023-09-20,45.27,45.69,45.06,45.69,1523672
2023-09-21,45.16,45.27,42.88,43.47,5549559
2023-09-22,42.9,43.48,42.77,43.09,2528189
2023-09-25,42.87,43.23,42.35,42.78,2459960
2023-09-26,42.5,42.6,42.07,42.11,2155228
2023-09-27,42.01,42.32,41.95,42.28,1754601
2023-09-28,42.18,42.65,41.58,42.65,1822917
2023-09-29,42.96,43.42,42.69,42.95,1995399
2023-10-02,43.19,43.39,41.78,41.89,2531880
2023-10-03,41.56,42.03,41.42,41.76,1451608
2023-10-04,41.48,42.46,41.43,41.85,2028974
2023-10-05,41.72,41.8,41.2,41.35,1645567
2023-10-06,41.45,42.02,41.32,41.82,1916315
2023-10-09,40.96,41.33,40.48,40.94,2508339
2023-10-10,41.29,42.41,41.25,42.3,3030121
2023-10-11,42.25,42.61,41.9,42.5,2757318
2023-10-12,42.9,43,42.05,42.14,1944224
2023-10-13,42.2,42.5,41.91,42.04,2030992
2023-10-16,42.2,42.76,42.14,42.52,1970902
2023-10-17,42.45,42.6,41.77,42.46,1769259
2023-10-18,42.59,42.65,41.8,41.84,1690570
2023-10-19,41.62,41.92,41.2,41.43,1925491
2023-10-20,41.2,41.32,40.86,41,2802177
2023-10-23,41.01,41.23,40.38,40.92,1846678
2023-10-24,40.92,41.08,40.58,40.95,1685567
2023-10-25,40.91,41,40.25,40.59,1762477
2023-10-26,40.42,41.42,40.28,41.19,2512689
2023-10-27,41.48,41.87,41.18,41.46,1843868
2023-10-30,41.78,42,41.5,41.68,1919279
2023-10-31,42.2,43.84,41.96,43.54,4732471
2023-11-01,43.47,43.72,42.07,42.29,3002868
2023-11-02,42.48,43.94,42.47,43.52,2510476
2023-11-03,43.7,44.34,43.63,43.87,2219155
2023-11-06,43.91,43.95,42.78,43.16,2280985
2023-11-07,43.09,43.66,43.09,43.48,1689444
2023-11-08,43.13,43.65,42.72,43.58,2746354
2023-11-09,43.59,45.37,43.51,44.48,3578940
2023-11-10,44.19,44.4,43.13,43.72,2808933
2023-11-13,43.82,44.17,43.72,44.09,1507609
2023-11-14,44.24,44.91,43.54,44.75,2723579
2023-11-15,44.87,45.3,44.74,45.05,1630595
2023-11-16,44,44.5,43.87,43.93,2622731
2023-11-17,43.99,44.59,43.93,44.29,2231584
2023-11-20,44.59,44.59,44.07,44.21,1803183
2023-11-21,44.18,44.42,43.54,43.81,2173985
2023-11-22,43.95,44.15,43.51,43.72,1635008
2023-11-23,43.79,43.89,43.73,43.81,899500
2023-11-24,44.74,44.83,44.25,44.58,2484761
2023-11-27,43.51,43.74,43.02,43.2,3288239
2023-11-28,43.02,43.16,42.46,42.71,2110117
2023-11-29,42.76,43.2,42.68,42.98,2221343
2023-11-30,43,43.12,42.3,42.69,2962998
2023-12-01,43,43.26,42.61,43.24,1989728
2023-12-04,43.23,43.74,43.2,43.41,2158538
2023-12-05,43.32,43.68,43.08,43.6,1938156
2023-12-06,43.75,44.47,43.55,44.44,2541393
2023-12-07,44.53,45.66,44.24,45.1,3768742
2023-12-08,45.18,45.5,44.83,45.19,2091390
2023-12-11,44.95,45.49,44.61,45.43,2303142
2023-12-12,45.5,46.05,45.4,45.59,2301655
2023-12-13,46.42,47.8,46.34,47.61,5039859
2023-12-14,48.46,49.18,47.88,48.14,4332838
2023-12-15,48.18,48.85,47.96,48.18,6103000
2023-12-18,48.01,49,47.94,48.27,2218892
2023-12-19,48.05,48.73,48.05,48.57,1945158
2023-12-20,48.6,48.91,48.36,48.45,1685775
2023-12-21,48.3,49.85,48.19,48.47,2897195
2023-12-22,48.3,48.6,48.16,48.54,1468342
2023-12-27,48.55,48.79,48.46,48.65,1154368
2023-12-28,48.8,48.95,48.54,48.58,1183626
2023-12-29,48.69,48.85,48.62,48.78,657424
2024-01-02,49,49.48,48.41,49.07,1778922
2024-01-03,49.2,49.27,47.51,47.76,2249768
2024-01-04,47.71,48.01,47.43,47.7,1654947
2024-01-05,47.6,47.83,46.29,46.8,3305990
2024-01-08,46.76,47.05,46.32,46.76,1586061
2024-01-09,46.31,46.45,45.41,45.51,2824333
2024-01-10,45.52,45.71,45.02,45.02,2119047
2024-01-11,45.18,45.6,44.83,44.83,2133431
2024-01-12,45.06,45.25,44.69,44.78,1817478
2024-01-15,44.73,44.9,44.43,44.53,1331091
2024-01-16,44.12,44.43,44.03,44.26,1567729
2024-01-17,43.65,43.77,43.04,43.16,2195846
2024-01-18,43.38,43.76,42.97,43.66,2119243
2024-01-19,43.7,44.54,43,43.05,2758892
2024-01-22,43.32,43.63,42.59,42.82,1981814
2024-01-23,42.9,43.81,42.89,43.62,2057979
2024-01-24,44.06,44.15,43.34,43.78,2398628
2024-01-25,43.77,45.05,43.6,44.96,2681645
2024-01-26,44.82,46.21,44.8,45.66,2619512
2024-01-29,45.35,45.45,44.95,45.06,1873459
2024-01-30,44.98,45.16,44.34,44.47,1757912
2024-01-31,44.5,44.76,44.34,44.46,2033121
2024-02-01,44.15,44.31,43.89,44.14,1524372
2024-02-02,44.45,45.01,44.42,44.68,1919704
2024-02-05,44.6,44.95,44.51,44.61,1954473
2024-02-06,44.88,45.4,44.28,45.35,1859209
2024-02-07,45.38,45.45,44.59,44.59,1367170
2024-02-08,44.81,45.01,44.4,44.71,1283790
2024-02-09,44.71,44.83,44.02,44.02,1673704
2024-02-12,44.21,44.98,44.07,44.82,1391879
2024-02-13,44.97,45.89,44.89,45.06,2403707
2024-02-14,45.26,45.92,45.11,45.57,1701498
2024-02-15,45.64,46.44,45.56,46.09,2104384
2024-02-16,46.48,47.02,46.26,46.59,2532352
2024-02-19,46.32,46.42,45.62,45.78,1323167
2024-02-20,45.72,46.07,45.43,46.05,1488167
2024-02-21,46.06,46.59,45.74,46.41,1462693
2024-02-22,46.75,47.3,46.23,46.85,2973647
2024-02-23,47.57,48.7,45.19,46.6,5605687
2024-02-26,47.03,47.6,46.2,46.33,2282454
2024-02-27,46.17,47.83,46.17,47.46,3316899
2024-02-28,47.45,47.46,46.78,46.97,1864710
2024-02-29,46.94,47.36,46.68,47.08,3080914
2024-03-01,47.38,48.04,47.06,47.99,2974126
2024-03-04,47.95,48,46.75,47.1,1746904
2024-03-05,46.85,47.29,46.49,47.25,1913185
2024-03-06,47.35,48.79,47.33,48.53,4010278
2024-03-07,48.42,49.45,47.95,49.06,2609946
2024-03-08,49.09,49.23,48.67,48.81,1683802
2024-03-11,48.51,49.06,48.42,49.06,1629130
2024-03-12,49.3,49.62,49.06,49.5,1880708
2024-03-13,49.4,49.82,49.25,49.59,1585051
2024-03-14,49.65,49.8,48.7,48.81,2412007
2024-03-15,49.01,49.6,48.8,49.31,5689217
2024-03-18,49.59,49.59,48.79,49.01,1302269
2024-03-19,48.98,50.6,48.87,50.6,3781991
2024-03-20,50.65,52.09,50.61,51.88,4141824
2024-03-21,52.42,52.89,52.31,52.65,2998619
2024-03-22,52.42,52.9,52.2,52.72,2335875
2024-03-25,52.8,53.05,52.41,52.93,2469011
2024-03-26,52.9,52.94,52.48,52.63,2278963
2024-03-27,52.78,53.26,52.15,53.25,2540595
2024-03-28,53.34,53.53,52.71,52.93,2646566
2024-04-02,53.45,54.23,53.21,53.82,2903536
2024-04-03,53.58,54.75,53.57,54.51,2314791
2024-04-04,54.43,54.93,54.27,54.92,1855813
2024-04-05,54.21,54.7,53.35,53.83,2537273
2024-04-08,54.04,54.27,53.53,53.88,1596462
2024-04-09,54.04,54.11,53.42,53.6,2123880
2024-04-10,53.64,54.11,52.83,54,5288570
2024-04-11,53.84,54.07,51.76,52.09,4051574
2024-04-12,52.6,52.77,51.43,51.65,2698989
2024-04-15,51.68,52.15,51.46,51.75,2132399
2024-04-16,51,51.06,50.29,50.53,3371948
2024-04-17,50.6,51.4,50.59,50.97,2407373
2024-04-18,51.25,51.25,50.59,51.07,2083755
2024-04-19,50.5,50.73,50.16,50.44,3487886
2024-04-22,51.08,51.26,50.58,51.11,2457655
2024-04-23,51.51,51.55,50.69,51.08,3111817
2024-04-24,51.12,51.5,51.02,51.32,3858949
2024-04-25,51.89,51.95,50.31,50.99,4440625
2024-04-26,48.28,48.88,47.99,48.83,5253527
2024-04-29,48.99,49.2,48.6,49.06,3076225
2024-04-30,49.48,49.7,49.04,49.16,3715748
2024-05-02,48.82,49.08,48.6,48.65,2935787
2024-05-03,48.85,49.48,48.48,49.07,2243383
2024-05-06,49.1,49.71,48.92,49.48,1827034
2024-05-07,49.6,50.08,49.38,50.08,3392286
2024-05-08,50.08,50.26,49.35,49.51,2129964
2024-05-09,49.42,49.85,49.4,49.84,1288317
2024-05-10,50,50.06,48.69,48.81,3296127
2024-05-13,48.88,49.04,48.64,49.04,3026731
2024-05-14,48.95,49.42,48.63,49.36,1779574
2024-05-15,49.5,50.07,49.38,49.64,1911647
2024-05-16,49.56,49.62,48.94,49.08,2030853
2024-05-17,48.92,49.1,48.64,48.88,2985467
2024-05-20,49.21,49.38,49.03,49.26,1177236
2024-05-21,49.19,49.54,48.85,49.16,2132840
2024-05-22,49.03,49.06,48.2,48.4,2037959
2024-05-23,48.3,48.84,48.26,48.44,1971457
2024-05-24,48.02,48.38,47.7,48.22,2226321
2024-05-27,48.35,48.76,48.25,48.76,1081805
2024-05-28,48.66,48.8,47.97,48.22,2255720
2024-05-29,48.02,48.13,47.17,47.24,2198036
2024-05-30,47.24,48.09,47.18,48.08,1877818
2024-05-31,48.2,48.41,48.04,48.41,4055815
2024-06-03,48.84,48.93,47.89,47.94,1344058
2024-06-04,47.82,47.89,46.96,47.36,1910642
2024-06-05,47.5,47.58,47.06,47.18,1445629
2024-06-06,47.23,47.34,46.72,46.98,1878615
2024-06-07,47.1,47.1,46.41,46.8,1754696
2024-06-10,46.69,46.69,46.09,46.15,2406897
2024-06-11,46.25,46.51,46.16,46.44,1995419
2024-06-12,46.67,46.82,46.42,46.48,1490382
2024-06-13,46.23,46.25,45.41,45.62,2427558
2024-06-14,45.7,45.77,44.51,44.59,2832491
2024-06-17,44.72,44.96,44.55,44.84,1362195
2024-06-18,45.12,45.24,44.79,45.04,1386650
2024-06-19,44.94,45.21,44.82,44.95,1108280
2024-06-20,44.95,45.56,44.88,45.54,1987824
2024-06-21,45.47,45.62,45,45.15,5439408
2024-06-24,45.16,46.32,45.14,46.16,2647221
2024-06-25,46.17,46.41,46.03,46.41,2596920
2024-06-26,46.55,46.6,45.14,45.21,2105747
2024-06-27,45.29,45.85,45.23,45.35,1341204
2024-06-28,45.58,45.86,45.14,45.19,1920031
2024-07-01,45.68,45.8,44.34,44.39,2056544
2024-07-02,44.32,44.86,44.14,44.72,1772814
2024-07-03,44.9,45.4,44.66,45.26,1527871
2024-07-04,45.24,45.55,45.08,45.45,1042141
2024-07-05,45.44,45.93,44.99,45.12,1431802
2024-07-08,44.98,45.56,44.76,44.95,1452290
2024-07-09,44.88,45.33,44.1,44.21,1908931
2024-07-10,44.06,44.15,43.45,43.68,2083894
2024-07-11,43.88,44.36,43.79,44.12,1856281
2024-07-12,44.29,44.8,44.16,44.66,1748703
2024-07-15,44.66,44.75,43.64,43.64,2531989
2024-07-16,43.53,43.89,43.35,43.82,1284261
2024-07-17,43.82,45.18,43.78,45.11,2722737
2024-07-18,45.4,45.43,44.99,45.23,1697586
2024-07-19,44.85,44.94,44,44.1,2876610
2024-07-22,44.32,44.98,44.17,44.82,1354952
2024-07-23,44.7,44.88,44.35,44.76,1306074
2024-07-24,44.43,44.8,44.26,44.8,1379380
2024-07-25,44.48,44.85,43.67,44.77,2757070
2024-07-26,43.7,44.02,43.08,43.74,3167496
2024-07-29,43.82,44.09,42.51,43,2966542
2024-07-30,42.93,43.29,42.74,42.77,2259862
2024-07-31,42.76,43.23,42.61,43.1,1586635
2024-08-01,42.84,42.92,42.07,42.32,2301541
2024-08-02,42.11,42.26,41.62,41.77,2592574
2024-08-05,41,41.19,40.175,40.84,3637304
2024-08-06,41.1,41.21,40.41,40.87,2464106
2024-08-07,41.04,41.95,40.96,41.61,2088824
2024-08-08,41.25,41.61,40.89,41.59,1408462
2024-08-09,41.59,41.8,41.22,41.37,1381772
2024-08-12,41.46,41.71,41.26,41.28,1574088
2024-08-13,41.42,41.59,41.16,41.46,1279727
2024-08-14,41.6,41.7,41.14,41.21,1405077
2024-08-15,41.46,42.21,41.32,42.13,1813403
2024-08-16,42.27,42.68,42.19,42.55,2334131
2024-08-19,42.5,43.28,42.5,43.08,1523788
2024-08-20,43.12,43.53,43.09,43.35,1567488
2024-08-21,43.4,44.36,43.38,44.16,2048983
2024-08-22,44.1,44.58,44,44.45,1767293
2024-08-23,44.68,45.05,44.52,44.95,1600265
2024-08-26,44.85,45.11,44.61,44.97,844295
2024-08-27,45.15,45.69,45.05,45.2,1308448
2024-08-28,45.21,45.54,45.15,45.19,1196245
2024-08-29,45.27,45.93,45.2,45.73,1758795
2024-08-30,45.79,46.14,45.71,45.85,2091012
2024-09-02,45.92,45.93,45.06,45.58,1683479
2024-09-03,45.36,45.45,44.47,44.49,2076150
2024-09-04,44.05,44.69,44.03,44.52,1213249
2024-09-05,44.3,45.27,44.25,44.71,1668849
2024-09-06,44.6,44.7,43.42,43.42,2188020
2024-09-09,43.8,43.9,43.37,43.58,1640424
2024-09-10,43.4,43.58,42.37,42.49,2745321
2024-09-11,42.69,43,42.41,42.77,1603116
2024-09-12,43.06,43.39,42.38,42.7,1929404
2024-09-13,43,43.88,42.84,43.6,2023882
2024-09-16,43.48,43.65,43.24,43.56,1145981
2024-09-17,43.77,44.67,43.53,44.39,2219200
2024-09-18,44.3,46.95,44,45.44,4100814
2024-09-19,46.19,46.86,45.89,46.8,3367722
2024-09-20,46.64,46.695,46.02,46.02,4952548
2024-09-23,46.1,46.16,44.83,45.15,2298730
2024-09-24,45.69,46.03,45.475,45.7,1799998
2024-09-25,45.81,45.98,45.135,45.33,2225710
2024-09-26,44.43,45.295,43.875,45.295,4888080
2024-09-27,45.45,48.455,45.445,48.28,7285664
2024-09-30,47.825,48.01,47.125,47.555,2712562
2024-10-01,47.8,47.81,46.62,46.91,2988974
2024-10-02,46.91,47.275,46.695,47.24,2036464
2024-10-03,47.21,47.54,46.96,47.475,1889288
2024-10-04,47.435,48.6,47.395,48.235,3062830
2024-10-07,48.29,48.435,47.725,48.325,1654271
2024-10-08,47.005,47.4,46.46,46.585,3405552
2024-10-09,46.54,47.455,46.525,47.385,1970205
2024-10-10,47.49,47.725,47.14,47.335,1435777
2024-10-11,47.06,47.29,46.955,47.24,1456599
2024-10-14,46.875,47.17,45.965,46.55,2745729
2024-10-15,46.535,46.57,45.3,45.92,3193553
2024-10-16,45.72,46.365,45.445,46.32,1679825
2024-10-17,46.2,46.53,45.86,46.205,1742935
2024-10-18,46.275,47.11,46.18,46.99,2914931
2024-10-21,46.75,46.975,46.39,46.53,1632857
2024-10-22,46.265,46.485,46.07,46.395,1283091
2024-10-23,46.215,46.53,45.99,46.04,1261046
2024-10-24,46.11,46.92,45.945,46.035,1520695
2024-10-25,46.03,46.315,45.85,46.17,1460333
2024-10-28,46.605,46.62,45.65,45.845,2381806
2024-10-29,45.9,46.105,45.09,45.275,2052531
2024-10-30,45.005,45.865,44.255,44.52,2891506
2024-10-31,44.31,44.935,43.915,44.645,2321070
2024-11-01,44.46,45.555,44.375,45.555,2181080
2024-11-04,45.47,45.55,45.01,45.01,1422198
2024-11-05,45.205,45.28,43.885,44.05,2026361
2024-11-06,44.1,45.76,43.735,44.02,2542374
2024-11-07,44.215,46.075,44.075,45.76,3216249
2024-11-08,45.835,45.835,43.385,43.385,4414216
2024-11-11,44.25,44.91,44.1,44.275,2519759
2024-11-12,43.715,43.715,42.32,42.38,3703794
2024-11-13,42.47,43.005,41.92,42.215,2515262
2024-11-14,42.015,42.61,41.88,42.48,1945227
2024-11-15,42.12,43.475,42.115,43.145,2576143
2024-11-18,43.115,43.475,42.91,43.115,1411625
2024-11-19,42.995,43.245,42.075,42.81,2055345
2024-11-20,43.045,43.235,42.3,42.37,1426377
2024-11-21,42.375,42.445,41.69,42.11,1788242
2024-11-22,42.285,42.68,41.715,42.58,2257284
2024-11-25,42.74,43.235,42.635,43.01,2742996
2024-11-26,42.57,42.685,42.1,42.3,2122259
2024-11-27,42.3,42.305,41.67,42.135,1675378
2024-11-28,42.295,42.505,41.805,42.06,1476452
2024-11-29,42.095,42.47,41.915,42.42,2317330
2024-12-02,42.72,43.44,42.5,43.25,2773090
2024-12-03,43.795,44.105,43.63,43.945,2270091
2024-12-04,43.94,44.21,43.25,43.655,2249230
2024-12-05,43.42,43.785,43.145,43.615,1641294
2024-12-06,43.69,44.225,43.675,43.965,1784342
2024-12-09,44.755,45.595,44.575,45.135,3876191
2024-12-10,44.7,45.125,44.42,44.93,2451578
2024-12-11,44.745,45.11,44.595,44.885,1796572
2024-12-12,45.24,45.72,45.01,45.065,1915285
2024-12-13,45.05,45.085,44.415,44.605,1903643
2024-12-16,44.4,44.57,43.51,43.78,2386633
2024-12-17,43.385,43.915,43.265,43.63,1546638
2024-12-18,43.365,43.595,43.115,43.39,1889581
2024-12-19,42.92,43.04,42.625,42.685,2608049
2024-12-20,42.42,42.665,41.855,42.54,5921046
2024-12-23,42.415,42.505,42.195,42.34,1527440
2024-12-27,42.24,42.785,42.14,42.715,2133242
2024-12-30,42.485,42.715,42.29,42.46,843264
2025-01-02,42.695,43.31,42.345,42.6,1575359
2025-01-03,42.595,42.67,41.465,41.53,2787885
2025-01-06,41.735,42.78,41.55,42.265,3036570
2025-01-07,42.13,42.705,41.83,42.445,1855226
2025-01-08,42.285,42.59,41.73,41.96,1989767
2025-01-09,41.8,42.05,41.535,41.91,1339140
2025-01-10,41.76,42.255,41.32,41.525,2235716
2025-01-13,41.49,42.03,41.325,41.83,1662033
2025-01-14,42.53,42.89,42.4,42.505,2265276
2025-01-15,42.81,44.44,42.645,44.275,4091917
2025-01-16,44.435,44.67,43.87,44.14,2000576
2025-01-17,44.505,44.985,44.22,44.44,3888660
2025-01-20,44.5,45.65,44.31,45.485,2943087
2025-01-21,45.055,45.63,44.94,45.61,1463912
2025-01-22,45.61,45.735,44.935,45.28,1666712
2025-01-23,45.505,45.795,45.305,45.705,1528893
2025-01-24,45.995,47.45,45.945,47,4346734
2025-01-27,46,47.245,45.805,46.905,2583611
2025-01-28,46.695,47.695,46.66,47.22,1811466
2025-01-29,47.23,47.38,46.535,46.845,2354348
2025-01-30,46.985,48.065,46.97,47.255,3130448
2025-01-31,47.17,47.185,46.41,46.61,2696621
2025-02-03,45.01,45.45,44.435,44.835,4075180
2025-02-04,44.84,45.26,44.33,45.13,1896799
2025-02-05,44.8,45.085,44.355,45.085,2342115
2025-02-06,45.27,48.375,45.22,48.35,6437678
2025-02-07,48.75,48.9,47.39,47.52,3399525
2025-02-10,47.5,47.78,47.245,47.315,2003567
2025-02-11,47.24,47.375,46.64,46.96,2132345
2025-02-12,46.745,48.41,46.7,48.29,3907846
2025-02-13,50.2,51.01,49.425,50.85,7474300
2025-02-14,50.3,51.53,50.3,50.92,3848592
2025-02-17,50.57,51.48,50.46,50.87,2043886
2025-02-18,50.35,50.58,49.77,50.26,2515547
2025-02-19,50.02,50.04,47.64,48.09,4077390
2025-02-20,48.35,48.99,47.795,47.95,2441828
2025-02-21,48.265,49.125,48.175,48.91,3737922
2025-02-24,49.9,50.02,48.505,49,2346264
2025-02-25,48.575,49.01,48.31,48.75,1690628
2025-02-26,48.98,49.86,48.89,49.705,2720400
2025-02-27,49.075,49.455,48.235,48.765,3285095
2025-02-28,48,49.995,47.445,49.21,5382418
2025-03-03,48.635,51.21,48.315,50.01,4902465
2025-03-04,49.38,49.45,48.11,48.47,3331407
2025-03-05,50.1,53.68,50.05,53.66,9216640
2025-03-06,54,55.06,52.78,54.55,6967398
2025-03-07,54.05,54.26,52.47,53.63,4094457
2025-03-10,54.22,54.76,52.15,52.93,3563748
2025-03-11,52.84,53.53,50.2,50.81,4540580
2025-03-12,51.62,51.83,50.48,51.01,2436254
2025-03-13,50.67,51.74,50.39,51.43,2345460
2025-03-14,51.55,53.95,51.34,52.57,4426298
2025-03-17,52.93,53.04,52.11,52.47,1672953
2025-03-18,53.08,53.73,52.94,53.16,2425013
2025-03-19,52.63,52.76,51.68,52.18,2701102
2025-03-20,52.1,52.16,50.2,50.72,3717803
2025-03-21,50.26,50.5,49.58,50.5,5831436
2025-03-24,51.3,51.3,50.02,50.02,1764134
2025-03-25,50.32,50.45,49.66,50.26,2908848
2025-03-26,50.64,50.64,49.52,49.7,1929166
2025-03-27,48.5,49.065,47.77,47.975,3931775
2025-03-28,47.715,48.405,47.38,47.44,2259031
2025-03-31,46.55,46.575,45.04,45.895,4393076
2025-04-01,46.1,46.645,45.895,46.645,2617007
2025-04-02,45.885,46.49,45.655,46.135,2138816
2025-04-03,44.61,45.405,43.375,43.375,5493083
2025-04-04,42.945,43.155,40.525,41.505,7519624
2025-04-07,38,42.59,37.4,40.69,11323536
2025-04-08,41.97,41.97,40.43,40.89,4763901
2025-04-09,39.69,40.17,39.05,39.72,5274392
2025-04-10,44,44.11,40.89,40.89,6523391
2025-04-11,41.57,41.58,39.72,40.74,3917502
2025-04-14,41.92,42.12,41.36,42.01,2599796
2025-04-15,42.11,42.54,41.76,41.95,2244147
2025-04-16,41.45,42,41.08,42,2519441
2025-04-17,42.01,42.45,41.55,41.95,2296498
2025-04-22,42.27,43.27,41.9,43.14,2969784
2025-04-23,43.94,44.71,43.8,44.19,3926977
2025-04-24,43.9,44.54,43.37,44.54,2318485
2025-04-25,44.99,45.45,44.65,44.92,3662188
2025-04-28,45.35,45.88,45.04,45.48,2453285
2025-04-29,45.69,45.75,45.08,45.24,2033744
2025-04-30,45.31,45.57,44.1,44.63,4126086
2025-05-02,44.3,44.72,43.45,44.39,5518533
2025-05-05,42.35,42.68,42.16,42.48,3714877
2025-05-06,42.6,42.71,40.88,42.38,4828086
2025-05-07,42.05,42.89,41.97,42.24,2568258
