Date,Open,High,Low,Close,Volume
2013-08-01,57.5363,57.5936,57.4503,57.565,706.2
2013-08-02,57.737,57.737,57.737,57.737,11
2013-08-05,58.1383,58.1383,57.651,57.823,871.2
2013-08-06,57.4216,57.565,57.0833,57.0833,288.2
2013-08-07,57.1923,57.4216,57.1865,57.4216,341
2013-08-08,57.4216,57.4216,57.4216,57.4216,63.8
2013-08-09,57.393,57.995,57.393,57.823,1317.8
2013-08-12,57.995,57.995,57.651,57.651,223.3
2013-08-13,58.1957,58.3963,58.1957,58.3103,675.4
2013-08-14,58.7977,59.0844,58.7977,59.0557,489.5
2013-08-15,58.855,58.855,58.1097,58.1097,308
2013-08-16,58.9124,59.2564,58.8837,59.2564,1596.1
2013-08-19,59.027,59.3137,58.9697,58.9984,916.3
2013-08-20,58.7117,58.7117,58.7117,58.7117,49.5
2013-08-21,58.769,58.769,58.769,58.769,9.9
2013-08-22,59.3137,59.4857,59.285,59.4857,257.4
2013-08-23,60.1451,60.1451,60.0591,60.0591,264
2013-08-26,60.0877,60.0877,59.715,60.0591,196.9
2013-08-27,59.8584,59.9731,59.715,59.715,363
2013-08-28,58.2817,58.2817,58.1383,58.1383,231
2013-08-29,57.7943,57.7943,57.7943,57.7943,49.5
2013-08-30,57.3356,57.3356,57.2611,57.2611,178.2
2013-09-02,57.3643,57.8803,57.3643,57.6796,398.2
2013-09-03,57.5936,57.909,57.565,57.909,550
2013-09-04,57.5936,57.5936,57.0088,57.0088,401.5
2013-09-05,57.8803,57.8803,57.479,57.5076,434.5
2013-09-06,57.1865,57.1923,57.1865,57.1923,541.2
2013-09-10,58.4537,58.9697,58.4537,58.6257,665.5
2013-09-11,58.6257,59.0844,58.5683,58.5683,346.5
2013-09-12,58.769,58.769,58.4537,58.4537,77
2013-09-16,58.8263,58.8263,58.8263,58.8263,55
2013-09-17,58.8837,58.8837,58.425,58.425,512.6
2013-09-18,59.027,59.5144,59.027,59.4857,519.2
2013-09-19,59.9444,60.4317,59.9444,59.9731,595.1
2013-09-20,59.4857,60.1451,59.457,60.0591,1694
2013-09-23,59.9444,59.9444,59.4857,59.4857,309.1
2013-09-24,59.5144,59.5144,59.3997,59.3997,341
2013-09-26,59.6004,60.0304,59.457,60.0304,997.7
2013-09-27,58.8837,58.9697,58.8837,58.941,1034
2013-09-30,58.855,58.8837,58.7117,58.7117,719.4
2013-10-01,58.941,59.4857,58.8263,58.8263,321.2
2013-10-02,58.425,58.425,58.2817,58.2817,93.5
2013-10-03,57.7656,57.7656,57.7656,57.7656,16.5
2013-10-04,57.3356,57.7656,57.3356,57.7656,326.7
2013-10-07,57.393,57.393,56.8196,57.1063,189.2
2013-10-08,57.4503,57.4503,56.9572,56.9572,165
2013-10-09,56.7623,56.8311,56.3036,56.3036,891
2013-10-10,56.7336,57.393,56.7336,57.393,372.9
2013-10-11,57.3356,57.5076,57.2668,57.2668,1112.1
2013-10-14,57.2037,57.2783,57.0432,57.0432,1232
2013-10-15,57.479,57.8803,57.479,57.8803,572
2013-10-16,58.081,58.081,57.4503,57.4503,166.1
2013-10-17,57.7943,57.7943,57.7943,57.7943,35.2
2013-10-18,58.3103,58.3677,57.9663,58.2243,763.4
2013-10-21,58.339,58.4537,58.081,58.4537,1350.8
2013-10-22,58.769,58.769,58.769,58.769,440
2013-10-23,58.8837,59.0557,58.8837,59.027,256.3
2013-10-24,57.4503,57.5363,57.3299,57.3299,611.6
2013-10-25,57.7083,58.3103,57.7083,58.3103,405.9
2013-10-28,58.6543,58.6543,58.3103,58.3103,873.4
2013-10-29,58.2243,58.2243,58.2243,58.2243,165
2013-10-30,57.307,57.307,57.307,57.307,110
2013-10-31,57.5076,57.5076,57.284,57.479,768.9
2013-11-01,57.2783,57.2783,57.2783,57.2783,17.6
2013-11-04,57.479,57.8803,57.479,57.737,682
2013-11-05,57.6796,57.6796,57.3356,57.3356,301.4
2013-11-06,57.1292,57.6223,57.0547,57.6223,418
2013-11-07,57.8803,57.8803,57.0776,57.0776,665.5
2013-11-08,57.0489,57.2726,56.7221,57.2726,933.9
2013-11-11,57.1063,57.7656,56.8483,57.7083,657.8
2013-11-12,57.393,57.479,57.3356,57.4503,277.2
2013-11-13,57.3643,57.393,56.8769,57.0489,1278.2
2013-11-14,57.479,57.651,57.393,57.6223,480.7
2013-11-15,57.7656,58.081,57.737,58.081,960.3
2013-11-18,57.565,58.3677,57.4216,58.339,1568.6
2013-11-19,58.0236,58.2243,58.0236,58.2243,118.8
2013-11-20,57.909,58.6257,57.909,58.1957,647.9
2013-11-21,57.909,58.167,57.7656,58.1383,392.7
2013-11-22,58.1383,58.1383,58.1383,58.1383,56.1
2013-11-25,58.339,58.769,58.339,58.769,1314.5
2013-11-26,58.5397,58.5397,58.5397,58.5397,56.1
2013-11-27,58.7403,58.855,58.511,58.855,220
2013-11-28,59.0557,59.0557,58.7403,58.7403,60.5
2013-11-29,58.8837,58.8837,58.8263,58.8263,236.5
2013-12-02,58.7403,58.941,58.6543,58.7403,1284.8
2013-12-03,57.8803,57.8803,57.393,57.393,643.5
2013-12-04,57.5363,57.5363,57.307,57.307,146.3
2013-12-05,56.9457,57.1579,56.5903,56.6075,3338.5
2013-12-06,56.768,56.768,56.3322,56.5559,3224.1
2013-12-09,56.2348,56.2348,56.1258,56.1258,110
2013-12-10,56.1946,56.3896,55.9137,55.9366,616
2013-12-11,56.0169,56.3322,56.0169,56.2577,931.7
2013-12-12,55.9538,55.9538,55.9538,55.9538,12.1
2013-12-13,56.3781,56.3781,56.1889,56.1889,202.4
2013-12-16,55.9768,56.7737,55.8965,56.7737,235.4
2013-12-17,56.4641,56.4641,56.057,56.057,470.8
2013-12-18,56.3552,56.4183,56.3552,56.4183,458.7
2013-12-19,56.8769,57.6223,56.8769,57.2439,3841.2
2013-12-20,57.1292,57.1292,56.9171,57.0145,1476.2
2013-12-23,57.0891,57.112,56.8483,57.112,2706
2013-12-27,57.737,58.3677,57.5076,58.3677,4101.9
2013-12-30,58.4823,58.5683,58.4823,58.5683,1245.2
2014-01-02,59.027,59.027,58.0523,58.0523,422.4
2014-01-03,58.2243,58.2243,57.5076,57.5076,18880.4
2014-01-06,58.1097,58.1097,57.221,57.221,5236
2014-01-07,56.4469,56.4469,56.1889,56.1889,1190.2
2014-01-08,56.4412,56.6877,56.2462,56.6877,231
2014-01-09,56.5501,56.5501,56.1316,56.1316,457.6
2014-01-10,56.4584,56.9859,56.4469,56.7565,1496
2014-01-13,56.7164,56.7164,56.4527,56.4527,314.6
2014-01-14,55.7704,56.1832,55.7704,56.1488,929.5
2014-01-15,56.2692,56.7279,55.9653,56.7279,2219.8
2014-01-16,56.252,56.3953,56.252,56.3953,583
2014-01-17,56.8253,57.221,56.4469,56.6935,1960.2
2014-01-20,56.5501,56.6935,56.4985,56.4985,459.8
2014-01-21,56.7565,56.7623,56.6075,56.6075,550
2014-01-22,56.5673,56.5673,56.5673,56.5673,92.4
2014-01-23,56.4011,56.4183,55.7876,55.7876,844.8
2014-01-24,55.7876,55.7876,54.3886,54.3886,2810.5
2014-01-27,54.6408,54.6466,54.0618,54.0618,216.7
2014-01-28,54.4803,54.7383,53.9758,53.9758,2724.7
2014-01-29,54.6351,54.6351,53.5687,53.9758,729.3
2014-01-30,54.1191,54.1191,53.5457,53.5457,1076.9
2014-01-31,53.5572,53.5572,52.6456,52.8405,1465.2
2014-02-03,53.9184,53.9184,53.3221,53.3221,544.5
2014-02-04,52.8921,52.8921,52.657,52.8634,344.3
2014-02-05,53.3393,53.9414,53.3393,53.9414,495
2014-02-06,53.8611,53.8668,53.8611,53.8668,220
2014-02-07,55.0995,55.1626,55.0995,55.1626,165
2014-02-10,55.971,56.0742,55.9022,56.0685,633.6
2014-02-11,56.1144,56.5501,56.1144,56.5501,209
2014-02-12,56.6591,56.6591,56.6533,56.6533,176
2014-02-13,57.026,57.1579,56.5329,57.1579,2439.8
2014-02-14,57.2783,57.3012,57.1407,57.3012,402.6
2014-02-17,57.5076,57.5076,56.9859,56.9859,480.7
2014-02-18,56.9056,56.9056,56.1717,56.3093,463.1
2014-02-19,56.1144,56.6075,56.1144,56.6075,655.6
2014-02-20,56.0169,56.3896,56.0112,56.3896,1642.3
2014-02-21,56.6763,56.7508,56.6763,56.6877,815.1
2014-02-24,56.4527,56.768,56.4527,56.7623,338.8
2014-02-25,56.6304,56.9343,56.6017,56.9343,265.1
2014-02-26,56.7737,56.8425,56.7737,56.8425,121
2014-02-27,56.9113,56.9113,56.5329,56.5329,368.5
2014-02-28,57.0489,57.3356,56.9801,57.3356,358.6
2014-03-03,56.4527,56.7508,56.424,56.7508,448.8
2014-03-04,56.1717,57.393,56.143,57.393,1031.8
2014-03-05,56.7909,56.9916,56.7909,56.9916,121
2014-03-06,56.7336,56.7336,56.7336,56.7336,220
2014-03-07,56.6648,57.1464,56.6648,56.7909,385
2014-03-10,56.9629,56.9687,56.6075,56.6361,506
2014-03-11,56.2233,56.4584,56.2233,56.3208,103.4
2014-03-12,56.1545,56.1545,56.0456,56.0456,165
2014-03-13,55.4206,55.6786,55.0766,55.0766,1863.4
2014-03-14,54.4918,54.7785,54.4918,54.572,2057
2014-03-17,54.5778,54.9849,54.5778,54.8186,2074.6
2014-03-18,54.8129,55.3231,54.8129,55.3231,247.5
2014-03-19,55.1053,55.1053,55.1053,55.1053,110
2014-03-20,54.6007,55.1798,54.6007,55.1798,371.8
2014-03-21,55.7761,55.9252,55.7761,55.9252,291.5
2014-03-25,56.2864,56.4813,55.6442,56.0914,4227.3
2014-03-26,56.1889,56.4756,56.1889,56.4756,464.2
2014-03-28,56.8253,56.9056,56.7049,56.7909,612.7
2014-03-31,57.0088,57.0088,56.4297,56.4297,332.2
2014-04-01,56.1889,56.1889,56.1889,56.1889,66
2014-04-02,56.1717,56.2749,56.1717,56.2749,198
2014-04-04,56.5616,56.7049,56.5616,56.6533,333.3
2014-04-07,56.6247,56.6247,56.424,56.424,20.9
2014-04-08,56.2806,56.7451,56.2806,56.7451,711.7
2014-04-10,56.7623,56.8311,56.5903,56.8311,341
2014-04-11,56.1889,56.1889,55.6672,55.8793,721.6
2014-04-14,55.7188,55.7188,55.5009,55.7188,847
2014-04-15,56.0742,56.1258,56.0742,56.1258,113.3
2014-04-17,56.5559,56.5559,56.5559,56.5559,220
2014-04-22,56.768,57.7656,56.7623,57.7656,1386
2014-04-23,57.3643,57.3643,57.3643,57.3643,88
2014-04-24,58.167,59.0844,58.167,58.683,1157.2
2014-04-25,59.2277,59.2277,58.9984,58.9984,1581.8
2014-04-28,59.2277,59.2277,59.199,59.199,156.2
2014-04-29,59.2277,59.4284,59.027,59.2277,437.8
2014-04-30,58.9984,58.9984,58.8837,58.8837,173.8
2014-05-02,59.0557,59.3997,58.9697,59.113,969.1
2014-05-05,59.2564,59.2564,58.4823,59.113,264
2014-05-06,58.683,58.683,58.5397,58.597,660
2014-05-07,58.597,59.3137,58.597,59.3137,323.4
2014-05-08,59.5717,60.0017,59.5717,60.0017,1434.4
2014-05-09,59.9731,60.1164,59.9731,60.1164,256.3
2014-05-12,60.2024,60.5751,60.2024,60.4891,979
2014-05-13,60.6611,60.6611,60.6324,60.6324,223.3
2014-05-14,60.6324,60.7758,60.3457,60.7184,359.7
2014-05-15,61.0624,61.0624,61.0624,61.0624,660
2014-05-16,61.5432,61.5726,61.3373,61.5726,222.2
2014-05-19,62.0727,62.0727,62.0139,62.0139,64.9
2014-05-20,61.9256,61.9256,61.9256,61.9256,222.2
2014-05-21,61.8668,62.0433,61.7491,61.9551,493.9
2014-05-22,62.4846,62.4846,62.4846,62.4846,11
2014-05-23,62.3669,62.4257,62.3669,62.4257,78.1
2014-05-26,62.6905,62.6905,62.5728,62.6317,1174.8
2014-05-27,62.6023,62.8376,62.6023,62.8376,93.5
2014-05-28,62.6023,62.6023,62.6023,62.6023,110
2014-05-30,62.7199,62.7199,62.6317,62.6905,2521.2
2014-06-02,64.0991,64.0991,62.9406,63.1218,3203.2
2014-06-03,63.2965,63.2965,62.8111,62.8111,792
2014-06-05,62.7205,63.1412,62.617,63.1412,1538.9
2014-06-06,63.303,63.5036,63.303,63.5036,277.2
2014-06-09,63.8596,64.0861,63.8596,64.0408,188.1
2014-06-10,64.0667,64.0667,63.9955,64.002,275
2014-06-11,64.1573,64.1703,64.0214,64.1703,4560.6
2014-06-12,64.0473,64.0473,63.8078,63.8078,139.7
2014-06-13,63.6849,63.6849,63.426,63.426,407
2014-06-17,63.5101,64.0926,63.5101,64.0926,112.2
2014-06-18,63.8984,63.8984,63.7366,63.7366,111.1
2014-06-19,64.5262,64.5262,64.4291,64.4291,188.1
2014-06-20,64.0861,64.7527,63.9761,63.9761,1485
2014-06-23,63.8402,63.8402,63.4454,63.4454,330
2014-06-25,63.7819,63.7819,63.1024,63.1024,84.7
2014-06-26,63.0571,63.0571,62.5587,62.5587,1469.6
2014-06-27,63.0571,63.0571,63.0571,63.0571,165
2014-06-30,63.2189,63.7172,63.2189,63.7172,121
2014-07-01,64.3321,64.4097,64.2868,64.4097,1037.3
2014-07-02,64.5262,64.5262,64.3321,64.3321,42.9
2014-07-03,64.7204,64.7204,64.7204,64.7204,121
2014-07-07,65.497,65.497,65.044,65.044,528
2014-07-09,64.6686,64.9469,64.5068,64.9469,139.7
2014-07-10,64.688,64.688,63.8013,63.8013,1062.6
2014-07-11,63.7496,63.9178,63.7496,63.9178,570.9
2014-07-14,64.2932,64.3644,64.2932,64.3644,594
2014-07-16,64.3644,64.3644,64.3321,64.3321,122.1
2014-07-17,63.9243,64.1767,63.536,63.536,286
2014-07-18,63.2512,63.303,63.2253,63.303,126.5
2014-07-21,63.6007,63.6007,63.6007,63.6007,55
2014-07-22,63.9696,64.2479,62.9082,64.2479,17173.2
2014-07-23,64.0602,64.0602,63.6201,63.6201,39.6
2014-07-25,63.9567,63.9567,63.7755,63.7755,900.9
2014-07-28,63.2901,63.6266,63.2901,63.6266,489.5
2014-07-29,64.3515,64.3903,64.2997,64.2997,311.3
2014-07-30,64.345,64.3709,64.345,64.3709,584.1
2014-07-31,62.4228,62.4875,61.6785,62.1575,785.4
2014-08-01,61.4067,61.4132,60.6106,60.6365,2173.6
2014-08-04,60.9213,61.0896,60.5783,60.5783,537.9
2014-08-05,60.999,61.0378,60.999,61.0378,168.3
2014-08-06,60.643,60.643,60.533,60.533,277.2
2014-08-07,61.219,61.3355,60.2547,60.2547,579.7
2014-08-08,59.7693,59.7693,59.6398,59.6398,327.8
2014-08-11,60.753,60.753,60.6883,60.6883,311.3
2014-08-12,60.7854,60.7854,60.7854,60.7854,33
2014-08-13,61.3614,61.3614,61.3614,61.3614,11
2014-08-14,60.9666,61.6915,60.9666,61.4585,3825.8
2014-08-15,61.2578,61.2578,60.9019,60.9019,1609.3
2014-08-19,61.8468,61.8468,61.8274,61.8274,24.2
2014-08-20,61.6915,61.6915,61.6915,61.6915,66
2014-08-21,62.138,62.138,62.138,62.138,110
2014-08-22,61.7885,61.7885,61.7432,61.7432,122.1
2014-08-25,62.4746,62.4746,62.4746,62.4746,55
2014-08-26,62.9794,63.4648,62.9794,63.4648,78.1
2014-08-27,63.3095,63.3095,63.3095,63.3095,12.1
2014-08-29,63.1541,63.1541,63.1541,63.1541,55
2014-09-01,62.8176,62.8176,62.7723,62.7723,91.3
2014-09-02,63.0376,63.0376,63.0376,63.0376,84.7
2014-09-03,63.7172,63.7172,63.5425,63.5489,938.3
2014-09-04,62.9535,64.2868,62.6234,64.2868,3304.4
2014-09-05,63.9114,63.9114,63.659,63.6849,143
2014-09-08,63.5942,63.6719,63.5878,63.6719,137.5
2014-09-10,63.3095,63.3095,63.0635,63.0635,170.5
2014-09-11,63.0182,63.0182,63.0182,63.0182,55
2014-09-12,63.3613,63.3613,63.2901,63.2901,173.8
2014-09-15,63.07,63.2577,62.9665,63.2577,85.8
2014-09-16,62.7917,62.7917,62.7917,62.7917,38.5
2014-09-17,63.1088,63.2059,63.1024,63.2059,140.8
2014-09-18,63.6072,63.6072,63.6072,63.6072,147.4
2014-09-19,64.1703,64.4744,64.1573,64.1573,2151.6
2014-09-22,63.9178,63.9178,63.7431,63.7431,308
2014-09-23,62.9794,63.0765,62.9794,63.0765,34.1
2014-09-24,62.9082,62.9082,62.9082,62.9082,19.8
2014-09-25,63.1994,63.1994,62.1316,62.1316,995.5
2014-09-26,61.9568,62.261,61.6397,61.8015,900.9
2014-09-29,62.0215,62.0215,61.4844,61.4844,93.5
2014-09-30,61.9957,62.2675,61.9957,62.2416,106.7
2014-10-01,62.3063,62.3646,62.3063,62.3646,137.5
2014-10-02,61.109,61.8015,60.7336,60.7336,753.5
2014-10-06,61.3679,61.3679,61.3679,61.3679,24.2
2014-10-07,61.5102,61.7109,61.1608,61.1608,3326.4
2014-10-08,60.6883,60.6883,60.1123,60.2158,1276
2014-10-09,61.0637,61.1608,60.8695,61.1608,448.8
2014-10-10,59.8081,59.9505,59.7822,59.7822,682
2014-10-13,59.4327,59.6075,59.0379,59.4004,955.9
2014-10-15,60.0152,60.0152,58.2936,58.2936,1348.6
2014-10-16,58.792,58.792,56.6627,57.5235,1723.7
