Date,Open,High,Low,Close,Volume
2021-04-26,50.4,51.99,50.1,51.89,2367
2021-04-27,51.99,52.11,51.53,51.94,6423
2021-04-28,52.63,53.51,52.58,53.47,15482
2021-04-29,53.66,54.46,53.65,53.9,5091
2021-04-30,53.33,53.52,52.37,53.46,3132
2021-05-03,53.32,54,53.11,53.4,5211
2021-05-04,53.79,54.9,52.95,53.04,13623
2021-05-05,53.83,54.96,53.83,54.96,3537
2021-05-06,55.16,55.5,54.35,54.84,8325
2021-05-07,55.06,55.28,54.37,54.85,8859
2021-05-10,55.16,55.81,55.02,55.81,5160
2021-05-11,55.38,55.96,55.05,55.8,7782
2021-05-12,55.68,56.7,55.42,56.08,4829
2021-05-13,55.33,56.21,54.77,56.14,5724
2021-05-14,56.57,57.1,56.44,57.05,2750
2021-05-17,56.95,57.1,56.47,56.97,2871
2021-05-18,57.5,57.62,56.86,57.15,5219
2021-05-19,56.44,57.32,55,55.94,7715
2021-05-20,56.14,56.29,55.66,56.29,3471
2021-05-21,56.16,56.35,55.91,56.32,9635
2021-05-25,55.54,55.94,55.17,55.33,5992
2021-05-26,55,55.03,53.88,54.65,7633
2021-05-27,54.65,56,54.65,56,12737
2021-05-28,56.5,56.5,55.87,56.45,9335
2021-05-31,56.37,56.37,55.74,56.36,7649
2021-06-01,56.26,57,56.17,56.72,5362
2021-06-02,56.58,56.93,56.58,56.93,1896
2021-06-03,57,57.59,56.87,57.44,2409
2021-06-04,57.46,57.66,57.12,57.18,3590
2021-06-07,57,57.62,56.9,57.49,2332
2021-06-08,57.41,57.8,56.55,56.61,4186
2021-06-09,56.7,56.76,55.71,56.17,9218
2021-06-10,55.96,56.83,55.96,56.01,3215
2021-06-11,55.84,56.19,55.8,55.8,6352
2021-06-14,56.44,56.6,56.17,56.39,2396
2021-06-15,56.6,56.6,56.09,56.47,2650
2021-06-16,56.59,56.59,55.34,55.76,7453
2021-06-17,56.5,57.71,56.25,56.25,10347
2021-06-18,55.73,55.92,53.68,53.68,16886
2021-06-21,52.79,53.95,52.38,53.94,8653
2021-06-22,54.01,54.25,53.47,53.91,7958
2021-06-23,54,54.25,53.38,53.38,1815
2021-06-24,53.56,54.27,53.51,54.12,2134
2021-06-25,54.06,54.57,54.06,54.38,3386
2021-06-28,54.41,54.45,53.06,53.49,8398
2021-06-29,53.34,54.03,53.34,53.49,4156
2021-06-30,53.12,53.13,52.24,52.89,5841
2021-07-01,53.36,53.62,53,53.4,2350
2021-07-02,53.18,53.34,52.36,52.39,12726
2021-07-05,52.5,53.83,52.3,53,20541
2021-07-06,53.2,53.33,51.77,52,8828
2021-07-07,51.99,52.03,50.75,51.25,8657
2021-07-08,50.46,50.61,49.33,49.765,38132
2021-07-09,50.1,50.91,49.885,50.91,4685
2021-07-12,50.73,51.1,49.87,50.98,26223
2021-07-13,51.04,51.44,50.66,50.91,7127
2021-07-14,50.76,51.36,50.76,51.21,2517
2021-07-15,50.62,50.8,50.31,50.65,6121
2021-07-16,51,51.12,49.64,49.825,4117
2021-07-19,49.21,49.21,47.375,47.725,10459
2021-07-20,48.49,48.84,47.685,48.695,8062
2021-07-21,48.795,50.24,48.505,50.24,8526
2021-07-22,50.57,51,49.925,49.925,7229
2021-07-23,50.31,50.97,50.21,50.56,2002
2021-07-26,50.37,51.76,49.69,51.64,5821
2021-07-27,51.17,51.4,50.55,51.26,6462
2021-07-28,51.54,51.71,51,51.08,6586
2021-07-29,51.42,52.24,51.35,52.05,6079
2021-07-30,52.69,52.86,51.32,51.4,19507
2021-08-02,51.67,52.15,50.84,50.96,16030
2021-08-03,51.3,51.79,50.88,51.48,13440
2021-08-04,51.71,52.14,51.28,52.08,6239
2021-08-05,52.2,52.53,51.63,52.41,6636
2021-08-06,52.09,54.13,52,53.98,4752
2021-08-09,54,54.24,53.69,54.16,6139
2021-08-10,54.13,54.2,53.51,54,3117
2021-08-11,54.3,54.95,53.86,54.86,6964
2021-08-12,54.3,54.79,54.27,54.27,4331
2021-08-13,54.28,54.73,54.12,54.37,1613
2021-08-16,53.7,54.26,53.6,53.78,5913
2021-08-17,53.29,53.37,52.68,53.1,18369
2021-08-18,52.81,53.4,52.37,53.4,4849
2021-08-19,52.07,52.59,51.5,51.82,16479
2021-08-20,51.79,52.16,51.4,52.16,9980
2021-08-23,52.63,52.9,52.52,52.63,5273
2021-08-24,52.9,53.09,52.5,53.09,1995
2021-08-25,53.03,54.14,53,54.06,3914
2021-08-26,53.8,54.02,53.59,53.68,2169
2021-08-27,53.6,53.6,52.95,53.39,1528
2021-08-30,53.02,53.32,52.85,53.02,8266
2021-08-31,52.97,53.75,52.97,53.75,4853
2021-09-01,54.43,55.12,54.38,54.75,8101
2021-09-02,54.58,54.88,54.2,54.81,2963
2021-09-03,54.2,54.67,53.65,53.92,5672
2021-09-06,53.82,54.26,53.8,54.12,3795
2021-09-07,54.08,54.55,54.08,54.25,1871
2021-09-08,53.64,54.03,53.14,53.43,11022
2021-09-09,53.18,54,53.06,53.74,26757
2021-09-10,53.86,53.98,52.59,52.83,11283
2021-09-13,53.33,54.15,53.14,53.94,11548
2021-09-14,53.94,54.09,53.07,53.46,15032
2021-09-15,53.32,53.87,53.32,53.57,2290
2021-09-16,53.92,54.8,53.92,54.08,7414
2021-09-17,54.58,54.7,53.5,53.5,7174
2021-09-20,52.25,52.3,50.41,51.22,50353
2021-09-21,51.74,52.23,51.2,51.31,8691
2021-09-22,52.52,53.36,52.19,53.18,12072
2021-09-23,53.95,54.49,53.62,54.46,9378
2021-09-24,54.11,54.85,54.11,54.85,3427
2021-09-27,55.02,56.5,54.92,56.5,11555
2021-09-28,55.36,55.4,54.5,54.79,8807
2021-09-29,54.73,55.43,54.33,55.27,4865
2021-09-30,55.75,55.91,55.18,55.57,4799
2021-10-01,54.08,54.87,53.9,54.87,4695
2021-10-04,54.55,55.18,54.13,54.35,12072
2021-10-05,54.4,56.89,54.4,56.89,8368
2021-10-06,56.58,56.83,55.59,56.28,11992
2021-10-07,56.93,57.85,56.16,57.11,18206
2021-10-08,57.12,57.45,56.93,56.93,8053
2021-10-11,57.34,57.76,57.03,57.4,6595
2021-10-12,56.49,57.11,56.41,57.11,5567
2021-10-13,56.99,57.16,55.83,56.44,18590
2021-10-14,56.66,57.02,56.35,56.65,6090
2021-10-15,57.42,58.32,57.35,57.77,14175
2021-10-18,58.13,58.57,57.77,57.94,9701
2021-10-19,57.63,58.29,57.61,58.1,4629
2021-10-20,58.07,58.39,57.51,58.13,4720
2021-10-21,57.68,57.98,57.27,57.51,4815
2021-10-22,57.5,58,57.5,57.71,2132
2021-10-25,58.05,58.63,57.92,58.22,8978
2021-10-26,58.14,58.38,57.77,58.19,6548
2021-10-27,58.15,58.19,57.41,57.75,2506
2021-10-28,57.45,57.6,56.5,57.46,15959
2021-10-29,57.43,58.5,57.35,57.82,15990
2021-11-01,58.54,59.85,58.44,59.75,11565
2021-11-02,59.36,59.54,58.9,59.49,8672
2021-11-03,59.26,59.96,59.06,59.95,12451
2021-11-04,60.41,60.62,58.41,59.14,13912
2021-11-05,58.94,60.3,58.9,59.59,21355
2021-11-08,59.4,60.08,59.27,59.47,6205
2021-11-09,59.04,59.38,58.67,58.93,4822
2021-11-10,59.47,59.6,58.83,59.24,4992
2021-11-11,59.26,59.78,59.26,59.41,4518
2021-11-12,59.42,59.46,59.16,59.27,4141
2021-11-15,58.86,62.4,58.86,61.29,43803
2021-11-16,61.38,61.49,60.21,60.24,13200
2021-11-17,60.46,60.62,60.21,60.21,4031
2021-11-18,60,60.44,59.36,59.59,11481
2021-11-19,59.9,59.91,56.71,57.79,31336
2021-11-22,58.22,58.96,57.94,58.66,12245
2021-11-23,58.52,59.17,58,58.87,4161
2021-11-24,59.04,59.52,58.53,58.54,6291
2021-11-25,58.78,59.88,58.46,59.88,4246
2021-11-26,55.31,56.49,54.5,55.7,30377
2021-11-29,56.02,56.42,55.34,55.38,12805
2021-11-30,54,55.69,53.89,55.1,12331
2021-12-01,55.96,56.93,55.66,56.66,6557
2021-12-02,56.03,56.67,55.71,56.38,12624
2021-12-03,56.96,56.96,55.76,56.06,6274
2021-12-06,56.56,57.49,56.56,57.4,6062
2021-12-07,57.81,58.47,57.4,58.21,13310
2021-12-08,58.56,58.56,57.23,58.07,8544
2021-12-09,57.63,57.92,57.25,57.31,5230
2021-12-10,57.39,57.41,56.4,56.7,10334
2021-12-13,56.94,57.01,55.85,55.98,7598
2021-12-14,56.25,56.27,55.57,56.01,9681
2021-12-15,56.47,56.49,55.79,55.82,13494
2021-12-16,56.42,57.87,56.39,57.02,24669
2021-12-17,56.61,57.33,55.62,56.19,12986
2021-12-20,56.7,56.89,55.59,56.51,22791
2021-12-21,57.17,58.91,57.17,58.9,10173
2021-12-22,58.64,59.45,58.49,59.45,7185
2021-12-23,59.63,60.29,59.62,59.92,4230
2021-12-27,59.54,60.51,59.24,60.45,5686
2021-12-28,60.59,60.97,60.51,60.88,7209
2021-12-29,60.63,60.81,60.48,60.78,3152
2021-12-30,60.61,60.88,60.58,60.74,1865
2022-01-03,61.09,61.43,61.09,61.27,6033
2022-01-04,61.68,63.67,61.65,63.33,9503
2022-01-05,63.8,64.26,63.41,63.41,22134
2022-01-06,62.98,64.29,62.86,64.29,8528
2022-01-07,64.16,64.56,63.64,64.56,12304
2022-01-10,64.66,64.8,63.94,64.07,9511
2022-01-11,63.97,64.43,63.92,64.32,6214
2022-01-12,64.95,65.53,64.74,65.3,7971
2022-01-13,65.3,66.88,65.1,66.88,12580
2022-01-14,66.33,66.67,65.86,66.29,9095
2022-01-17,66.87,66.88,66,66,6151
2022-01-18,65.81,66.61,65.38,66.08,7120
2022-01-19,65.66,66.14,65.13,65.33,10052
2022-01-20,65.22,65.55,63.5,64.17,14310
2022-01-21,63.38,63.38,61.92,62.54,11387
2022-01-24,62.05,62.51,59.41,60.15,21123
2022-01-25,60.83,62.13,60.56,62.07,23994
2022-01-26,63.05,64.7,62.92,63.85,30573
2022-01-27,63.55,65.48,63.55,64.48,19149
2022-01-28,63.87,63.87,62.13,62.73,10800
2022-01-31,63.28,63.29,62.4,63.05,11154
2022-02-01,63.84,64.27,63.39,64.17,14773
2022-02-02,63.85,63.95,62.56,63.4,19566
2022-02-03,63.32,64.14,62.47,63.57,23854
2022-02-04,65.74,66.41,63.92,64.25,31740
2022-02-07,65.05,65.79,63.94,65.77,18332
2022-02-08,63.28,66.51,62.9,66.08,45494
2022-02-09,66.12,66.8,65.45,66.78,27493
2022-02-10,67.15,68,66.44,66.49,29043
2022-02-11,65.34,65.87,63.77,64.83,29488
2022-02-14,62.11,62.34,61.11,61.81,37511
2022-02-15,61.73,63.85,61.67,63.61,26733
2022-02-16,63.69,63.82,62.34,62.68,18518
2022-02-17,62.61,62.68,61.5,62.09,18902
2022-02-18,62.02,62.67,61.56,61.96,17549
2022-02-21,62.23,62.66,60.36,61.1,33192
2022-02-22,59.22,61.37,59.18,60.71,32102
2022-02-23,61.21,61.54,59.06,59.54,26076
2022-02-24,57.28,57.42,53.86,54.94,116992
2022-02-25,55.81,57.08,54,56.86,46500
2022-02-28,53.31,53.4,51.56,52.58,56303
2022-03-01,52.23,52.92,48.675,49,43320
2022-03-02,45.95,50.96,45.95,49.935,78327
2022-03-03,51.37,52.35,50.39,50.83,64337
2022-03-04,49.61,49.815,47.185,47.185,70509
2022-03-07,43.945,46.15,43.125,45.365,129225
2022-03-08,45.36,48.805,45.285,46.67,115808
2022-03-09,50.27,51.64,49.555,51.4,50435
2022-03-10,50.99,51.01,49.07,49.71,65794
2022-03-11,49.71,51.3,47.68,49.105,100365
2022-03-14,50.29,51.65,49.895,51.08,34369
2022-03-15,50.04,51.98,49.51,51.36,31603
2022-03-16,52.76,55.48,52.49,54.43,42067
2022-03-17,54.69,54.82,52.26,52.93,26080
2022-03-18,52.89,53.34,52.3,53.34,16240
2022-03-21,53.33,53.96,52.6,52.6,15615
2022-03-22,53.19,54.25,53.1,53.64,17931
2022-03-23,53.33,53.5,52.12,52.12,15418
2022-03-24,52.44,52.53,51.1,51.15,45803
2022-03-25,50.99,51.04,49.88,49.985,41147
2022-03-28,50.69,52.07,50.54,51.03,39864
2022-03-29,52.01,54.92,51.62,54.25,45921
2022-03-30,53.68,53.99,52.63,53.14,51231
2022-03-31,53.16,53.16,51.6,51.91,15200
2022-04-01,52.21,52.38,51.48,51.76,30910
2022-04-04,51.46,51.47,50.6,51.4,41270
2022-04-05,51.25,51.41,48.8,49.04,88989
2022-04-06,48.65,48.975,46.575,47.335,67873
2022-04-07,47.305,47.59,46.5,46.5,83180
2022-04-08,47.56,48.31,47.28,47.795,42727
2022-04-11,48.86,49.74,48.29,48.725,44355
2022-04-12,47.37,49.495,47.275,48.6,85039
2022-04-13,48.715,49.32,48.415,48.93,49206
2022-04-14,49.175,49.935,49.08,49.58,50356
2022-04-19,49.23,50.24,49.175,49.8,19018
2022-04-20,50.04,52.26,50.01,51.18,25583
2022-04-21,51.56,52.92,51.48,52.45,14465
2022-04-22,51.69,52.62,51.43,52.12,12935
2022-04-25,50.9,51.84,50.59,50.97,15039
2022-04-26,51.57,51.57,50.48,50.48,14518
2022-04-27,50.5,50.86,49.425,49.8,32736
2022-04-28,50.55,50.94,48.71,49.525,34930
2022-04-29,49.58,50.02,49.015,49.77,34176
2022-05-02,49.525,49.755,48.205,48.835,36492
2022-05-03,49.975,51.35,49.82,51.25,25686
2022-05-04,51.95,52.5,51.05,51.1,14140
2022-05-05,52.54,52.58,50.6,50.66,18996
2022-05-06,50.79,51.56,50.41,50.62,19562
2022-05-09,50.72,51.22,49.91,49.91,23710
2022-05-10,50.56,51.94,50.56,50.92,20704
2022-05-11,51.19,52.33,51.02,52.2,35477
2022-05-12,51.16,51.93,50.45,51.49,24820
2022-05-13,52.07,52.6,51.7,52.31,14762
2022-05-16,52.01,52.64,51.62,52.27,8739
2022-05-17,52.83,53.79,52.76,53.45,13144
2022-05-18,53.3,53.92,52.96,53.24,11664
2022-05-19,52.6,53.14,52.1,52.78,9506
2022-05-20,53.78,54.1,53.19,53.64,22812
2022-05-23,50.53,52.07,49.795,52.07,19088
2022-05-24,51.27,52.14,50.88,51.59,14873
2022-05-25,52.27,52.4,51.35,51.82,17175
2022-05-26,51.87,52.92,51.73,52.79,8180
2022-05-27,52.91,53.53,52.56,53.53,9691
2022-05-30,53.83,54.71,53.71,54.24,18760
2022-05-31,54.22,54.29,53,53.18,9518
2022-06-01,53.87,53.87,52.73,52.73,6457
2022-06-02,53.05,53.05,52.49,52.63,4821
2022-06-03,53.05,53.19,50.1,52.3,11755
2022-06-06,53.17,53.81,53.02,53.22,4609
2022-06-07,53.14,53.2,52.37,52.51,4918
2022-06-08,52.07,52.16,51.55,52.02,5227
2022-06-09,52.15,52.43,51.1,51.13,3132
2022-06-10,50.59,50.66,48.27,48.595,17797
2022-06-13,47.5,47.72,46.39,46.65,14732
2022-06-14,47.395,47.85,46.78,47.375,7831
2022-06-15,49.065,49.065,48.23,48.365,12549
2022-06-16,48.11,48.185,47.155,47.42,7277
2022-06-17,47.945,48.935,47.6,47.62,6558
2022-06-20,47.59,48.565,47.245,48.44,6711
2022-06-21,48.32,49.76,48.32,49.3,5992
2022-06-22,48.19,49.47,47.935,49.1,5334
2022-06-23,49.15,49.15,46.775,46.775,11489
2022-06-24,46.95,48.38,46.505,48.38,17843
2022-06-27,48.39,48.645,47.445,47.885,13416
2022-06-28,48.13,48.59,47.4,47.805,3717
2022-06-29,47.58,47.67,46.85,47.025,3581
2022-06-30,46.495,46.495,44.34,45.275,26055
2022-07-01,44.82,45.935,44.785,45.155,14118
2022-07-04,45.225,45.56,44.835,45.21,6022
2022-07-05,45.985,46.05,43.105,43.75,14352
2022-07-06,44.425,44.495,43.17,43.395,11346
2022-07-07,44.07,44.805,44.02,44.515,8394
2022-07-08,44.35,45.52,43.875,45.195,8245
2022-07-11,44.3,44.67,43.745,44.03,14704
2022-07-12,43.825,43.825,42.83,43.77,6434
2022-07-13,43.555,43.555,42,42.675,12779
2022-07-14,42.675,42.84,40.975,41.025,17899
2022-07-15,41.06,41.695,40.705,41.635,13668
2022-07-18,42.195,42.905,42.085,42.8,10249
2022-07-19,42.25,43.95,42.19,43.81,13856
2022-07-20,44.435,44.88,43.52,44.87,11891
2022-07-21,44.045,45.275,43.235,44.52,17736
2022-07-22,44.37,44.555,43.685,43.725,5357
2022-07-25,43.905,44.99,43.895,44.78,4876
2022-07-26,44.52,44.52,44.01,44.305,4399
2022-07-27,44.67,44.93,44.23,44.34,9252
2022-07-28,44.645,45.13,44.15,44.625,2761
2022-07-29,45.995,46.54,45.75,45.99,5484
2022-08-01,46.225,46.94,45.855,45.855,3327
2022-08-02,45.935,46.545,45.6,46.37,8485
2022-08-03,46.115,47.275,46.05,47.275,6418
2022-08-04,47.5,48.445,47.5,48.03,6333
2022-08-05,48.05,49.02,48.045,48.695,7867
2022-08-08,49.24,49.24,48.325,48.5,2618
2022-08-09,48.65,48.855,48.35,48.38,2939
2022-08-10,48.43,49.25,48.43,48.945,2341
2022-08-11,49.345,49.68,49.19,49.19,2717
2022-08-12,49.78,50.57,49.78,50.05,6067
2022-08-15,50.46,50.46,49.575,49.77,7001
2022-08-16,50.08,50.45,49.685,49.685,2716
2022-08-17,50.54,50.56,49.265,49.31,3673
2022-08-18,49.345,49.345,48.915,48.97,7667
2022-08-19,48.685,48.86,47.5,47.54,9099
2022-08-22,47.185,47.185,45.79,46.75,10035
2022-08-23,46.2,47.095,46.2,46.905,3439
2022-08-24,46.54,46.935,46.185,46.935,3455
2022-08-25,46.985,47.175,46.54,46.735,2408
2022-08-26,47.015,47.06,45.61,45.685,5270
2022-08-29,45.64,45.87,45,45.69,12390
2022-08-30,46.1,47.585,46.1,46.6,3811
2022-08-31,46.77,47.155,46.25,46.25,3168
2022-09-01,46.175,46.375,45.41,45.885,3081
2022-09-02,46.305,47.685,46.305,47.54,3690
2022-09-05,46.045,46.495,45.98,46.33,819
2022-09-06,46.655,46.855,46.23,46.535,3427
2022-09-07,46,46.655,45.83,46.45,4462
2022-09-08,46.885,47.82,46.605,47.445,3389
2022-09-09,48.33,49.405,48.33,48.495,20646
2022-09-12,49.31,50.6,49.25,50.38,3312
2022-09-13,50.83,50.88,50.11,50.11,5877
2022-09-14,50.02,50.45,49.7,49.955,1641
2022-09-15,50.15,50.55,49.525,50,3189
2022-09-16,49.78,49.83,48.935,49.15,4283
2022-09-19,48.945,49.735,48.61,49.185,4705
2022-09-20,49.64,49.64,48.385,48.385,1865
2022-09-21,47.93,48.055,47.6,47.62,2271
2022-09-22,47.18,48.7,47,48.555,5241
2022-09-23,47.97,48.17,46.5,47.225,6609
2022-09-26,46.455,46.94,45.735,46.525,9554
2022-09-27,46.555,46.775,45.17,45.375,6951
2022-09-28,44.84,44.945,43.105,43.64,11159
2022-09-29,43.215,43.215,42.085,42.555,5166
2022-09-30,42.965,43.655,42.795,43.655,4320
2022-10-03,42.855,44.12,42.27,43.775,1976
2022-10-04,44.725,45.415,44.56,45.345,6162
2022-10-05,45.345,45.345,43.905,44.445,8430
2022-10-06,44.425,44.425,43.5,43.94,3808
2022-10-07,43.74,44,43.2,43.465,9544
2022-10-10,43.33,44.14,43.33,44.1,4936
2022-10-11,43.065,43.07,42.005,42.665,2840
2022-10-12,42,42.665,41.545,42.665,3997
2022-10-13,42.22,43.59,42.015,43.345,5171
2022-10-14,44.45,44.72,43.995,44.065,8199
2022-10-17,44.67,45.75,44.59,45.75,6258
2022-10-18,45.595,46.73,45.595,46.21,23598
2022-10-19,46.335,46.575,45.63,46.575,4099
2022-10-20,45.68,46.58,45.68,46.28,1685
2022-10-21,46.33,46.38,45.55,46.38,1306
2022-10-24,46.715,47.37,46.47,47.365,4530
2022-10-25,47.365,47.47,46.51,47.47,2379
2022-10-26,47.4,47.57,46.875,46.875,2979
2022-10-27,47.035,47.68,46.595,47.4,7808
2022-10-28,46.925,47.675,46.545,47.675,4012
2022-10-31,47.33,47.65,47.21,47.495,1159
2022-11-01,47.845,48.72,47.81,48.195,1873
2022-11-02,48.46,48.46,47.59,47.94,1809
2022-11-03,48.375,49.475,47.82,49.475,5804
2022-11-04,49.83,50.97,49.83,50.47,2837
2022-11-07,50.25,51.22,50.05,50.82,4743
2022-11-08,50.32,50.92,50.29,50.88,12937
2022-11-09,50.41,50.86,49.92,50.8,3799
2022-11-10,50.21,51.21,50.21,50.69,2200
2022-11-11,51.17,52.01,51.17,51.62,21496
2022-11-14,52.1,52.36,51.53,52.03,8579
2022-11-15,52.53,52.99,52,52.99,11755
2022-11-16,52.34,52.35,51.97,52.28,3382
2022-11-17,52.28,52.86,51.8,52.86,989
2022-11-18,52.89,53.43,52.82,53.32,10261
2022-11-21,53.32,53.32,52.56,53.01,3904
2022-11-22,52.54,52.81,52.26,52.26,2131
2022-11-23,52.67,52.88,52.31,52.8,1958
2022-11-24,53.25,53.45,53.01,53.41,4892
2022-11-25,53.42,53.5,52.95,53.12,2248
2022-11-28,53.59,53.59,52.93,52.93,9456
2022-11-29,52.91,53.77,52.74,53.6,8483
2022-11-30,54,54,53.23,53.44,2350
2022-12-01,53.85,53.88,52.45,52.45,5110
2022-12-02,52.37,52.91,52.15,52.75,11268
2022-12-05,52.6,53.05,52.36,52.36,4914
2022-12-06,52.2,52.46,52,52.46,2454
2022-12-07,52.37,52.43,51.82,51.82,1899
2022-12-08,52.24,52.24,51.93,52.01,705
2022-12-09,52.15,52.84,52.08,52.51,1822
2022-12-12,52.67,52.94,52.5,52.7,2341
2022-12-13,52.94,54,52.94,53.49,5034
2022-12-14,53.63,53.87,53.3,53.3,1287
2022-12-15,53.35,53.35,51.46,51.46,9100
2022-12-16,51.9,52.49,51.73,52.49,1884
2022-12-19,52.42,53.01,51.78,51.78,2415
2022-12-20,51.94,53.38,51.86,53.38,1629
2022-12-21,52.66,54.13,52.65,53.78,5892
2022-12-22,54.42,54.44,53.72,54.4,3894
2022-12-23,54,54.66,53.86,54.04,4737
2022-12-27,54.19,54.24,53.6,53.6,1865
2022-12-28,54.12,54.18,53.55,53.57,1797
2022-12-29,53.38,53.93,53.38,53.45,2386
2022-12-30,53.73,53.81,53.6,53.64,2760
2023-01-02,53.9,56.1,53.84,56.1,3002
2023-01-03,55.33,56.9,55.33,56.9,4162
2023-01-04,56.77,58.53,56.68,57.97,19556
2023-01-05,58.14,58.95,58.08,58.94,3886
2023-01-06,58.74,59.15,58.69,58.82,2270
2023-01-09,59.26,59.35,58.85,59.23,4990
2023-01-10,58.62,58.64,58.1,58.6,25809
2023-01-11,58.43,58.95,58.43,58.68,5097
2023-01-12,59.28,59.79,59.18,59.74,5672
2023-01-13,59.72,59.92,59.27,59.8,14690
2023-01-16,60.17,60.2,59.64,59.64,4512
2023-01-17,59.67,59.7,59.04,59.55,3776
2023-01-18,60.32,60.8,59.45,59.6,7105
2023-01-19,59.02,59.53,58.44,58.98,6501
2023-01-20,59.52,59.99,59.36,59.71,3914
2023-01-23,60.13,60.42,59.95,60.27,6534
2023-01-24,60.52,60.9,60,60.84,5322
2023-01-25,60.59,61,59.66,61,3260
2023-01-26,61.61,62,61.43,61.73,5918
2023-01-27,61.94,62.56,61.94,61.96,3090
2023-01-30,62.2,62.31,61.87,62.19,4195
2023-01-31,62.79,63,62.14,62.84,2875
2023-02-01,62.93,63.4,62.84,63.15,4852
2023-02-02,63.2,63.7,60.95,61.74,9156
2023-02-03,61.22,61.8,60.78,61.8,3391
2023-02-06,61.01,61.19,60.44,60.73,5047
2023-02-07,60.42,63.05,59.73,62.41,9090
2023-02-08,63.29,64.2,62.83,63.92,9416
2023-02-09,63.95,64.71,63.9,64.46,26595
2023-02-10,64.17,64.46,63.23,63.69,2362
2023-02-13,63.74,63.78,63.25,63.39,21386
2023-02-14,63.53,64.6,63.4,64.45,7588
2023-02-15,64.1,64.36,63.51,64.27,2502
2023-02-16,64.93,65.88,64.92,65.69,11854
2023-02-17,65.49,65.5,65.09,65.36,4561
2023-02-20,65.85,65.86,65.34,65.57,1907
2023-02-21,65.4,65.45,64.45,65.42,3423
2023-02-22,65.19,65.19,63.59,63.92,3703
2023-02-23,64.18,65.01,64.18,64.85,3689
2023-02-24,64.9,65.02,63.94,63.94,2635
2023-02-27,64.46,65.7,64.43,65.4,3715
2023-02-28,64.9,67,64.9,66.06,4633
2023-03-01,64.1,64.71,63.42,63.45,9749
2023-03-02,62.84,63.5,62.25,63.4,3881
2023-03-03,63.76,64.48,63.74,64.31,2650
2023-03-06,64.77,64.99,64.29,64.99,4004
2023-03-07,64.95,65.15,63.71,63.99,4289
2023-03-08,63.6,64.36,63.54,63.94,1281
2023-03-09,63.93,63.93,62.7,62.7,2510
2023-03-10,59.99,60.86,59.43,60.2,15361
2023-03-13,59.7,59.84,55.77,56.17,56918
2023-03-14,56.08,58.39,55.57,57.97,20007
2023-03-15,57.26,57.56,50.92,52.12,58866
2023-03-16,53.16,54.66,51.35,52.61,38813
2023-03-17,53.43,54.02,50.24,51.62,19639
2023-03-20,49.32,53.26,47.25,52.66,51356
2023-03-21,53.77,55.07,53.77,54.79,25688
2023-03-22,54.11,55.68,54.11,54.53,14384
2023-03-23,53.87,54.65,53.02,53.34,13003
2023-03-24,52.74,52.74,49.48,50.56,34824
2023-03-27,52.36,52.36,50.73,51.88,20300
2023-03-28,52.95,52.95,50.96,52.06,10157
2023-03-29,52.54,53.45,52.44,53.32,12192
2023-03-30,53.83,55.04,53.74,54.62,9013
2023-03-31,55.06,55.4,53.95,55.14,14900
2023-04-03,55.57,56.6,55.51,55.61,12602
2023-04-04,56.38,57.24,56.27,56.27,3459
2023-04-05,56.61,56.61,55.68,56.01,3483
2023-04-06,56.53,57.37,56.53,57.16,6705
2023-04-11,58.06,58.06,56.85,56.85,11362
2023-04-12,57.28,57.62,56.93,57.15,3931
2023-04-13,57.31,57.93,57.31,57.5,2998
2023-04-14,57.53,59.48,57.5,59.45,6216
2023-04-17,59.62,59.78,58.26,58.26,4072
2023-04-18,58.65,59.65,58.65,59.49,4990
2023-04-19,59.55,59.8,58.98,59.54,9554
2023-04-20,60.09,60.09,58.47,58.92,2709
2023-04-21,58.85,58.89,58.24,58.66,3979
2023-04-24,58.68,59.35,58.68,59.09,4518
2023-04-25,57.96,58.13,57.5,57.66,13284
2023-04-26,57.41,57.84,56.6,57.68,18518
2023-04-27,57.45,59.09,57.34,58.8,5718
2023-04-28,58.11,58.53,57.33,58.53,6730
2023-05-02,59.16,59.27,57.03,57.03,6368
2023-05-03,57.21,57.3,56.09,56.35,14818
2023-05-04,56.61,56.61,55.85,55.99,16223
2023-05-05,56.74,58.03,56.54,57.83,5674
2023-05-08,57.99,58.45,57.99,58.23,2884
2023-05-09,58.34,58.96,57.86,58.48,2043
2023-05-10,59.37,59.37,57.7,57.84,6431
2023-05-11,58.49,58.52,56.62,57.42,2623
2023-05-12,58.32,58.83,58.26,58.41,7292
2023-05-15,59.07,59.07,58.22,58.57,2909
2023-05-16,58.51,58.92,58.27,58.48,8219
2023-05-17,58.16,58.71,57.73,58.55,7382
2023-05-18,59.39,60.03,59.32,59.57,7745
2023-05-19,59.85,60.44,59.55,60.23,17575
2023-05-22,56.12,57.41,55.92,57.41,8829
2023-05-23,56.77,57.25,56.63,57.22,2447
2023-05-24,56.67,56.79,55.9,56.17,6961
2023-05-25,55.84,56.48,55.19,56.26,3472
2023-05-26,56.51,56.54,55.37,56.46,13215
2023-05-29,57.08,57.16,55.55,55.55,6990
2023-05-30,55.7,56.51,55.06,55.28,3110
2023-05-31,54.67,55.51,53.95,53.95,3116
2023-06-01,54.28,54.92,54.28,54.76,2968
2023-06-02,55.04,56.63,55,56.27,6374
