Date,Open,High,Low,Close,Volume
2020-01-20,4805.67,4811.57,4773.24,4782.08,6879740
2020-01-21,4805.67,4869.56,4781.1,4790.94,10617906
2020-01-22,4766.37,4800.76,4756.54,4799.78,7280959
2020-01-23,4766.37,4766.37,4683.81,4686.77,9305066
2020-01-24,4668.09,4710.34,4668.09,4689.71,6416654
2020-01-27,4499.05,4575.7,4491.19,4496.11,10725461
2020-01-28,4447.94,4525.6,4445.98,4509.87,10002900
2020-01-29,4570.79,4660.21,4563.92,4611.08,12693499
2020-01-30,4591.43,4594.38,4458.77,4470.55,10169980
2020-01-31,4520.67,4562.93,4442.05,4445.98,11361630
2020-02-03,4324.13,4459.74,4322.16,4424.36,12273049
2020-02-04,4422.4,4455.82,4365.39,4439.1,9719717
2020-02-05,4520.67,4562.93,4493.15,4498.07,8902523
2020-02-06,4569.81,4676.93,4560.96,4645.48,11739344
2020-02-07,5018.93,5027.77,4867.59,4976.68,34230199
2020-02-10,5012.05,5097.55,4943.26,5051.36,24635743
2020-02-12,5680.33,5769.75,5544.71,5651.83,58573601
2020-02-13,5612.52,5736.34,5351.1,5363.89,47497697
2020-02-14,5498.5,5552.57,5360.93,5421.85,29072555
2020-02-17,5356.01,5483.77,5345.21,5444.46,15837213
2020-02-18,5360.93,5400.24,5156.51,5178.14,19213538
2020-02-19,5255.77,5281.33,5219.41,5258.72,16036550
2020-02-20,5395.32,5478.86,5391.39,5435.62,20423299
2020-02-21,5498.5,5612.52,5473.93,5566.32,21058453
2020-02-25,5249.88,5448.4,5243,5365.85,20766416
2020-02-26,5297.04,5321.61,5230.22,5321.61,16567403
2020-02-27,5288.19,5300.98,5062.18,5148.66,20539910
2020-02-28,4933.43,5015,4884.29,4926.55,25163850
2020-03-02,4885.28,5082.81,4847.93,4951.12,23080624
2020-03-03,5085.76,5103.45,5000.25,5000.25,19731265
2020-03-04,4901.98,4981.59,4870.53,4921.64,15450443
2020-03-05,5012.05,5031.71,4947.19,5004.2,14736124
2020-03-06,4903.94,4938.34,4687.73,4700.51,21942803
2020-03-09,4287.77,4402.74,4159.02,4210.12,33688457
2020-03-10,4225.85,4388,4048.95,4312.33,34258996
2020-03-11,4243.53,4302.51,4142.3,4156.07,26012383
2020-03-12,4029.3,4057.79,3755.11,3895.64,37083403
2020-03-13,3689.26,3926.1,3521.21,3699.1,61932830
2020-03-16,3827.83,3852.4,3537.92,3606.71,49316564
2020-03-17,3416.06,3659.78,3388.54,3580.18,57216091
2020-03-18,3461.27,3515.31,3166.44,3190.02,61160919
2020-03-19,3174.29,3189.03,2564.49,2640.66,72123571
2020-03-23,2614.12,3132.03,2606.27,3132.03,49934520
2020-03-24,3783.61,3789.5,3520.24,3725.62,76653793
2020-03-25,3794.42,4168.84,3756.09,4098.09,66728839
2020-03-26,3763.96,3950.67,3644.05,3712.84,51353999
2020-03-27,3850.43,3890.73,3691.22,3819.96,37340434
2020-03-30,3508.64,3649.98,3424.62,3649.98,36599826
2020-03-31,3694.45,3810.08,3589.69,3743.87,31747490
2020-04-01,3743.87,3841.71,3577.83,3632.19,46047400
2020-04-02,3586.72,3795.26,3554.1,3724.1,45769260
2020-04-03,3752.76,3831.82,3658.87,3688.51,28293346
2020-04-06,3676.66,4002.81,3633.17,3969.21,34966799
2020-04-07,4130.31,4192.58,3992.92,4080.9,33739297
2020-04-08,4122.4,4133.27,3941.53,4090.77,32206843
2020-04-09,4100.66,4232.11,4090.77,4134.26,30768485
2020-04-10,4168.85,4319.08,4128.33,4296.35,27416834
2020-04-13,4259.79,4309.21,4151.07,4151.07,23012014
2020-04-14,4002.81,4391.24,3978.1,4368.5,65157553
2020-04-15,4391.24,4513.79,4230.14,4282.51,66906633
2020-04-16,4220.25,4411.99,4207.4,4378.39,48023726
2020-04-17,4516.76,4763.84,4489.08,4679.84,67070946
2020-04-20,4679.84,4854.77,4678.84,4734.19,55489207
2020-04-21,4620.52,4731.23,4511.81,4539.48,37756705
2020-04-22,4506.87,4520.71,4249.9,4326,36840733
2020-04-23,4414.95,4436.7,4303.27,4397.16,25158220
2020-04-24,4347.74,4430.77,4335.89,4343.79,20490536
2020-04-27,4378.39,4553.33,4373.45,4538.49,19606738
2020-04-28,4528.61,4578.03,4469.31,4556.29,21607550
2020-04-30,4692.68,4719.37,4579.02,4579.02,25931935
2020-05-01,4513.79,4606.69,4472.28,4554.31,21388802
2020-05-07,4465.36,4486.12,4375.42,4442.63,16131954
2020-05-08,4535.53,4613.61,4477.22,4613.61,17582656
2020-05-11,4645.23,4689.72,4621.52,4630.41,12074884
2020-05-12,4625.47,4693.66,4593.84,4649.19,12219064
2020-05-13,4591.87,4611.63,4488.09,4602.74,18449252
2020-05-14,4507.86,4580.99,4468.32,4477.22,17292677
2020-05-15,4546.4,4561.23,4448.56,4520.71,16877743
2020-05-18,4560.24,4658.08,4518.73,4567.16,25679796
2020-05-19,4642.27,4728.26,4373.45,4441.64,42360241
2020-05-20,4393.21,4535.53,4332.92,4486.12,28099185
2020-05-21,4508.84,4530.59,4404.09,4427.8,18407870
2020-05-22,4452.51,4609.66,4444.6,4553.33,28609126
2020-05-25,4607.69,4675.87,4523.67,4553.33,19692538
2020-05-26,4595.82,4763.84,4589.9,4749.02,25960972
2020-05-27,4707.5,4780.65,4666,4678.84,24572698
2020-05-28,4744.08,4818.21,4715.41,4770.76,29026184
2020-05-29,4763.84,4831.05,4747.04,4775.71,21766502
2020-06-01,4843.89,4978.31,4831.05,4959.54,27616056
2020-06-02,4970.41,5159.18,4969.42,5124.59,27635178
2020-06-03,5236.27,5253.07,4951.63,5061.34,33595725
2020-06-04,5160.17,5205.63,5021.81,5114.7,28808043
2020-06-05,5089.99,5175.99,5072.2,5159.18,21587314
2020-06-08,5227.38,5285.69,5186.86,5261.97,23032452
2020-06-09,5261.97,5359.81,5258.01,5295.57,25330628
2020-06-10,5261.97,5320.28,5245.17,5292.6,19086477
2020-06-11,5228.36,5315.33,5102.84,5124.59,25045000
2020-06-12,5025.75,5076.16,4907.15,5011.92,34919953
2020-06-15,5011.92,5095.92,4838.95,4847.85,24483255
2020-06-16,4975.34,5014.88,4857.74,4983.25,26866219
2020-06-17,5001.05,5291.62,4988.2,5233.3,34335444
2020-06-18,5267.9,5385.51,5226.39,5382.54,32721742
2020-06-19,5435.92,5511.03,5406.28,5419.12,28906592
2020-06-22,5397.38,5518.94,5365.75,5447.78,22203494
2020-06-23,5534.75,5612.83,5369.7,5432.96,42384422
2020-06-24,5470.52,5480.39,5273.83,5333.13,21590350
2020-06-25,5258.01,5376.62,5255.05,5307.44,17324042
2020-06-26,5419.12,5513.99,5371.68,5468.54,21104388
2020-06-29,5425.04,5445.81,5298.54,5317.32,17203134
2020-06-30,5408.25,5423.07,5367.72,5386.5,13466801
2020-07-01,5396.39,5534.75,5395.39,5486.32,30661944
2020-07-02,5563.41,5631.62,5528.82,5564.41,24000936
2020-07-03,5630.62,5710.68,5608.88,5710.68,24174052
2020-07-06,5770.97,5856.96,5737.36,5849.04,24154626
2020-07-07,5930.1,6141.6,5922.19,6117.88,36430858
2020-07-08,6063.52,6081.32,5926.14,5948.88,29157212
2020-07-09,6118.87,6305.66,6111.95,6217.7,34058821
2020-07-10,6305.66,6402.53,6193.98,6193.98,30467478
2020-07-13,6369.9,6455.9,6299.74,6455.9,27593290
2020-07-14,6339.27,6394.61,6299.74,6367.93,28397156
2020-07-15,6455.9,6500.37,6407.47,6421.3,24198841
2020-07-16,6404.5,6484.56,6315.55,6328.4,23758208
2020-07-17,6343.22,6443.05,6320.49,6340.26,22831004
2020-07-20,6404.5,6429.21,6108,6198.92,26275335
2020-07-21,6297.76,6412.4,6283.93,6388.69,24249532
2020-07-22,6360.03,6431.19,6333.34,6416.37,20528174
2020-07-27,6355.08,6515.2,6347.18,6423.28,21835001
2020-07-28,6488.5,6569.56,6475.67,6567.58,20451278
2020-07-29,6621.95,6669.38,6575.48,6660.48,19736147
2020-07-30,6827.52,6868.03,6736.58,6817.63,21696588
2020-07-31,6916.47,6965.89,6508.27,6518.16,32905887
2020-08-03,6671.35,6861.12,6603.16,6851.23,22063260
2020-08-04,6989.6,6994.54,6637.74,6800.84,23685865
2020-08-05,6602.17,6645.66,6479.61,6516.18,19797258
2020-08-06,6493.45,6626.88,6438.11,6471.71,17357331
2020-08-07,6424.26,6523.1,6367.93,6445.03,15522958
2020-08-11,6475.67,6488.5,6213.75,6286.89,18617007
2020-08-12,6257.24,6366.94,6016.08,6119.85,27457205
2020-08-13,6262.19,6372.87,6230.55,6348.16,18875721
2020-08-14,6349.16,6349.16,6167.3,6252.3,16810763
2020-08-17,6153.45,6181.13,6063.52,6164.33,13286198
2020-08-18,6187.06,6255.26,6105.03,6121.83,11304913
2020-08-19,6078.35,6328.4,6059.56,6322.47,17309777
2020-08-20,6324.45,6324.45,6165.32,6193,12678517
2020-08-21,6220.66,6283.93,6168.29,6186.08,9875762
2020-08-24,6214.74,6236.48,6147.53,6195.95,8187492
2020-08-25,6304.69,6411.42,6239.45,6347.18,15796243
2020-08-26,6424.26,6581.42,6414.38,6562.64,16635116
2020-08-27,6622.92,6672.34,6525.08,6540.89,12344222
2020-08-28,6523.1,6532.98,6246.37,6322.47,19260910
2020-08-31,6472.7,6631.82,6442.06,6521.13,18116374
2020-09-01,6453.92,6541.88,6432.17,6443.05,11581942
2020-09-02,6562.64,6591.3,6459.85,6504.32,11334052
2020-09-03,6587.35,6593.27,6465.78,6467.76,9766692
2020-09-04,6270.08,6368.93,6210.79,6260.19,14342708
2020-09-07,6105.03,6108,5757.13,5812.48,31360584
2020-09-08,5774.93,5841.14,5557.49,5776.9,34581713
2020-09-09,5480.39,5622.72,5368.71,5610.85,39084778
2020-09-10,5618.76,5771.96,5587.14,5732.43,25628195
2020-09-11,5658.3,5811.49,5599.99,5791.72,19720463
2020-09-14,6325.43,6418.34,6229.56,6310.61,35883784
2020-09-15,6211.77,6358.05,6165.32,6332.35,20410503
2020-09-16,6334.33,6695.08,6322.47,6625.89,31639635
2020-09-17,6612.06,6709.9,6539.91,6539.91,19533789
2020-09-18,6496.42,6522.11,6415.37,6468.74,22264302
2020-09-23,6360.03,6384.73,6277.01,6300.72,16324294
2020-09-24,6136.66,6147.53,6000.27,6016.08,18329254
2020-09-25,6068.46,6136.66,6006.2,6092.18,13021007
2020-09-28,6152.48,6267.12,6094.16,6267.12,12793052
2020-09-29,6313.58,6458.86,6288.87,6362,16173134
2020-09-30,6406.47,6443.05,6321.48,6393.64,14689346
2020-10-02,6475.67,6606.13,6414.38,6447,21945487
2020-10-05,6541.88,6671.35,6530.03,6671.35,14507426
2020-10-06,6762.29,6839.37,6689.15,6832.46,19339424
2020-10-07,6770.19,6875.94,6750.42,6873.97,16266927
2020-10-08,6909.55,7035.07,6853.21,7002.45,20684698
2020-10-09,6994.54,7006.41,6899.66,6915.47,17007960
2020-10-12,6907.57,7110.18,6888.79,7098.32,19587211
2020-10-13,7210.01,7214.95,6948.1,6975.76,21153764
2020-10-14,6975.76,7165.53,6940.18,7081.52,16114045
2020-10-15,7083.5,7106.23,6874.96,6934.26,15520226
2020-10-16,6982.68,7002.45,6915.47,6941.18,12376397
2020-10-19,7004.42,7214.95,6994.54,7159.6,17951554
2020-10-20,7086.46,7118.1,7038.03,7056.81,13311694
2020-10-21,7101.28,7110.18,6982.68,7006.41,11868986
2020-10-22,6965.89,7061.75,6904.61,7005.42,12127194
2020-10-23,7005.42,7051.86,6959.95,6999.49,9440086
2020-10-26,6992.57,7002.45,6807.75,6807.75,11461235
2020-10-27,6723.74,6853.21,6692.11,6830.48,11473680
2020-10-28,6825.54,6971.82,6791.93,6921.41,12948463
2020-10-29,6819.61,6883.85,6787.98,6826.52,11178137
2020-10-30,6809.73,6837.4,6713.85,6713.85,14613361
2020-11-02,6676.3,6768.22,6603.16,6617.98,14784151
2020-11-04,6523.1,6600.19,6391.65,6458.86,21429475
2020-11-05,6600.19,6789.95,6587.35,6789.95,15989392
2020-11-06,6721.76,6742.52,6622.92,6643.68,14825027
2020-11-09,6841.35,7041.99,6790.95,7000.47,16553566
2020-11-10,6922.4,6994.54,6663.45,6669.38,24028557
2020-11-11,6518.16,6626.88,6447.99,6504.32,22067104
2020-11-12,6623.92,6666.42,6523.1,6601.18,18234652
2020-11-13,6586.35,6643.68,6490.49,6589.32,16014991
2020-11-16,6667.4,6709.9,6600.19,6709.9,13392132
2020-11-17,6709.9,6733.63,6572.53,6621.95,13257666
2020-11-18,6617.98,6633.8,6550.77,6561.65,11535600
2020-11-19,6518.16,6525.08,6457.87,6500.37,12895243
2020-11-20,6509.27,6687.16,6505.32,6670.37,12801247
2020-11-24,6770.19,6824.55,6725.72,6755.37,13292876
2020-11-25,6819.61,6914.5,6781.05,6789.95,17382019
2020-11-26,6847.29,7017.28,6819.61,7006.41,17004318
2020-11-27,7071.63,7204.08,7040,7165.53,21764985
2020-11-30,7259.42,7325.65,7162.57,7187.28,19347114
2020-12-01,7264.37,7301.92,7155.64,7214.95,16695014
2020-12-02,7244.6,7260.41,7124.02,7170.48,14809749
2020-12-03,7193.2,7319.71,7131.92,7295,14673056
2020-12-04,7265.35,7317.73,7142.8,7175.42,13786729
2020-12-07,7214.95,7224.84,7037.04,7040,10299500
2020-12-08,6921.41,7057.81,6921.41,7011.35,8140344
2020-12-09,6987.63,7517.39,6968.85,7401.75,32002259
2020-12-10,7363.2,8796.3,7349.36,8209.23,69190542
2020-12-11,8184.52,8343.65,7709.12,7820.8,46149692
2020-12-14,8265.56,8266.56,7922.6,7993.77,25607251
2020-12-15,7897.9,8073.82,7857.38,7905.8,16963441
2020-12-16,7906.8,8012.54,7840.57,7936.44,13254427
2020-12-17,7906.8,8312.01,7862.31,8252.71,22732558
2020-12-18,8302.13,8402.95,8233.94,8256.67,21900362
2020-12-21,8321.9,8437.54,8265.56,8390.09,14662027
2020-12-22,8341.66,8378.24,8143.99,8190.45,14446921
2020-12-23,8223.06,8276.44,7980.92,7980.92,16286352
2020-12-24,8035.28,8085.69,7746.67,7849.47,17228327
2020-12-25,7610.28,7655.75,7542.1,7602.38,13304613
2020-12-28,7512.44,7861.33,7477.86,7616.22,16141160
2020-12-29,7714.06,7962.14,7650.81,7961.15,16210874
2020-12-30,7959.18,8035.28,7835.62,7964.12,15671489
2021-01-04,8005.62,8069.87,7858.36,7914.7,12345235
2021-01-05,7809.94,7982.9,7750.63,7926.56,13368760
2021-01-06,7948.3,8119.28,7937.43,8025.39,13968345
2021-01-07,7887.02,7938.42,7815.86,7899.87,17738067
2021-01-08,7877.15,8038.25,7863.3,7894.93,17267586
2021-01-12,7848.48,8013.54,7796.09,8002.66,13502316
2021-01-13,8031.32,8366.37,8021.43,8228,19600364
2021-01-14,8351.55,8602.59,8284.35,8469.16,26363259
2021-01-15,8548.23,8668.82,8410.85,8418.75,17236422
2021-01-18,8321.9,8478.05,8252.71,8403.93,10318622
2021-01-19,8513.64,8665.85,8471.14,8655.96,14601219
2021-01-20,8727.12,8783.45,8554.16,8592.71,16744490
2021-01-21,8726.13,8933.69,8687.59,8841.77,19407112
2021-01-22,8779.5,8815.09,8685.61,8697.47,13004819
2021-01-25,8697.47,8709.32,8535.38,8563.06,10988729
2021-01-26,8490.9,8620.38,8462.25,8564.04,9045085
2021-01-27,8643.11,8651.03,8461.25,8493.87,8209044
2021-01-28,8203.3,8299.17,8084.7,8188.47,16885534
2021-01-29,8292.24,8312.01,8011.56,8013.54,14299908
2021-02-01,8081.72,8370.33,8069.87,8359.45,11311996
2021-02-02,8464.22,8566.03,8363.41,8460.27,11963183
2021-02-03,8485.96,8627.29,8478.05,8610.5,11695465
2021-02-04,8610.5,8763.69,8554.16,8673.75,12836559
2021-02-05,8784.45,8975.19,8766.66,8975.19,17014738
2021-02-08,9132.35,9526.7,9112.58,9374.49,25061593
2021-02-09,9839.99,10021.9,9624.54,9693.72,28697455
2021-02-10,9636.4,9871.63,9532.62,9844.94,17917052
2021-02-12,9844.94,9849.88,9637.39,9682.86,12988530
2021-02-15,9780.7,9923.02,9743.14,9888.43,12554270
2021-02-16,10021.9,10377.7,9942.79,10298.6,14484763
2021-02-17,10086.1,10362.8,9932.91,10283.8,10593221
2021-02-18,10348,10451.8,10140.5,10219.5,9695462
2021-02-19,9923.02,10288.7,9913.14,10229.4,8463609
2021-02-22,10466.6,10506.2,10318.4,10407.3,9448383
2021-02-24,10199.8,10298.6,9860.76,9865.7,12927215
2021-02-25,10160.2,10338.1,10115.8,10244.2,10689644
2021-02-26,9879.53,10031.7,9779.71,9779.71,14810254
2021-03-01,10170.1,10318.4,10066.3,10313.4,11368959
2021-03-02,10501.2,10540.7,10239.3,10259.1,9945879
2021-03-03,10293.7,10476.5,10244.2,10476.5,9020801
2021-03-04,10165.2,10180,9819.25,9932.91,16920542
2021-03-05,9636.4,9952.67,9547.44,9937.85,17854422
2021-03-08,10061.4,10076.2,9649.25,9703.6,16414445
2021-03-09,9543.5,10036.7,9537.57,10012,16700174
2021-03-10,10031.7,10105.9,9795.52,10002.1,14929949
2021-03-11,9903.26,10170.1,9872.62,10170.1,11144039
2021-03-12,10254.1,10525.9,10224.5,10511.1,17556046
2021-03-15,10486.4,10491.3,10170.1,10249.2,12183145
2021-03-16,10288.7,10570.4,10283.8,10496.3,11479751
2021-03-17,10362.8,10441.9,10278.8,10278.8,9886184
2021-03-18,10392.5,10392.5,10076.2,10100.9,14105949
2021-03-19,9860.76,9997.15,9774.78,9852.85,20959904
2021-03-22,9704.6,9866.69,9699.65,9749.07,14893220
2021-03-23,9825.17,9893.38,9653.21,9661.11,12287158
2021-03-24,9595.89,9631.46,9231.18,9231.18,15428457
2021-03-25,9043.4,9229.21,8900.08,8969.26,17326268
2021-03-26,9094.79,9259.84,9024.61,9130.36,11893066
2021-03-29,9278.63,9279.6,8875.37,8974.21,16622367
2021-03-30,9039.44,9211.42,8975.19,9065.14,12610525
2021-03-31,8978.16,9252.92,8890.19,9221.29,12390764
2021-04-01,9369.55,9502.97,9262.81,9281.59,14006894
2021-04-02,9418.97,9708.55,9410.08,9672.97,14096336
2021-04-05,9779.71,9893.38,9718.43,9876.57,12976792
2021-04-06,9918.08,9957.62,9737.21,9765.88,13282960
2021-04-07,9812.33,10016.9,9808.38,9883.49,12657068
2021-04-08,9848.89,9903.26,9809.36,9883.49,9759103
2021-04-09,9883.49,9932.91,9815.29,9834.07,10567927
2021-04-12,9835.06,10021.9,9829.13,9913.14,8914260
2021-04-13,10031.7,10081.2,9967.5,9992.2,8175857
2021-04-14,10051.5,10066.3,9836.05,9843.96,7288923
2021-04-15,9841.99,10041.6,9829.13,10031.7,7748477
2021-04-16,10076.2,10081.2,9952.67,9962.56,5917849
2021-04-19,9937.85,9982.33,9853.84,9888.43,5458902
2021-04-20,9784.66,9829.13,9687.8,9706.57,9329093
2021-04-21,9586.98,9923.02,9540.53,9806.39,15465185
2021-04-22,9913.14,10031.7,9844.94,9982.33,11503426
2021-04-23,9882.49,9937.85,9799.49,9888.43,7504232
2021-04-26,9932.91,10081.2,9871.63,10016.9,7997580
2021-04-27,10071.3,10100.9,9923.02,9923.02,6569845
2021-04-28,9864.7,9872.62,9746.1,9775.75,9448687
2021-04-30,9802.45,9908.2,9746.1,9769.83,9592259
2021-05-06,9794.54,9972.44,9726.34,9923.02,9775899
2021-05-07,9908.2,9982.33,9842.96,9883.49,6816822
2021-05-10,9898.31,10081.2,9898.31,10051.5,6989535
2021-05-11,9853.84,9893.38,9369.55,9397.23,19837528
2021-05-12,9488.15,9500.01,9003.86,9073.05,26112235
2021-05-13,8707.35,8791.37,8282.36,8368.35,26819474
2021-05-14,8368.35,8662.88,8367.36,8428.64,19702555
2021-05-17,8576.9,8578.87,8223.06,8332.77,14483548
2021-05-18,8371.31,8595.67,8361.43,8546.25,14078630
2021-05-19,8332.77,8449.4,8233.94,8371.31,14197213
2021-05-20,8408.87,8505.73,8308.06,8400.96,13240263
2021-05-21,8547.25,8597.64,8386.14,8405.91,13566361
2021-05-24,8302.13,8361.43,8188.47,8218.12,12320142
2021-05-25,8287.3,8345.62,8229.98,8262.59,10819661
2021-05-26,8170.67,8243.82,8112.37,8177.6,11683120
2021-05-27,8156.85,8183.53,7997.72,7997.72,34443806
2021-05-28,8153.88,8302.13,8077.78,8290.27,18666888
2021-05-31,8237.88,8302.13,8125.22,8159.81,11178945
2021-06-01,8183.53,8191.43,8035.28,8066.9,10353832
2021-06-02,8005.62,8104.46,7889.98,8014.52,13870303
2021-06-03,8067.89,8224.06,8050.1,8112.37,11237730
2021-06-04,8035.28,8056.04,7967.08,8007.6,9562007
2021-06-07,8104.46,8143,8031.32,8058.01,7939504
2021-06-08,8011.56,8014.52,7902.83,7925.57,9161946
2021-06-09,7893.94,8005.62,7889.01,7978.94,7897716
2021-06-10,7996.72,8028.36,7910.75,7928.54,8033903
2021-06-11,7924.59,8005.62,7854.41,7906.8,11111763
2021-06-14,7989.81,7997.72,7897.9,7962.14,5213645
2021-06-15,7974.99,7985.86,7891.97,7948.3,7418938
2021-06-16,7911.73,7925.57,7875.16,7915.69,6512376
2021-06-17,7888.01,7915.69,7709.12,7804.99,9972794
2021-06-18,7842.55,7849.47,7710.11,7742.73,10913453
2021-06-21,7482.79,7569.77,7374.07,7470.93,12842428
2021-06-22,7659.7,7659.7,7514.42,7612.26,9622006
2021-06-23,7679.47,7707.14,7532.21,7598.43,9836303
2021-06-24,7610.28,7936.44,7595.46,7770.41,15196859
2021-06-25,7903.83,7906.8,7728.88,7838.59,11403462
2021-06-28,7896.91,7898.88,7803.02,7832.67,7877784
2021-06-29,7746.67,7763.48,7644.88,7664.64,7326157
2021-06-30,7681.45,7827.73,7644.88,7684.41,8528465
2021-07-01,7683.43,7683.43,7565.81,7635.99,7551381
2021-07-02,7644.88,7753.59,7611.28,7720.99,7141606
2021-07-05,7548.02,7564.83,7251.52,7304.88,17691928
2021-07-06,7333.55,7456.1,7328.61,7378.02,8861546
2021-07-07,7254.48,7385.94,7210.01,7332.56,10298791
2021-07-08,7376.05,7398.78,7294.02,7294.02,8209347
2021-07-09,7169.49,7255.47,7045.94,7241.63,15508085
2021-07-12,7373.08,7462.04,7348.37,7452.15,9650438
2021-07-13,7555.93,7642.91,7524.3,7546.04,9116719
2021-07-14,7549.01,7608.31,7522.33,7537.15,6452579
2021-07-15,7560.86,7562.84,7433.37,7446.22,5917039
2021-07-16,7380.99,7444.25,7351.34,7393.83,6109583
2021-07-19,7215.94,7301.92,7183.31,7256.46,6821983
2021-07-20,7118.1,7219.89,7108.21,7142.8,7521634
2021-07-21,7279.19,7309.83,7136.87,7176.4,7136447
2021-07-26,7155.64,7200.13,6994.54,7023.21,11070786
2021-07-27,6920.42,7037.04,6859.14,7005.42,11356110
2021-07-28,6819.61,6857.16,6627.87,6666.42,19240067
2021-07-29,6822.58,6939.2,6772.16,6938.21,13521539
2021-07-30,6884.84,6925.36,6740.54,6757.34,11015744
2021-08-02,6770.19,6906.58,6760.31,6880.89,7405785
2021-08-03,6857.16,6945.13,6790.95,6830.48,7703959
2021-08-04,6731.64,6824.55,6692.11,6757.34,8287862
2021-08-05,6733.63,6775.13,6676.3,6701.99,6311637
2021-08-06,6733.63,6768.22,6656.53,6691.13,5375531
2021-08-10,6739.55,6828.5,6692.11,6751.41,8488802
2021-08-11,6834.43,6879.9,6568.56,6632.81,11528721
2021-08-12,6680.24,6701.01,6574.5,6576.48,7845710
2021-08-13,6588.34,6602.17,6506.3,6569.56,8553051
2021-08-16,6503.34,6514.21,6386.71,6429.21,9024647
2021-08-17,6458.86,6473.68,6343.22,6343.22,6792843
2021-08-18,6262.19,6472.7,6237.48,6390.67,10046653
2021-08-19,6345.19,6433.17,6307.64,6307.64,8745797
2021-08-20,6252.3,6295.79,6057.59,6080.32,14527663
2021-08-23,6068.46,6147.53,5926.14,6015.09,14791132
2021-08-24,6113.92,6235.49,6078.35,6107.01,12043014
2021-08-25,6304.69,6344.22,6079.33,6140.62,17164990
2021-08-26,6148.51,6203.87,6099.1,6134.69,9037597
2021-08-27,6125.79,6125.79,6064.51,6108.98,8348368
2021-08-30,6161.37,6179.16,6054.62,6080.32,8420608
2021-08-31,6053.64,6187.06,5965.67,6108.98,20804594
2021-09-01,6161.37,6241.42,6074.39,6131.71,16715654
2021-09-02,6193,6210.79,6064.51,6087.24,12196704
2021-09-03,6034.85,6203.87,6005.21,6127.77,16095732
2021-09-06,6194.98,6276.01,6131.71,6246.37,18060017
2021-09-07,6364.97,6867.05,6315.55,6862.11,36301449
2021-09-08,7145.76,7590.52,6977.74,7180.36,69663756
2021-09-09,6897.68,7125,6876.93,7041.99,26509261
2021-09-10,7069.66,7258.44,6999.49,7095.36,28109099
2021-09-13,7083.5,7132.92,6916.47,6993.56,17178649
2021-09-14,7029.13,7073.61,6925.36,6958.97,14402706
2021-09-15,6859.14,6864.08,6528.04,6556.71,27177546
2021-09-16,6513.21,6640.71,6326.43,6465.78,21361078
2021-09-17,6414.38,6617,6355.08,6583.39,23286208
2021-09-21,6188.06,6305.66,6170.27,6255.26,20484769
2021-09-22,6229.56,6515.2,6227.59,6373.87,23047528
2021-09-24,6571.53,6601.18,6490.49,6549.79,14667087
2021-09-27,6565.6,6681.24,6525.08,6546.82,13342757
2021-09-28,6549.79,6714.84,6543.86,6702.98,14713123
2021-09-29,6635.55,6653.4,6537.39,6626.63,13759152
2021-09-30,6641.51,6652.41,6425.35,6425.35,14636451
2021-10-01,6365.85,6501.69,6299.42,6373.79,13896409
2021-10-04,6396.58,6409.48,6160.6,6213.15,14200978
2021-10-05,6071.36,6145.73,5860.15,5976.17,20369507
2021-10-06,6048.55,6051.53,5838.34,5852.22,17343080
2021-10-07,5910.72,6009.87,5857.18,5898.82,14191296
2021-10-08,6075.32,6242.89,6016.82,6066.4,21934809
2021-10-11,6076.32,6421.37,6049.54,6361.88,22967319
2021-10-12,6266.7,6314.29,6138.78,6208.19,14926700
2021-10-13,6166.54,6227.03,6098.13,6141.75,11069970
2021-10-14,6197.29,6240.91,6144.73,6199.27,10946528
2021-10-15,6251.82,6305.36,6188.36,6236.95,10848905
2021-10-18,6295.45,6324.21,6148.69,6185.39,11656214
2021-10-19,6159.6,6411.46,6158.61,6374.77,15045905
2021-10-20,6542.35,6662.32,6467.98,6655.39,22835304
2021-10-21,6655.39,6699.02,6504.67,6518.55,20532482
2021-10-22,6563.17,6663.32,6486.82,6554.25,15908279
2021-10-25,6445.18,6461.04,6266.7,6333.13,16356660
2021-10-26,6469.97,6549.29,6429.31,6445.18,14592581
2021-10-27,6386.67,6394.6,6201.25,6228.02,17000189
2021-10-28,6177.45,6310.32,6048.55,6060.45,59775881
2021-10-29,6047.56,6171.5,6018.8,6112.01,16751692
2021-11-01,6216.12,6314.29,6203.23,6275.62,13972148
2021-11-02,6304.38,6382.71,6250.83,6262.72,13712660
2021-11-04,6380.73,6384.69,6177.45,6177.45,13472433
2021-11-05,6194.31,6255.78,6058.47,6156.63,15990169
2021-11-08,6169.52,6183.4,6071.36,6109.03,10934426
2021-11-09,6742.65,6871.55,6618.7,6750.58,41052256
2021-11-10,6723.81,6746.61,6406.5,6498.72,30130536
2021-11-11,6460.05,6630.6,6390.64,6618.7,23763937
2021-11-12,6665.3,6843.78,6650.43,6789.25,23440408
2021-11-15,6931.04,6969.71,6837.84,6940.96,20881324
2021-11-16,6901.3,7087.71,6854.69,7053.01,19101311
2021-11-17,7109.52,7156.13,7053.01,7071.84,15952955
2021-11-18,7000.45,7025.24,6813.05,6927.08,17637160
2021-11-19,6768.43,6876.51,6747.6,6798.18,16750180
2021-11-22,6740.66,6813.05,6704.96,6764.46,10073061
2021-11-24,6675.22,6698.03,6540.37,6540.37,16556446
