Date,Open,High,Low,Close,Volume
2008-11-13,9.96487,10.5076,9.83766,10.0496,272677
2008-11-14,10.8892,11.0673,10.3634,10.4228,255736
2008-11-17,10.3889,10.7535,10.0751,10.1684,143309
2008-11-18,10.2023,10.2023,9.58324,9.96487,230854
2008-11-19,9.99031,10.0072,9.29489,9.35426,236736
2008-11-20,9.01503,9.17616,8.60795,8.93022,300245
2008-11-21,9.2016,9.52387,8.81997,9.01503,234864
2008-11-24,9.44755,10.1344,9.26097,10.1344,154036
2008-11-25,10.1514,10.5161,9.88006,10.2023,214099
2008-11-26,10.2786,10.7196,10.092,10.6602,273564
2008-11-27,10.779,11.1097,10.5585,10.7451,186937
2008-11-28,10.6518,10.6857,10.3295,10.55,69477
2008-12-01,10.3889,10.7366,10.1599,10.2277,149142
2008-12-02,10.1429,10.321,9.85462,10.2786,71700
2008-12-03,10.3125,10.6518,10.2362,10.567,82325
2008-12-04,10.4737,10.991,10.3973,10.4822,124631
2008-12-05,10.2701,10.2701,9.6002,9.66804,151097
2008-12-08,10.2786,10.4313,9.8631,10.3041,194887
2008-12-09,9.98183,10.4567,9.98183,10.1768,124333
2008-12-10,10.0496,10.338,10.0412,10.2192,113852
2008-12-11,10.1514,10.2277,9.68501,9.70197,587978
2008-12-12,9.41362,10.0072,9.32881,9.93095,944647
2008-12-15,10.0072,10.2617,9.80374,9.80374,832783
2008-12-16,9.81222,9.96487,9.65956,9.73589,681706
2008-12-17,9.92247,9.92247,9.31185,9.32881,827255
2008-12-18,9.4221,9.71045,9.31185,9.35426,245079
2008-12-19,9.2016,9.74437,9.14224,9.74437,1236144
2008-12-22,9.80374,9.89702,9.45603,9.54083,195426
2008-12-23,9.63412,9.94791,9.63412,9.76133,599706
2008-12-29,9.83766,9.93095,9.59172,9.83766,1060225
2008-12-30,9.97335,10.0581,9.79526,9.83766,922618
2009-01-02,10.0157,10.6942,10.0157,10.6942,329243
2009-01-05,10.7875,11.3981,10.7875,11.3981,754526
2009-01-06,11.3896,11.8136,11.3896,11.6101,812608
2009-01-07,11.6016,11.6525,11.2878,11.5507,364513
2009-01-08,11.2624,11.4235,11.1097,11.3641,265128
2009-01-09,11.4235,11.8136,11.3217,11.5931,193938
2009-01-12,11.3217,11.3217,11.0419,11.1861,140800
2009-01-13,11.1776,11.5762,11.0334,11.4066,135259
2009-01-14,11.432,11.432,10.5161,10.6433,150425
2009-01-15,10.6942,10.8129,10.1684,10.7535,162330
2009-01-16,10.7959,11.1267,10.7705,10.7705,198539
2009-01-19,10.9231,11.1521,10.7875,10.9316,73528
2009-01-20,10.9486,11.3641,10.9486,11.1861,77819
2009-01-21,11.1521,11.4744,11.0673,11.2539,180896
2009-01-22,11.3472,11.4829,10.8468,10.8468,101884
2009-01-23,10.8383,10.8723,10.4228,10.5924,70827
2009-01-26,10.6263,11.2369,10.5839,11.1861,111026
2009-01-27,11.1267,11.1352,10.8129,11.0249,226263
2009-01-28,11.2369,11.8221,11.2369,11.8221,153177
2009-01-29,11.6949,11.8306,11.1691,11.203,182688
2009-01-30,11.3557,11.7288,11.1776,11.7288,75038
2009-02-02,11.4235,11.9239,11.2624,11.7712,275319
2009-02-03,11.6864,11.8391,11.3726,11.5762,151513
2009-02-04,11.6016,11.7967,11.4574,11.7543,93195
2009-02-05,11.4066,11.6779,11.3641,11.6101,60189
2009-02-06,11.6101,12.0002,11.5592,11.9069,50403
2009-02-09,11.7373,12.2122,11.6864,12.2122,73626
2009-02-10,11.873,12.0002,11.2624,11.2624,77529
2009-02-11,11.1436,11.4659,11.1436,11.4574,84468
2009-02-12,11.4405,11.5168,11.2369,11.4405,94025
2009-02-13,11.4829,11.661,11.415,11.5083,56070
2009-02-16,11.415,11.6695,11.3811,11.5931,31537
2009-02-17,11.4659,11.4998,11.1352,11.1776,49201
2009-02-18,11.22,11.22,10.9062,11.0249,78874
2009-02-19,11.0928,11.3048,11.0504,11.1436,64192
2009-02-20,10.9486,11.1012,10.533,10.5415,132698
2009-02-23,10.4822,10.6348,10.0327,10.0327,92179
2009-02-24,9.90551,10.0581,9.41362,9.67653,142796
2009-02-25,9.79526,9.98183,9.6002,9.65956,155110
2009-02-26,9.82918,10.1768,9.80374,10.0072,233205
2009-02-27,9.92247,10.0327,9.71045,9.88006,74055
2009-03-02,9.65108,9.65108,9.3373,9.3373,110633
2009-03-03,9.3797,9.50691,8.94718,8.94718,146641
2009-03-04,9.26945,9.3797,9.09983,9.3373,102731
2009-03-05,9.27793,9.27793,8.79453,8.79453,115851
2009-03-06,8.94718,8.94718,8.56555,8.56555,142473
2009-03-09,8.70972,8.76909,8.47226,8.62491,118364
2009-03-10,8.94718,8.94718,8.32809,8.90478,326733
2009-03-11,8.94718,8.94718,8.39593,8.41289,96820
2009-03-12,8.28568,8.54859,8.09911,8.24328,115303
2009-03-13,8.47226,8.53162,8.0143,8.24328,68937
2009-03-16,8.37897,8.46378,8.15847,8.35353,111042
2009-03-17,8.24328,8.41289,8.19239,8.29416,51905
2009-03-18,8.30264,8.43834,8.0143,8.06518,83509
2009-03-19,8.20088,8.25176,7.88709,7.89557,134932
2009-03-20,7.87861,8.0567,7.78532,7.87861,1057027
2009-03-23,7.98038,7.98038,7.7514,7.80228,148224
2009-03-24,8.02278,8.02278,7.77684,7.86165,88277
2009-03-25,7.7938,7.94645,7.60722,7.68355,101816
2009-03-26,7.78532,7.8362,7.48001,7.50545,150675
2009-03-27,7.54786,7.64115,7.42913,7.5309,160270
2009-03-30,7.43761,7.43761,6.94573,7.1323,213529
2009-03-31,7.28496,7.55634,7.28496,7.49697,126733
2009-04-01,7.54786,7.72595,7.31888,7.63267,163685
2009-04-02,7.92101,8.04822,7.87013,8.03974,163340
2009-04-03,8.00582,8.24328,7.91253,8.06518,182699
2009-04-06,8.26872,8.38745,8.0567,8.20088,119440
2009-04-07,8.31113,8.38745,8.0567,8.09911,140943
2009-04-08,7.96341,8.09911,7.81924,7.95493,77955
2009-04-09,7.98886,7.98886,7.82772,7.93797,66435
2009-04-14,7.98038,8.11607,7.71747,7.91253,148234
2009-04-15,8.07366,8.39593,8.07366,8.34505,97574
2009-04-16,8.44682,8.54859,8.21784,8.53162,111879
2009-04-17,8.53162,8.73516,8.40441,8.73516,149083
2009-04-20,8.73516,8.73516,8.03126,8.04822,157411
2009-04-21,8.03126,8.20936,7.7938,8.14151,97977
2009-04-22,8.15847,8.42137,8.0143,8.42137,91686
2009-04-23,8.37049,8.94718,8.34505,8.90478,142018
2009-04-24,8.99807,9.72741,8.93022,9.68501,315149
2009-04-27,9.48995,9.59172,9.08287,9.55779,130001
2009-04-28,9.32881,9.50691,9.2016,9.28641,173569
2009-04-29,9.27793,9.6002,9.22705,9.6002,111518
2009-04-30,9.68501,9.75285,9.30337,9.40514,178372
2009-05-04,9.44755,9.51539,9.24401,9.49843,84210
2009-05-05,9.59172,10.1344,9.55779,9.97335,159751
2009-05-06,9.84614,10.4482,9.84614,10.338,175815
2009-05-07,10.4143,10.4397,9.75285,9.93943,153331
2009-05-08,9.76133,10.321,9.76133,10.2956,159382
2009-05-11,10.2023,10.2108,9.54931,9.66804,100837
2009-05-12,9.14224,9.47299,8.96414,9.27793,374946
2009-05-13,9.32033,9.44755,9.00655,9.04895,184078
2009-05-14,9.16768,9.48147,8.95566,9.48147,170056
2009-05-15,9.57476,9.79526,9.44755,9.73589,139075
2009-05-18,9.55779,10.0666,9.40514,10.0157,76684
2009-05-19,10.0157,10.1344,9.71045,9.88006,144492
2009-05-20,9.81222,10.0242,9.79526,9.89702,149644
2009-05-21,9.80374,9.80374,9.66804,9.74437,67134
2009-05-22,9.67653,9.72741,9.21856,9.38818,117904
2009-05-25,9.37122,9.6002,9.32881,9.52387,48412
2009-05-26,9.40514,9.53235,9.24401,9.32881,60195
2009-05-27,9.44755,9.91399,9.44755,9.91399,97949
2009-05-28,9.67653,9.93943,9.67653,9.77829,91479
2009-05-29,9.84614,10.0581,9.71045,9.79526,125389
2009-06-01,9.88006,10.092,9.8207,9.92247,61448
2009-06-02,9.83766,10.3295,9.83766,10.2617,198493
2009-06-03,10.1151,10.2789,9.8909,9.99437,116632
2009-06-04,9.93401,10.2099,9.93401,10.0633,96823
2009-06-05,10.0806,10.2013,9.98575,10.0461,32235
2009-06-08,10.2185,10.2961,10.0547,10.1237,84408
2009-06-09,10.2617,10.322,9.83053,9.83053,128832
2009-06-10,9.96851,10.0633,9.58908,9.62357,195258
2009-06-11,9.5977,9.84778,9.5977,9.84778,85722
2009-06-12,9.78742,9.95988,9.70981,9.8564,102466
2009-06-15,9.77017,9.83916,9.49422,9.58908,106467
2009-06-16,9.57183,9.67531,9.39937,9.5977,105692
2009-06-17,9.58908,10.0202,9.55459,9.68394,212075
2009-06-18,9.70981,9.88227,9.57183,9.82191,200293
2009-06-19,9.93401,10.1668,9.93401,10.003,451985
2009-06-22,9.96851,10.003,9.58046,9.60633,49850
2009-06-23,9.57183,9.69256,9.35625,9.44249,153217
2009-06-24,9.47698,9.86503,9.43386,9.86503,147692
2009-06-25,9.84778,9.95126,9.58046,9.67531,64248
2009-06-26,9.84778,10.2617,9.84778,10.0202,143590
2009-06-29,10.0374,10.3306,10.0374,10.2961,64543
2009-06-30,10.2013,10.253,9.8909,9.96851,59718
2009-07-01,10.0116,10.3479,10.0116,10.2358,68586
2009-07-02,10.2789,10.2789,9.95126,9.97713,102719
2009-07-03,10.003,10.0547,9.90814,9.99437,95350
2009-07-06,10.0461,10.184,9.87365,10.0374,179500
2009-07-07,10.0978,10.2013,9.80466,9.80466,172057
2009-07-08,9.8564,9.90814,9.62357,9.66669,126992
2009-07-09,9.75292,9.96851,9.70118,9.70118,231107
2009-07-10,9.73568,9.78742,9.60633,9.66669,160525
2009-07-13,9.64082,9.81329,9.52872,9.79604,215932
2009-07-14,9.83916,9.89952,9.70118,9.78742,150703
2009-07-15,9.88227,10.2617,9.88227,10.2013,234526
2009-07-16,10.2272,10.391,10.2013,10.2961,197462
2009-07-17,10.3479,10.5893,10.253,10.4169,233540
2009-07-20,10.5203,10.7187,10.5203,10.6842,151540
2009-07-21,10.7359,10.9946,10.7101,10.9515,190757
2009-07-22,10.9084,10.9515,10.7014,10.9429,185224
2009-07-23,10.8222,11.1585,10.7618,11.055,177331
2009-07-24,11.0205,11.2102,10.986,11.2102,154571
2009-07-27,11.2964,11.3827,10.8222,10.9343,210665
2009-07-28,10.9084,11.7276,10.9084,11.2016,255519
2009-07-29,11.2533,11.5551,11.2533,11.4172,255242
2009-07-30,11.4085,11.8225,11.3568,11.6328,143800
2009-07-31,11.5896,11.7362,11.4689,11.5293,182560
2009-08-03,11.5551,11.7362,11.4775,11.6672,173185
2009-08-04,11.6241,11.6241,11.2964,11.5293,147232
2009-08-05,11.4862,11.8311,11.4258,11.6759,207711
2009-08-06,11.6931,11.719,11.3999,11.5465,74603
2009-08-07,11.4689,11.8138,11.3482,11.7535,131513
2009-08-10,11.6845,11.8656,11.4948,11.8225,180971
2009-08-11,11.8225,11.8742,11.5896,11.5896,57651
2009-08-12,11.5724,11.857,11.512,11.7621,93439
2009-08-13,11.7449,12.0553,11.7276,12.0036,200837
2009-08-14,11.9691,12.1933,11.7966,11.9001,218205
2009-08-17,11.8052,11.8052,11.4603,11.4603,218442
2009-08-18,11.5638,11.6414,11.3309,11.512,156874
2009-08-19,11.3999,11.4948,11.2878,11.3396,78072
2009-08-20,11.3913,11.719,11.3913,11.719,156099
2009-08-21,11.6328,12.0812,11.6328,12.0812,287991
2009-08-24,12.0639,12.5037,12.0639,12.452,135920
2009-08-25,12.3312,12.7538,12.2881,12.7538,122961
2009-08-26,12.6244,12.7365,12.452,12.5382,179497
2009-08-27,12.4261,12.5727,12.1846,12.383,87358
2009-08-28,12.3744,12.8573,12.245,12.6072,98938
2009-08-31,12.5813,12.6331,12.4433,12.521,120761
2009-09-01,12.5382,12.5554,12.0984,12.2795,124439
2009-09-02,12.2019,12.2967,12.0639,12.2019,170500
2009-09-03,12.2364,12.4261,12.107,12.107,162713
2009-09-04,12.2278,12.5382,12.2278,12.3571,85331
2009-09-07,12.3916,12.7365,12.3399,12.7365,172842
2009-09-08,12.6158,12.7969,12.5813,12.771,206236
2009-09-09,12.6589,12.8228,12.6331,12.7624,137081
2009-09-10,12.8314,13.3747,12.771,13.3747,309447
2009-09-11,13.3315,14.2284,13.3315,13.7368,459822
2009-09-14,13.5989,13.5989,13.1246,13.3402,155019
2009-09-15,13.435,13.4954,13.0039,13.0383,162999
2009-09-16,13.1504,13.2022,12.9176,13.1246,535317
2009-09-17,13.8834,14.1508,13.7282,13.9093,298559
2009-09-18,13.8058,14.168,13.6678,14.0645,983499
2009-09-21,14.0904,14.0904,13.2626,13.4005,331599
2009-09-22,13.5557,13.7023,13.4523,13.4523,234079
2009-09-23,13.5385,13.5385,13.1936,13.3057,197138
2009-09-24,13.1936,13.2884,12.9521,12.978,157746
2009-09-25,12.9004,12.9607,12.6675,12.702,163288
2009-09-28,12.7107,13.0556,12.5813,13.0556,107909
2009-09-29,12.9521,13.0642,12.8745,12.9262,90870
2009-09-30,13.0125,13.4523,12.9349,13.2108,156556
2009-10-01,13.2626,13.3315,12.9866,13.0039,103974
2009-10-02,12.8831,12.8831,12.4347,12.4347,290167
2009-10-05,12.452,12.6503,12.3657,12.4778,124475
2009-10-06,12.5468,12.6158,12.3054,12.5123,300763
2009-10-07,12.5037,12.9866,12.5037,12.8573,197612
2009-10-08,13.0211,13.0211,12.6762,12.978,226500
2009-10-09,12.9694,13.1246,12.7796,13.047,97643
2009-10-12,13.0383,13.2281,13.0211,13.1246,112259
2009-10-13,13.1504,13.1763,12.6417,12.6848,86883
2009-10-14,12.771,12.7796,12.4261,12.4433,140910
2009-10-15,12.4692,12.6244,12.2536,12.3485,113925
2009-10-16,12.5123,12.6072,12.1329,12.1588,158437
2009-10-19,12.2709,12.4261,12.0898,12.2364,81913
2009-10-20,12.2536,12.2536,11.8311,11.8311,230147
2009-10-21,11.9001,11.9432,11.3999,11.9001,325634
2009-10-22,11.7621,12.0898,11.65,11.8225,208457
2009-10-23,11.9001,12.1501,11.8915,12.0725,372791
2009-10-26,12.0898,12.0898,11.5379,11.5638,190728
2009-10-27,11.5896,11.7104,11.3827,11.5551,120651
2009-10-28,11.3827,11.3827,10.8825,10.9515,414391
2009-10-29,10.8653,11.2016,10.7704,11.1498,305598
2009-10-30,11.0809,11.3741,10.917,10.9946,240201
2009-11-02,10.986,11.2361,10.9515,11.2361,305225
2009-11-03,11.055,11.2878,10.8135,11.124,294980
2009-11-04,11.2188,11.4603,11.055,11.4603,252144
2009-11-05,11.2878,11.5034,11.2016,11.4603,259972
2009-11-06,11.4517,11.6845,11.2964,11.4775,184327
2009-11-09,11.581,11.6759,11.4517,11.5465,186927
2009-11-10,11.5379,11.6328,11.3396,11.3482,101602
2009-11-11,11.4517,11.512,11.0895,11.1843,149910
2009-11-12,11.2792,11.5896,11.262,11.4085,118399
2009-11-13,11.3913,11.4603,11.1757,11.4258,78143
2009-11-16,11.5551,11.9432,11.3051,11.9432,200069
2009-11-17,11.857,12.1588,11.6241,11.6241,188253
2009-11-18,11.7276,11.8483,11.5983,11.7017,136959
2009-11-19,11.6414,11.6672,11.2275,11.2275,192345
2009-11-20,11.2706,11.2792,10.8135,10.9515,205265
2009-11-23,11.0464,11.3051,11.0464,11.3051,219703
2009-11-24,11.1154,11.2188,10.986,11.0722,109132
2009-11-25,11.0291,11.124,10.3996,10.5376,300501
2009-11-26,10.4772,10.4772,10.1151,10.1151,370866
2009-11-27,9.92539,10.4341,9.8564,10.391,369051
2009-11-30,10.3996,10.4341,10.1927,10.1927,174222
2009-12-01,10.2703,10.2875,9.95988,10.0806,233129
2009-12-02,10.0806,10.1237,9.8909,10.1151,165889
2009-12-03,10.2099,10.3824,10.1151,10.2875,139851
2009-12-04,10.1927,10.7187,10.1064,10.6756,184683
2009-12-07,10.5721,10.8825,10.5117,10.7014,169802
2009-12-08,10.7532,10.8394,10.4859,10.5462,227776
2009-12-09,10.5635,10.6411,10.4341,10.4772,100435
2009-12-10,10.46,10.5893,10.391,10.46,111305
2009-12-11,10.4772,10.779,10.4772,10.6842,174043
2009-12-14,10.779,10.848,10.6928,10.7187,91042
2009-12-15,10.7704,10.8653,10.6842,10.8222,130095
2009-12-16,10.8135,11.0033,10.7963,10.8653,356765
2009-12-17,10.8998,11.193,10.8998,11.0636,239826
2009-12-18,11.1498,11.2706,11.0377,11.2706,1063454
2009-12-21,11.2792,11.5465,11.2792,11.5465,280923
2009-12-22,11.512,11.7104,11.512,11.6586,128564
2009-12-23,11.6672,11.7104,11.5638,11.6241,92625
2009-12-28,11.6845,11.788,11.6586,11.788,64432
2009-12-29,11.7276,11.8656,11.7276,11.8311,83039
2009-12-30,11.8397,11.8656,11.7707,11.857,67260
2010-01-04,11.982,12.0984,11.9777,12.0725,197487
2010-01-05,11.9346,12.0898,11.857,11.9863,275639
2010-01-06,12.051,12.1415,12.0208,12.0682,160128
2010-01-07,12.0424,12.2924,11.9604,12.1717,250705
2010-01-08,12.3916,12.4908,12.2536,12.37,271663
2010-01-11,12.4821,12.5856,12.3873,12.4692,290539
2010-01-12,12.4563,12.4821,11.9389,12.1588,374551
2010-01-13,12.1545,12.2148,12.0682,12.1458,157704
2010-01-14,12.2191,12.4821,11.9087,12.2795,428347
2010-01-15,12.2795,12.6848,12.2795,12.3657,325154
2010-01-18,12.4477,12.6934,12.3312,12.6934,140095
2010-01-19,12.6675,12.8271,12.4477,12.8271,288316
2010-01-20,12.7193,12.8702,12.6719,12.7495,230281
2010-01-21,12.7796,12.8486,12.4132,12.4132,260992
2010-01-22,12.245,12.3399,12.0769,12.2062,233932
2010-01-25,12.0898,12.1674,12.0424,12.0424,97856
2010-01-26,11.9518,12.2019,11.8915,12.107,150480
2010-01-27,11.8828,12.0596,11.8138,11.8699,226150
2010-01-28,12.0122,12.2105,11.8397,11.8397,252049
2010-01-29,11.9087,12.314,11.9087,12.2709,221104
2010-02-01,12.1717,12.452,12.107,12.3183,130546
2010-02-02,12.2105,12.646,12.1372,12.6244,310151
2010-02-03,12.4994,12.7365,12.3959,12.5813,261369
2010-02-04,12.5598,12.7064,12.2795,12.2795,381723
2010-02-05,12.2709,12.4563,12.0898,12.1588,522444
2010-02-08,12.1674,12.2062,12.0036,12.0725,351119
2010-02-09,12.0467,12.0855,11.8483,11.8958,252636
2010-02-10,11.9389,12.0682,11.8397,11.982,259755
2010-02-11,11.8785,11.9518,11.719,11.8225,208826
2010-02-12,12.0251,12.0941,11.7837,11.8311,201036
2010-02-15,11.9303,12.0208,11.6586,11.7061,115766
2010-02-16,11.8052,11.9216,11.719,11.9001,157868
2010-02-17,12.5037,12.5468,12.3916,12.5123,356015
2010-02-18,12.5166,12.6805,12.4606,12.6805,228474
2010-02-19,12.5813,12.8185,12.5296,12.8185,102390
2010-02-22,12.8185,12.8874,12.7538,12.784,153996
2010-02-23,12.9737,13.172,12.909,12.9306,261198
2010-02-24,13.0901,13.1246,12.5339,12.6891,291546
2010-02-25,12.7193,12.7538,12.4951,12.4951,196968
2010-02-26,12.7365,13.0815,12.7365,13.0815,201215
2010-03-01,13.1504,13.2798,13.0125,13.2798,137539
2010-03-02,13.2324,13.3402,13.1375,13.3402,103443
2010-03-03,13.2151,13.3876,13.2151,13.3315,102565
2010-03-04,13.4566,13.6506,13.4436,13.4695,141150
2010-03-05,13.5859,13.7627,13.5644,13.7368,144962
2010-03-08,13.7972,13.8619,13.4436,13.6635,144946
2010-03-09,12.9392,13.3962,12.8659,13.2884,499921
2010-03-10,13.241,13.297,13.0513,13.1504,203957
2010-03-11,13.0556,13.1634,12.6934,12.7969,262730
2010-03-12,12.8486,12.8573,12.5856,12.6503,142910
2010-03-15,12.715,12.7581,12.6029,12.6029,131968
2010-03-16,12.7064,12.7193,12.6115,12.6589,161093
2010-03-17,12.6417,12.6417,12.3873,12.5339,203251
2010-03-18,12.4606,12.6805,12.452,12.6589,304096
2010-03-19,12.7236,12.8745,12.6762,12.7322,1488660
2010-03-22,12.7322,12.9564,12.702,12.9349,210510
2010-03-23,12.8529,12.9564,12.5641,12.6934,265253
2010-03-24,12.7667,13.116,12.7495,13.0556,278171
2010-03-25,13.1461,13.2281,13.0728,13.2281,194172
2010-03-26,13.1418,13.241,13.1418,13.2367,241164
2010-03-29,13.2237,13.2798,13.1634,13.1763,118972
2010-03-30,13.1504,13.1677,12.8098,12.8141,165465
2010-03-31,12.9133,13.0297,12.7796,12.8745,170480
2010-04-01,12.9952,13.1504,12.9435,13.1504,181555
2010-04-06,13.0254,13.1979,12.9435,13.0987,150834
2010-04-07,12.9952,13.0254,12.8314,12.9349,130204
2010-04-08,12.9392,12.978,12.508,12.508,257872
2010-04-09,12.6719,12.8961,12.6675,12.8314,159465
2010-04-12,12.9133,12.9176,12.7538,12.7796,63650
2010-04-13,12.7279,12.7279,12.4735,12.4994,128364
2010-04-14,12.5942,12.7452,12.508,12.715,168726
2010-04-15,12.7064,12.8573,12.6848,12.7452,96207
2010-04-16,12.6805,12.909,12.5598,12.5598,249293
2010-04-19,12.508,12.5942,12.3959,12.4218,211329
2010-04-20,12.4477,12.6158,12.4002,12.6158,240261
2010-04-21,12.702,12.702,12.5339,12.5339,282688
2010-04-22,12.4994,12.5598,12.3269,12.3744,496990
2010-04-23,12.4218,12.6158,12.383,12.6158,471491
2010-04-26,12.6762,12.784,12.5468,12.6331,254312
2010-04-27,12.5425,12.5468,12.0898,12.0898,343029
2010-04-28,12.0725,12.1243,11.8095,12.0036,583112
2010-04-29,12.0424,12.2795,11.9044,12.2709,291253
2010-04-30,12.2364,12.2881,12.0553,12.0553,250019
2010-05-03,12.0122,12.0208,11.7621,11.9518,212337
2010-05-04,11.9044,12.1545,11.7061,11.7061,396396
2010-05-05,11.7319,12.2105,11.7319,11.9001,623842
2010-05-06,11.857,12.3399,11.7793,12.0424,652199
2010-05-07,11.443,11.9561,11.262,11.6802,660558
2010-05-10,11.8311,12.3312,11.5681,12.2795,428118
2010-05-11,12.1976,12.6589,12.1976,12.6331,464144
2010-05-12,12.5554,13.3919,12.5037,13.3402,572981
2010-05-13,13.4091,13.5514,13.0901,13.3919,234424
2010-05-14,13.3833,14.0861,13.3833,14.0818,927203
2010-05-17,14.2801,14.6595,13.7239,13.7799,535897
2010-05-18,14.0688,14.6466,14.0214,14.6466,493051
2010-05-19,14.4784,14.6164,14.0775,14.1033,635282
2010-05-20,14.3706,14.4224,13.6161,13.8144,618946
2010-05-21,13.7153,13.836,13.4178,13.711,847888
2010-05-24,13.7498,13.7799,13.3703,13.5514,281290
2010-05-25,13.1763,13.3315,12.9952,13.172,411965
2010-05-26,13.297,13.6808,13.241,13.6032,362112
2010-05-27,13.5816,13.8403,13.4609,13.8317,368227
2010-05-28,13.961,14.1982,13.8188,13.8188,372829
2010-05-31,13.9265,14.1335,13.8964,13.9869,148999
2010-06-01,14.0214,14.0214,13.6678,13.8834,279615
2010-06-02,13.7153,13.8791,13.573,13.8791,322108
2010-06-03,14.1292,14.168,13.974,14.0688,210578
2010-06-04,14.0602,14.2154,13.7843,13.8532,236535
2010-06-07,13.7067,14.2025,13.7067,13.9007,244411
2010-06-08,13.9352,14.0775,13.8619,13.9653,260298
2010-06-09,14.3189,14.9355,14.2973,14.9182,562046
2010-06-10,14.7716,15.5434,14.638,15.5434,433588
2010-06-11,15.5003,15.5089,15.0562,15.2804,558656
2010-06-14,15.4399,15.7849,15.2632,15.7849,310315
2010-06-15,15.6857,15.9099,15.5305,15.8495,311279
2010-06-16,15.9358,15.953,15.3753,15.5305,303892
2010-06-17,15.5262,15.6081,15.3709,15.5132,129660
2010-06-18,15.5305,15.5434,15.3968,15.5046,1301005
2010-06-21,15.6943,15.7029,15.3278,15.4572,382387
2010-06-22,15.3925,15.7331,15.3365,15.4874,535183
2010-06-23,15.4701,15.7719,15.3839,15.4701,203113
2010-06-24,15.5305,15.5348,15.1122,15.1511,285223
2010-06-25,15.289,15.3235,15.0303,15.0648,136769
2010-06-28,15.0648,15.2459,14.7026,15.2459,252832
2010-06-29,14.957,14.9872,14.625,14.694,232424
2010-06-30,14.694,14.707,14.4094,14.6595,236892
2010-07-01,14.2197,14.4612,13.9265,13.9265,321113
2010-07-02,14.0559,14.1163,13.6678,13.6678,264439
2010-07-05,13.711,13.9869,13.6765,13.8446,130219
2010-07-06,13.9265,14.2585,13.9007,14.1206,235504
2010-07-07,14.043,14.4612,14.0085,14.4612,196290
2010-07-08,14.5604,14.707,14.5086,14.5647,231859
2010-07-09,14.7458,14.7802,14.5216,14.6768,165250
2010-07-12,14.707,14.8794,14.6552,14.7932,80420
2010-07-13,14.7414,15.358,14.7371,15.2502,157641
2010-07-14,15.3063,15.3063,14.8665,14.9527,132761
2010-07-15,14.9225,14.9225,14.2413,14.2973,219715
2010-07-16,14.3491,14.5259,14.099,14.1464,225696
2010-07-19,14.1378,14.5216,14.1033,14.2758,181054
2010-07-20,14.3922,14.3922,13.8015,13.9222,235367
2010-07-21,14.0516,14.237,14.0214,14.1594,228246
2010-07-22,14.099,14.9872,14.0214,14.9053,323721
2010-07-23,14.8794,15.5391,14.832,15.5262,233038
2010-07-26,15.3537,15.5219,15.22,15.4874,237605
2010-07-27,15.5391,15.5391,15.0217,15.1381,312486
2010-07-28,15.1855,15.5175,15.0174,15.0519,220970
2010-07-29,15.0045,15.4141,14.9053,15.1295,225715
2010-07-30,15.3321,15.9961,15.3321,15.5822,345583
2010-08-02,15.6253,15.9315,15.5132,15.6296,204516
2010-08-03,15.5563,15.7116,15.3968,15.5262,155286
2010-08-04,15.427,15.7633,15.3968,15.6296,166017
2010-08-05,15.6296,16.1729,15.4787,16.0867,234532
2010-08-06,16.1729,16.3238,15.9013,15.953,228259
