Date,Open,High,Low,Close,Volume
2008-11-06,15.4136,15.5864,14.5296,14.6101,599107
2008-11-07,14.7217,14.7217,13.5303,13.6915,687694
2008-11-10,14.1836,14.8484,13.8491,13.9145,1329150
2008-11-11,13.8839,14.1068,12.6921,12.7038,578921
2008-11-12,12.7805,12.9152,11.147,11.2623,1019149
2008-11-13,11.0241,12.7574,10.8587,12.7574,894694
2008-11-14,13.0688,14.9907,12.6845,13.4416,759259
2008-11-17,13.5724,13.9145,11.516,12.1042,528517
2008-11-18,12.2809,12.5269,11.3892,12.3962,654432
2008-11-19,12.5807,13.5071,12.3002,13.0035,458426
2008-11-20,12.9266,12.9266,11.7081,12.3576,407154
2008-11-21,12.4386,13.2494,12.0811,12.7538,837638
2008-11-24,12.9304,14.0452,12.7613,13.4801,533563
2008-11-25,13.4801,14.372,12.7729,12.9304,976158
2008-11-26,12.8767,14.0645,12.3426,12.9922,859652
2008-11-27,13.0688,13.0688,12.1079,12.8613,498858
2008-11-28,12.8767,13.042,12.1079,12.3002,508928
2008-12-01,12.4924,12.4924,11.2239,11.516,504345
2008-12-02,11.5314,11.8695,11.1892,11.6581,888387
2008-12-03,11.5314,11.9081,11.3546,11.7388,281933
2008-12-04,11.9081,12.4691,11.589,12.0657,741213
2008-12-05,11.9044,12.2156,11.4161,11.466,442387
2008-12-08,11.8005,12.1079,11.6889,11.9158,251345
2008-12-09,11.9158,12.1502,11.7236,11.7388,306743
2008-12-10,11.7388,12.1042,11.7388,11.7696,491239
2008-12-11,11.9158,13.3995,11.9044,13.3571,1224724
2008-12-12,12.8959,14.2183,12.8959,13.5492,871473
2008-12-15,13.6454,13.8376,13.0304,13.0688,256308
2008-12-16,12.8767,13.6071,12.331,12.7538,601239
2008-12-17,12.6884,14.3411,12.6884,13.8299,1269780
2008-12-18,14.0028,14.9714,13.7799,14.7985,1499637
2008-12-19,15.1253,15.9363,14.5256,14.7985,909496
2008-12-22,14.7985,15.5098,14.2334,14.7985,821077
2008-12-23,14.7985,15.0291,13.9414,14.1258,531862
2008-12-29,14.8292,14.9024,13.953,14.1718,284001
2008-12-30,14.664,15.1829,14.5103,14.614,292793
2009-01-02,15.1829,15.7865,14.9637,15.6634,426486
2009-01-05,16.0823,16.2938,15.4712,15.9517,407671
2009-01-06,16.1437,17.6813,16.1167,16.7395,562715
2009-01-07,16.9819,16.9819,15.4518,15.5098,705677
2009-01-08,15.3753,16.0016,14.7024,15.7018,804742
2009-01-09,15.6442,16.24,15.2828,15.8901,610159
2009-01-12,15.8364,15.9478,14.8831,15.0022,324782
2009-01-13,15.1062,15.156,14.4526,14.7949,512767
2009-01-14,14.9907,15.2598,14.5871,14.6409,304699
2009-01-15,14.7717,15.0831,14.4295,14.76,573585
2009-01-16,14.9907,14.9907,13.8376,14.4371,410845
2009-01-19,14.9331,14.9331,14.222,14.222,358649
2009-01-20,14.4143,14.7024,14.1451,14.3758,394359
2009-01-21,14.318,15.1062,14.0566,14.5065,402332
2009-01-22,14.2797,14.7295,13.4571,13.6454,668025
2009-01-23,13.6607,13.8683,12.723,13.0803,394946
2009-01-26,13.0688,13.3571,12.204,13.2188,317024
2009-01-27,13.3187,13.9375,12.8805,13.4994,279187
2009-01-28,13.7607,14.9063,13.7032,14.7447,523750
2009-01-29,14.7447,14.9252,14.1143,14.9252,342704
2009-01-30,14.914,15.4136,14.6063,14.8945,645002
2009-02-02,14.9907,14.9907,13.3379,13.9299,424930
2009-02-03,14.0951,14.1797,12.9342,13.8068,409978
2009-02-04,14.2604,14.6063,13.8491,14.1605,356165
2009-02-05,13.776,14.3641,13.6647,13.949,236395
2009-02-06,14.1836,14.987,13.8376,14.6063,409664
2009-02-09,14.6834,15.1829,14.3219,15.0176,494833
2009-02-10,15.2405,15.2405,13.9915,13.9915,473174
2009-02-11,13.9876,14.2528,13.6647,13.9915,286306
2009-02-12,14.1337,14.1337,13.4571,13.6762,257387
2009-02-13,14.0336,14.6063,13.9915,14.222,416677
2009-02-16,14.3451,14.7908,14.0412,14.5103,353662
2009-02-17,14.4103,14.5256,14.1913,14.2988,222345
2009-02-18,14.4718,15.1331,14.1258,14.86,672927
2009-02-19,14.86,15.0869,14.6063,14.764,351844
2009-02-20,14.6063,14.7139,14.0298,14.122,252806
2009-02-23,14.491,14.491,13.6454,13.8569,432173
2009-02-24,13.6954,13.8299,13.0688,13.261,426908
2009-02-25,13.4648,13.4879,12.9804,13.3034,393249
2009-02-26,13.3417,14.0106,13.3187,13.7916,461722
2009-02-27,13.3995,13.9915,13.0304,13.6915,537674
2009-03-02,13.2228,14.1451,12.6845,13.1572,553260
2009-03-03,13.411,13.6723,13.1572,13.4494,657706
2009-03-04,13.7414,14.0876,13.2765,13.9876,572084
2009-03-05,13.8376,13.8376,12.596,12.6845,478975
2009-03-06,12.9997,13.2033,12.1042,12.1042,231318
2009-03-09,11.9579,12.0772,11.3582,11.6235,548273
2009-03-10,11.762,12.2578,11.7427,11.9504,733288
2009-03-11,11.8389,13.9145,11.8005,13.6839,1816180
2009-03-12,13.6647,14.3372,13.4187,13.9606,795626
2009-03-13,14.3873,14.3988,13.6992,13.9876,537337
2009-03-16,14.395,14.7332,13.8415,14.1298,500447
2009-03-17,14.0298,14.0951,13.3956,13.7262,788821
2009-03-18,13.6647,13.7954,12.9922,13.4416,637677
2009-03-19,13.4071,14.3873,13.4071,13.9414,949903
2009-03-20,13.9759,14.0951,13.4494,13.6071,1105026
2009-03-23,14.0298,14.1757,13.4071,13.5686,516912
2009-03-24,13.7993,14.0067,13.6454,13.8376,323619
2009-03-25,14.3372,14.76,13.6839,14.645,1213997
2009-03-26,14.645,15.5981,14.645,15.5981,2255518
2009-03-27,15.817,17.447,15.1945,16.9895,1798215
2009-03-30,16.6321,16.9895,15.6634,15.9517,1397107
2009-03-31,16.1437,17.2548,15.7209,16.659,799467
2009-04-01,16.4207,17.9388,16.4207,17.6813,814439
2009-04-02,17.9121,19.4496,17.9121,18.8846,1095880
2009-04-03,18.8884,19.1189,17.6429,18.2155,1133207
2009-04-06,18.5655,19.3727,17.8737,19.0843,1230307
2009-04-07,19.6033,20.6987,19.4762,20.0145,1311958
2009-04-08,19.8339,20.6603,19.7415,20.1375,917943
2009-04-09,20.6528,21.6213,20.4066,21.3598,838556
2009-04-14,22.563,22.7168,21.5598,21.6404,915860
2009-04-15,21.0832,21.0832,19.4687,20.0452,1768868
2009-04-16,20.1606,21.4406,19.9107,20.5948,1330722
2009-04-17,21.1331,21.7328,20.4567,21.5251,920201
2009-04-20,21.9133,22.0634,20.5679,21.0641,615167
2009-04-21,21.16,21.3329,19.0843,19.9878,794035
2009-04-22,20.5488,21.2677,19.6686,21.0024,652784
2009-04-23,21.0063,21.0331,19.7954,20.2454,1129921
2009-04-24,20.5689,20.7445,19.8896,20.369,1262284
2009-04-27,19.8138,20.0734,18.927,19.4104,873884
2009-04-28,19.2745,19.2745,17.9841,18.5114,1223504
2009-04-29,18.3796,18.7032,17.9563,18.0161,955543
2009-04-30,18.2877,19.5303,18.2798,19.1747,1278990
2009-05-04,19.3743,19.3743,17.7727,18.144,1123416
2009-05-05,18.14,18.7631,17.7883,18.5114,714675
2009-05-06,18.6713,18.9788,17.8804,18.192,843005
2009-05-07,18.8192,19.6941,17.7445,18.4636,2249817
2009-05-08,18.5315,18.8351,17.7804,18.144,1195036
2009-05-11,18.056,18.2397,16.5221,16.6938,1727951
2009-05-12,16.4302,17.9243,16.4302,16.9774,934643
2009-05-13,16.8576,17.1572,16.7418,16.9855,916729
2009-05-14,17.0773,18.1679,16.9895,17.9563,1054861
2009-05-15,18.0281,19.55,17.6886,19.2344,779739
2009-05-18,18.8909,19.0747,18.4037,18.839,509758
2009-05-19,18.919,19.9135,18.7752,19.634,746829
2009-05-20,19.7937,20.2932,19.4144,19.7737,571498
2009-05-21,19.594,19.7179,19.3783,19.5741,81688.5
2009-05-22,19.6141,20.0055,18.7551,20.0055,313561
2009-05-25,20.0534,20.0534,19.1747,19.5741,243566
2009-05-26,19.2945,19.73,18.6353,19.73,382071
2009-05-27,19.7699,19.7699,19.3743,19.7339,308977
2009-05-28,19.5141,19.7418,19.2745,19.6941,218147
2009-05-29,19.6541,20.3091,19.3343,20.1654,598710
2009-06-01,20.373,21.6913,20.373,21.6913,284997
2009-06-02,21.5674,21.6913,20.9323,21.0323,298068
2009-06-03,21.5715,21.5715,19.6579,20.0654,359455
2009-06-04,19.8777,20.9722,19.3183,20.8963,414343
2009-06-05,20.7726,21.7711,20.7445,21.4518,818062
2009-06-08,21.3717,21.8352,21.0241,21.2118,376816
2009-06-09,21.14,21.5715,20.8644,20.9722,385263
2009-06-10,21.2118,21.4836,20.9202,21.128,320200
2009-06-11,21.2118,21.3997,20.6646,20.9722,439098
2009-06-12,21.0202,21.3157,20.6528,20.8723,286627
2009-06-15,20.9841,20.9841,19.9656,20.2891,298880
2009-06-16,20.3251,20.369,19.2545,19.3425,709285
2009-06-17,19.4264,19.5661,18.196,18.6074,679118
2009-06-18,18.6195,19.2705,18.4596,19.1547,534279
2009-06-19,19.3743,19.586,18.6992,19.0827,361968
2009-06-22,19.0108,19.4104,18.5435,18.6074,321938
2009-06-23,18.7312,19.3265,18.6633,19.0108,230861
2009-06-24,18.7951,19.1947,18.3357,18.9748,723022
2009-06-25,18.9748,19.4743,18.8112,19.2146,472766
2009-06-26,19.1747,19.5741,18.5354,19.0507,546251
2009-06-29,19.1547,19.2505,18.7191,19.2505,694199
2009-06-30,19.3824,20.1932,19.3743,19.8777,1066318
2009-07-01,20.3251,20.5729,19.3223,19.6301,528321
2009-07-02,19.9695,20.2532,19.6979,19.9895,571980
2009-07-03,20.1732,20.3451,19.7418,19.8538,266051
2009-07-06,20.0534,20.0534,19.6141,20.0095,170307
2009-07-07,19.9735,19.9735,19.4941,19.6941,305832
2009-07-08,19.7339,19.8896,19.0468,19.6141,592741
2009-07-09,19.6141,20.373,19.6141,20.373,467381
2009-07-10,20.317,20.6528,20.0934,20.2932,440428
2009-07-13,20.5646,21.3597,20.461,21.2518,519874
2009-07-14,21.3916,22.6421,21.3916,22.3265,1420720
2009-07-15,22.5301,23.2052,22.1787,23.1773,907754
2009-07-16,23.1893,23.3611,22.4502,23.1653,1138468
2009-07-17,23.1094,23.1094,22.3663,22.5102,689940
2009-07-20,22.3583,22.3583,20.7325,21.0441,1328766
2009-07-21,21.2719,21.7472,21.0481,21.4518,759151
2009-07-22,21.5316,21.5593,20.8923,21.4316,562517
2009-07-23,21.7113,22.8977,21.092,21.3717,2501021
2009-07-24,21.5715,22.7619,21.3517,22.7499,1799506
2009-07-27,22.5702,22.5702,21.3397,22.5301,1156347
2009-07-28,22.3304,22.6899,21.2719,21.9708,1306683
2009-07-29,21.843,22.2704,21.6114,21.8511,449151
2009-07-30,21.8949,21.9708,20.8563,21.8232,927942
2009-07-31,21.8871,22.0588,21.6394,21.967,515650
2009-08-03,21.9269,22.7499,21.859,22.6222,595646
2009-08-04,22.6101,23.8884,22.3904,22.6222,719864
2009-08-05,22.7659,23.5449,22.6341,22.7738,686188
2009-08-06,23.2292,23.445,22.6899,23.3412,447333
2009-08-07,23.409,23.4729,22.7738,23.3493,429991
2009-08-10,23.2691,23.4769,22.7897,23.0296,388802
2009-08-11,22.9016,23.0575,22.1067,22.6421,499127
2009-08-12,22.6381,23.369,22.3744,23.2891,402391
2009-08-13,23.0894,24.3118,23.0575,24.0242,542271
2009-08-14,23.8684,23.8684,22.0109,22.6261,2989034
2009-08-17,22.594,23.3571,21.8711,22.8656,1221679
2009-08-18,22.9297,23.9683,22.8497,23.7685,920988
2009-08-19,23.9643,27.5676,23.6928,27.3319,3640249
2009-08-20,27.5476,27.5635,25.1108,25.1667,2982833
2009-08-21,25.3064,25.7219,25.047,25.047,1034680
2009-08-24,25.4781,25.5382,24.8272,24.927,647805
2009-08-25,25.0069,25.622,24.6075,25.1667,1177832
2009-08-26,25.4862,25.4983,24.7193,24.7752,594302
2009-08-27,24.3878,25.4623,24.3878,25.1667,547098
2009-08-28,25.2066,26.7245,25.2066,25.7898,1087261
2009-08-31,25.9697,26.7647,25.658,26.1535,626941
2009-09-01,26.5207,26.9645,25.7341,26.2014,1297275
2009-09-02,26.1214,26.3532,25.654,26.1894,686792
2009-09-03,26.3051,26.7565,26.1654,26.5848,458514
2009-09-04,26.4811,26.5848,25.7661,26.3451,680571
2009-09-07,26.377,26.5968,26.0655,26.2653,403377
2009-09-08,26.2053,26.4651,25.75,25.9177,349364
2009-09-09,25.7739,26.1654,25.6621,25.8658,397318
2009-09-10,25.9177,26.2452,25.2066,25.5662,522236
2009-09-11,25.5662,26.9004,25.5183,26.7647,866023
2009-09-14,27.164,27.9629,26.8204,27.5476,1282845
2009-09-15,28.1625,28.9617,27.863,28.5582,1122816
2009-09-16,28.9577,30.6675,28.7819,30.0602,1809377
2009-09-17,30.5195,30.5594,29.3731,29.7447,711023
2009-09-18,29.5608,30.5195,28.3984,28.8939,1177271
2009-09-21,29.1374,29.3131,27.2839,27.6633,951584
2009-09-22,27.959,28.3186,27.244,27.5237,568924
2009-09-23,27.7632,28.5383,27.5635,28.1625,913704
2009-09-24,28.3425,29.4371,27.9191,28.8778,760477
2009-09-25,29.0016,30.3598,28.8419,30.0803,941905
2009-09-28,30.0003,30.4798,29.4412,30.0803,615712
2009-09-29,30.3598,31.3784,29.9204,31.1786,1121535
2009-09-30,31.3185,32.7127,31.2626,31.7937,1234297
2009-10-01,31.8818,32.2972,30.3639,30.3639,634578
2009-10-02,30.0441,30.5517,29.1774,29.8005,1018876
2009-10-05,29.5809,30.4596,29.5769,30.3438,500553
2009-10-06,30.5594,32.0257,30.5195,31.6581,1040594
2009-10-07,31.9578,32.2772,31.3384,32.2094,592872
2009-10-08,32.1655,33.1162,31.3585,32.6449,1146666
2009-10-09,32.549,33.0642,31.834,31.834,881962
2009-10-12,31.9178,32.521,30.7154,30.8591,830866
2009-10-13,31.3185,31.8459,30.7472,31.1028,820006
2009-10-14,31.2385,31.6462,30.4596,30.5876,1196646
2009-10-15,30.7193,31.3985,30.5996,31.1068,683989
2009-10-16,30.4798,30.4798,29.0016,29.1614,2155966
2009-10-19,29.4771,30.2199,29.0416,29.5608,995685
2009-10-20,29.4412,29.8446,28.3664,28.4862,1452019
2009-10-21,28.7221,29.497,28.4743,29.0536,643927
2009-10-22,28.642,29.4051,28.5103,29.1813,417958
2009-10-23,29.6288,29.7127,29.2213,29.2971,315725
2009-10-26,29.6647,29.7525,28.5941,28.6701,414276
2009-10-27,28.5702,28.8659,27.2041,27.4596,983919
2009-10-28,27.7234,27.7632,25.686,26.1014,1537207
2009-10-29,25.9536,28.0149,25.3665,27.9629,1680224
2009-10-30,28.1228,28.1228,26.5688,27.0322,1011896
2009-11-02,26.429,27.164,26.1654,26.7647,647376
2009-11-03,26.5247,26.9645,25.8019,26.4851,764222
2009-11-04,27.184,27.4436,26.4889,26.8885,699245
2009-11-05,26.7126,27.3917,26.1654,27.2041,774291
2009-11-06,27.1201,28.1228,27.0442,27.8312,870655
2009-11-09,27.971,28.714,27.967,28.5621,983040
2009-11-10,25.8057,26.0655,23.7727,24.0562,22045610
2009-11-11,24.128,24.9031,23.8764,24.236,7226782
2009-11-12,24.3597,24.5476,23.9803,23.9803,2359815
2009-11-13,24.188,24.4476,24.0002,24.0681,2633809
2009-11-16,24.4077,25.047,24.2478,24.9469,2067288
2009-11-17,25.0868,25.1628,24.6115,24.7072,1440562
2009-11-18,24.835,25.0149,24.5796,24.6154,1409042
2009-11-19,24.6754,24.6833,24.2399,24.4476,1214372
2009-11-20,24.5196,24.5196,22.8817,22.9737,3981561
2009-11-23,23.2491,23.8884,23.1694,23.6567,2362041
2009-11-24,23.6848,24.0482,22.7139,23.0134,3576873
2009-11-25,23.3251,23.6728,22.6301,22.8497,2240022
2009-11-26,22.7698,22.7698,21.1321,21.3878,3794612
2009-11-27,20.9683,21.947,20.5888,21.7711,4160765
2009-11-30,22.3105,22.8497,21.9549,22.5702,2913513
2009-12-01,23.2691,23.9724,23.2491,23.7685,3926918
2009-12-02,24.0122,24.6194,23.6728,24.6194,2504726
2009-12-03,24.7672,25.4144,24.6194,25.047,3124033
2009-12-04,24.7273,25.4821,24.0882,25.3665,2080021
2009-12-07,25.4664,25.9536,25.2946,25.7779,1591393
2009-12-08,25.9615,26.0215,25.3064,25.6061,2675899
2009-12-09,25.67,26.0416,25.2905,25.4024,2233841
2009-12-10,25.5662,26.1133,25.2865,25.9657,1358609
2009-12-11,26.0614,26.8444,26.0017,26.6167,2875097
2009-12-14,27.0442,27.3358,26.8283,27.1161,2052736
2009-12-15,27.164,27.3358,27.0122,27.244,1385319
2009-12-16,27.132,27.3557,27.0442,27.3557,1669134
2009-12-17,27.2839,27.2957,26.1693,26.4569,1493528
2009-12-18,26.3569,27.5836,25.7898,26.3451,3879622
2009-12-21,27.0122,27.1481,26.2053,26.5328,2183910
2009-12-22,26.7647,27.0602,25.9896,26.1654,7637457
2009-12-23,26.3811,26.4249,25.2706,25.4223,3882963
2009-12-28,25.7179,25.8857,25.4184,25.7699,1030217
2009-12-29,25.9177,26.2213,25.5342,26.2173,795401
2009-12-30,26.2813,26.3251,25.8019,26.2612,665824
2010-01-04,26.0256,26.2571,25.3465,25.7661,1766928
2010-01-05,25.7661,25.9217,24.8391,25.2666,1741999
2010-01-06,25.4024,26.0416,25.0149,25.9657,2344372
2010-01-07,25.9536,26.4889,25.738,26.2653,2160601
2010-01-08,26.3251,26.8046,26.2494,26.5489,1828743
2010-01-11,26.7647,27.0801,26.5848,26.7446,2027497
2010-01-12,26.6887,26.7167,25.7858,26.0456,1812137
2010-01-13,25.8098,25.9497,25.0587,25.3665,2953968
2010-01-14,25.6301,25.67,25.1307,25.3665,1645290
2010-01-15,25.3665,25.4742,24.4877,24.5514,1978892
2010-01-18,24.7273,25.0627,24.6194,24.6194,1210280
2010-01-19,24.5553,24.5955,23.1335,24.2478,3922332
2010-01-20,23.9683,24.156,23.4729,23.7685,2183587
2010-01-21,23.8364,23.9762,23.0417,23.1893,1915897
2010-01-22,23.0774,23.8444,22.6421,22.734,3117024
2010-01-25,22.6341,23.0973,22.3344,22.8296,1844570
2010-01-26,22.5742,23.0894,22.3545,23.0894,1717978
2010-01-27,22.9097,23.0375,22.1189,22.4464,2513478
2010-01-28,22.6899,22.9377,22.482,22.5702,2729828
2010-01-29,22.7698,23.7885,22.6541,23.409,2583178
2010-02-01,23.369,24.3278,23.2773,24.2159,2660702
2010-02-02,24.22,24.5476,23.7524,24.3836,3037833
2010-02-03,24.4877,25.1466,24.4317,24.5674,3628532
2010-02-04,24.6274,24.983,23.9724,24.2079,2897790
2010-02-05,23.9482,24.0802,23.3092,23.6646,3378389
2010-02-08,23.8484,23.8484,23.1014,23.429,2426632
2010-02-09,23.4769,23.7485,22.7139,22.9377,2109706
2010-02-10,23.1694,23.5487,23.0535,23.5289,1717780
2010-02-11,23.5688,23.6887,22.5862,22.8296,2515941
2010-02-12,23.1653,23.3932,21.9708,22.3943,2927343
2010-02-15,22.4145,22.6261,22.2386,22.3025,736635
2010-02-16,22.4981,22.686,22.0628,22.6222,914538
2010-02-17,22.7698,23.7645,22.7179,23.6089,2591580
2010-02-18,23.6089,24.0882,23.2812,23.7365,2051267
2010-02-19,23.6608,24.0321,23.4729,24.0242,1725384
2010-02-22,24.1641,24.9071,23.8843,24.4717,2072404
2010-02-23,24.7672,24.9428,24.0242,24.2439,1970041
2010-02-24,24.3159,24.8074,24.18,24.6313,1649949
2010-02-25,24.5316,24.931,24.1042,24.1999,1527916
2010-02-26,24.3078,24.3677,23.6127,23.8884,2672831
2010-03-01,24.0681,24.3278,23.8165,24.0882,2132906
2010-03-02,24.168,24.4877,24.148,24.2478,1435674
2010-03-03,24.3798,24.8789,24.168,24.8113,1541634
2010-03-04,24.7273,25.0788,24.4077,24.5276,1481422
2010-03-05,24.7471,25.5662,24.5553,25.3265,3078571
2010-03-08,25.4582,25.8817,25.0549,25.8179,2509321
2010-03-09,25.9576,26.1054,25.4104,25.4144,1859910
2010-03-10,25.4623,25.5782,24.927,25.4664,1994631
2010-03-11,25.4664,27.5996,25.3665,27.4357,5925744
2010-03-12,27.6194,29.6408,27.5796,27.959,7005329
2010-03-15,28.0666,28.3625,27.4157,27.4997,1680732
2010-03-16,27.7433,28.3144,27.5635,28.1228,1160484
2010-03-17,28.3227,28.6221,27.6993,28.5424,1663437
2010-03-18,28.5063,29.0696,28.1825,28.5544,1617124
2010-03-19,28.7579,29.4809,28.4104,28.8258,4095637
2010-03-22,28.7619,29.2373,28.1625,29.1415,1788703
2010-03-23,28.9097,29.1214,26.6847,27.3638,11567767
2010-03-24,27.5635,27.7394,27.2199,27.5676,5034824
2010-03-25,27.7632,27.7752,26.5926,26.5926,7015119
2010-03-26,27.184,27.7193,27.1042,27.6433,7448554
2010-03-29,27.7592,28.1308,27.5237,27.6993,2725346
2010-03-30,27.7632,27.9629,26.9364,27.1281,4618201
2010-03-31,27.2471,27.4802,26.8451,27.2872,10470313
2010-04-01,27.3676,27.9906,27.2271,27.9382,4591797
2010-04-06,28.0347,28.6538,27.9945,28.5813,5734836
2010-04-07,28.5049,28.6898,28.2999,28.3924,3909438
2010-04-08,28.2517,28.3722,27.44,27.6891,4027817
2010-04-09,28.0429,28.1313,27.3355,27.6087,7147478
2010-04-12,27.7293,27.8099,27.3516,27.4078,1732140
2010-04-13,27.3718,27.4802,26.9336,27.1265,3451144
2010-04-14,27.3032,28.0467,27.1507,28.0066,4529340
2010-04-15,28.075,28.5331,27.9304,28.2919,3470928
2010-04-16,28.1272,28.8948,28.0548,28.5009,6582248
2010-04-19,28.5331,28.5933,27.8099,28.1313,2713864
2010-04-20,28.738,29.5296,28.5732,29.1358,4213375
2010-04-21,29.6421,30.4298,29.2766,30.2451,11515427
2010-04-22,30.2814,30.7273,29.6824,30.6147,5946902
2010-04-23,31.0214,31.1816,30.0725,30.1834,4231572
2010-04-26,30.6067,30.7092,29.9492,30.1957,2527641
2010-04-27,30.1052,30.13,29.185,29.185,2916673
2010-04-28,28.7577,28.9263,27.8171,28.1825,6399887
2010-04-29,28.3471,29.748,28.2237,29.748,4076948
2010-04-30,29.9369,30.1465,29.0371,29.8013,2707724
2010-05-03,29.8834,30.1792,29.1028,30.1383,1539535
2010-05-04,30.3395,30.3395,28.6427,28.8236,3674790
2010-05-05,28.9015,29.2179,27.8007,28.2156,5343456
2010-05-06,28.1126,29.0947,27.9362,28.4332,3855248
2010-05-07,27.9362,28.2566,27.2173,27.6527,6139116
2010-05-10,28.3471,29.3042,28.2196,29.0741,4253616
2010-05-11,28.9386,29.1276,28.5688,29.1276,2662397
2010-05-12,29.1523,29.9206,28.9015,29.7437,2305525
2010-05-13,30.0643,30.4011,29.8013,29.9329,2358312
2010-05-14,29.7767,29.9533,29.0455,29.2179,3050635
2010-05-17,29.2754,29.4193,28.5401,28.5688,2618612
2010-05-18,28.9632,29.4521,28.7948,29.2179,2254152
2010-05-19,28.9222,29.0248,27.8499,28.3757,3361638
2010-05-20,28.6551,28.8645,26.4406,27.3201,5627730
2010-05-21,27.1679,27.8295,26.3011,27.135,5126009
2010-05-24,27.4227,28.0759,26.7243,28.0018,2246272
2010-05-25,27.4555,27.4636,26.7448,27.135,2593057
2010-05-26,27.3896,28.9304,27.205,28.6264,3289315
2010-05-27,28.6469,29.1686,28.4784,28.9716,2249535
2010-05-28,29.1152,29.3657,28.6469,28.8318,1909812
2010-05-31,28.8318,29.5795,28.8196,29.4686,1048299
2010-06-01,29.374,29.9287,28.7619,29.7275,2133356
2010-06-02,29.4562,29.8548,28.9263,29.5959,1883468
2010-06-03,29.9492,30.1506,29.3001,29.6987,2040931
2010-06-04,29.6616,29.8219,28.7126,28.7701,2184252
2010-06-07,28.4293,28.9386,28.1415,28.7373,1592401
2010-06-08,28.9425,28.9425,28.1909,28.4209,2279805
2010-06-09,28.6345,28.9139,28.2608,28.8853,1852654
2010-06-10,28.7414,29.8219,28.4415,29.6658,2341961
2010-06-11,29.7849,29.9492,29.0865,29.6535,2149341
2010-06-14,29.9492,29.9945,29.3535,29.6246,1526930
2010-06-15,29.4152,29.8423,29.0741,29.6904,1595106
2010-06-16,29.9164,29.941,29.2015,29.7601,2791872
2010-06-17,29.7108,30.8941,29.6739,30.8941,3173711
2010-06-18,30.9147,31.2227,30.5944,31.1201,4899832
2010-06-21,31.6829,32.1389,31.4652,31.9337,2429680
2010-06-22,31.8144,31.9705,30.9885,31.4898,1944212
2010-06-23,31.2227,31.95,31.0585,31.5556,1107998
2010-06-24,31.6418,32.106,31.2269,31.7281,1760939
2010-06-25,31.3051,31.3913,30.7996,30.8406,2461938
2010-06-28,30.8736,31.4529,30.853,31.1981,1158678
2010-06-29,30.7502,30.8695,29.9122,30.1669,2419499
2010-06-30,30.2039,30.6928,29.6698,29.7355,2262093
2010-07-01,29.374,29.4562,28.7455,28.7455,2893886
2010-07-02,29.1686,29.374,28.7577,28.7866,1381282
2010-07-05,28.9509,29.107,28.6797,28.7577,760347
2010-07-06,29.0002,29.5671,29.0002,29.3249,1306202
2010-07-07,28.9425,29.4357,28.7825,29.2673,1504974
2010-07-08,29.4275,29.5671,29.107,29.2713,1483635
2010-07-09,29.2713,29.7601,29.1356,29.6288,1050905
2010-07-12,29.8631,30.3477,29.7849,30.0805,1671918
2010-07-13,30.171,31.6501,30.171,31.6335,2894000
2010-07-14,31.7979,31.7979,31.1611,31.7569,1766114
2010-07-15,31.4693,32.0033,30.9065,31.1489,1826673
2010-07-16,31.2186,31.7198,30.4751,31.2227,2156143
2010-07-19,31.2227,31.3585,30.4216,30.66,1484708
2010-07-20,30.771,31.0091,30.3149,30.4792,1296828
2010-07-21,30.7379,31.5351,30.512,31.0009,1589668
2010-07-22,30.9517,32.4142,30.8941,32.3402,2830188
2010-07-23,32.299,32.6155,31.8842,32.5662,1833686
2010-07-26,32.6196,32.8455,32.4387,32.8455,1172908
