Date,Open,High,Low,Close,Volume
2014-08-12,29.3399,29.3399,28.8049,29.0501,27357894.296544
2014-08-13,29.0501,29.4939,28.8496,29.4731,24741508.45256
2014-08-14,29.6051,29.7619,29.2288,29.3171,28040901.599775
2014-08-15,29.3827,29.6289,29.1176,29.4065,19037432.767434
2014-08-18,29.1841,29.5177,29.1176,29.3827,20769440.04859
2014-08-19,29.5177,29.5177,29.1385,29.2506,25390838.482401
2014-08-20,29.5604,29.5604,28.9846,29.0501,36571958.415306
2014-08-21,29.0948,29.1176,28.4057,28.6719,48809425.138285
2014-08-22,28.9846,29.2725,28.784,29.2288,38085756.326295
2014-08-25,28.9846,29.2288,28.7384,29.0948,25506171.437479
2014-08-26,29.0064,29.1613,28.8287,29.0064,19454328.05423
2014-08-27,28.9608,29.1841,28.5844,28.6957,19594528.842523
2014-08-28,28.8734,28.9608,28.2946,28.3383,30168461.373281
2014-08-29,28.229,28.2946,27.9164,28.0504,32336529.629641
2014-09-01,27.9164,28.1834,27.7377,27.8717,23193926.990892
2014-09-02,27.8289,28.1606,27.6065,28.0275,22488608.822868
2014-09-03,28.094,29.0729,28.0504,29.0273,34990948.011336
2014-09-04,29.2953,29.5396,29.0501,29.4502,39146933.99786
2014-09-05,29.6051,29.6051,29.0948,29.4065,33663867.72116
2014-09-08,29.5604,29.5604,29.1176,29.2725,22758485.791161
2014-09-10,28.9608,29.0064,28.3174,28.517,35602159.218934
2014-09-11,28.6272,28.9389,28.2718,28.4057,32410936.358465
2014-09-12,28.6064,28.651,28.3174,28.4057,20173867.38613
2014-09-15,28.1397,28.383,27.8717,27.9402,30909501.337184
2014-09-16,27.9164,28.229,27.6065,27.6503,22439034.150746
2014-09-17,28.0067,28.094,27.8289,28.0067,27167359.111354
2014-09-18,28.0067,28.0067,27.2948,27.5828,28918084.874508
2014-09-19,27.8052,27.8498,27.3832,27.561,36722211.351473
2014-09-22,27.272,27.3167,26.9822,27.0288,25401660.877552
2014-09-23,27.006,27.0933,26.7389,26.8054,30871061.578576
2014-09-24,26.8273,27.4278,26.8054,27.0288,31746874.823315
2014-09-25,27.2045,27.2948,26.6723,26.8273,29053101.225183
2014-09-26,26.5393,26.8054,26.3606,26.4946,48623499.862007
2014-09-29,26.0489,26.4053,26.0052,26.3179,36867114.646712
2014-09-30,26.2276,26.2276,25.8941,25.9168,25538920.626036
2014-10-03,25.7838,26.3834,25.3609,26.2067,42587125.611583
2014-10-06,26.3834,26.4291,25.9377,26.2504,22534916.257562
2014-10-07,26.0718,26.4053,26.0281,26.3179,17986878.615699
2014-10-08,26.2504,26.4291,26.0718,26.2713,20445711.010383
2014-10-09,26.6058,26.872,26.5393,26.6277,22870379.992
2014-10-10,26.2504,26.2713,26.0052,26.1601,19312619.391142
2014-10-13,25.8941,26.2276,25.5832,26.0718,26613892.247823
2014-10-14,25.9615,26.2504,25.8275,25.9377,17208970.955255
2014-10-15,25.9168,26.2713,25.8941,25.9824,20693480.198206
2014-10-16,25.6926,26.0489,25.6279,25.8503,20112785.30386
2014-10-17,25.7838,26.2941,25.7609,26.1601,28423062.101547
2014-10-20,26.4053,26.6496,26.1601,26.2276,16825496.192759
2014-10-21,26.2713,26.4718,26.0052,26.2276,16374170.221301
2014-10-22,26.5165,26.717,26.2504,26.4481,22882875.465255
2014-10-23,26.4718,26.7836,26.3834,26.5165,14968990.85572
2014-10-24,26.4481,26.6277,26.2504,26.4481,20028515.83223
2014-10-27,26.2941,26.4291,26.0489,26.2504,14792044.43193
2014-10-28,26.4291,27.406,26.3378,27.0933,38271158.634134
2014-10-29,27.694,28.094,27.6275,27.8717,65214456.810962
2014-10-30,28.229,28.229,27.3385,27.561,35194525.839977
2014-10-31,27.961,28.2052,27.8498,28.1606,41169610.714805
2014-11-03,28.2052,28.2052,27.8498,27.9164,20412520.928918
2014-11-04,28.0067,28.229,27.6275,27.8717,23633927.591516
2014-11-05,27.6065,27.8052,27.3385,27.5172,30036954.277621
2014-11-06,27.6503,27.7177,27.2502,27.3385,18474568.255766
2014-11-07,27.3385,27.3385,27.3385,27.3385,0
2014-11-10,27.3385,27.3385,26.2504,26.5393,94332673.394119
2014-11-11,26.4718,27.2273,26.4718,26.7608,41122185.790208
2014-11-12,26.7608,26.9385,26.0718,26.3834,76557120.326605
2014-11-13,26.1601,27.139,26.1601,26.9166,45845338.940201
2014-11-14,27.0734,27.2273,26.872,27.0288,38164530.946444
2014-11-17,27.3385,27.3385,26.5165,26.6277,32891815.834077
2014-11-18,26.583,26.6277,26.0052,26.1829,37482078.179163
2014-11-19,26.3378,26.4481,26.1392,26.1829,24187932.154991
2014-11-20,26.1829,26.2713,25.7838,25.8722,47690189.552039
2014-11-21,25.8941,26.4718,25.8037,26.1164,32540150.600549
2014-11-24,27.1608,27.8498,26.9385,27.539,107744137.96983
2014-11-25,27.3385,27.7843,27.272,27.4278,38906844.133305
2014-11-26,27.4278,28.4942,27.4278,28.4277,113364145.16316
2014-11-27,28.5844,29.0729,28.383,28.5397,99225988.057458
2014-11-28,28.651,29.1613,28.4942,28.9161,61649785.029612
2014-12-01,29.7173,30.028,28.784,28.8287,252335899.75261
2014-12-02,28.9161,31.2512,28.9161,30.585,224481637.90712
2014-12-03,31.118,32.0969,30.6296,31.3614,247752768.50835
2014-12-04,31.5619,32.7413,30.8947,32.4951,182389760.25007
2014-12-05,32.5179,33.34,32.0504,32.4514,176235056.23549
2014-12-08,33.0739,34.3635,32.6956,33.8503,192080676.88225
2014-12-09,32.8952,33.6954,31.5847,31.7396,175767998.06862
2014-12-10,31.962,32.7621,31.6065,32.4951,134708794.72486
2014-12-11,32.0067,32.8734,31.828,32.7621,173598771.28459
2014-12-12,32.8068,33.4968,32.6729,32.8952,86600245.153502
2014-12-15,32.229,32.6729,32.0969,32.229,74198634.737098
2014-12-16,32.0067,32.8952,31.5619,32.7413,90092915.650395
2014-12-17,32.8068,33.0511,32.2737,32.6063,72094479.116528
2014-12-18,33.34,33.34,32.7621,32.8952,91931122.353336
2014-12-19,33.2506,33.34,32.4296,33.0739,109174418.76822
2014-12-22,33.0958,34.3844,33.0958,34.2285,92059866.2395
2014-12-23,33.7857,34.985,33.5843,33.8294,68256351.663346
2014-12-24,33.8066,34.1411,32.6956,32.7841,36332599.864764
2014-12-29,34.6077,35.5637,34.4519,35.2292,131190182.04712
2014-12-30,35.2084,35.3404,34.8073,35.0744,62849405.179087
2014-12-31,35.119,35.2511,34.8073,35.1618,32096618.647651
2015-01-02,35.3404,36.9626,35.1855,36.9408,94501029.245813
2015-01-05,36.8971,37.5186,36.3849,36.5626,89061827.078427
2015-01-06,35.8954,36.0294,35.0506,35.6066,83630347.376574
2015-01-07,35.2511,36.1188,35.2511,35.7634,74956242.383223
2015-01-08,36.4514,36.5626,35.5637,36.4086,82967428.585335
2015-01-09,36.7631,38.163,36.651,36.9626,125567214.87348
2015-01-12,37.4303,37.4303,35.8954,36.6966,76537047.598369
2015-01-13,36.0294,37.2525,36.0294,36.8743,50327776.136665
2015-01-14,37.1185,37.741,36.8506,37.053,60880985.648452
2015-01-15,36.5854,38.6077,36.5854,38.5184,103047585.70944
2015-01-16,38.6752,39.4298,38.1858,39.2521,138426540.52564
2015-01-19,38.0745,38.1192,34.8073,36.0959,177733168.25008
2015-01-20,36.1624,37.7192,36.1624,37.1641,102231502.40522
2015-01-21,37.1641,38.5859,37.1185,38.4965,76054027.845485
2015-01-22,39.119,39.3414,37.8522,37.9197,66183967.69073
2015-01-23,38.6752,39.0972,38.0508,38.7417,72779472.016225
2015-01-26,38.6752,39.1409,38.4082,38.9641,41390829.521057
2015-01-27,38.9641,38.985,37.9197,38.1402,54827479.709603
2015-01-28,38.2305,38.2523,37.6298,37.7192,47464159.857053
2015-01-29,37.1641,37.3856,36.4742,36.8743,65967660.789249
2015-01-30,36.9626,37.4521,36.4971,36.7194,38507319.395773
2015-02-02,35.9182,36.2509,35.5637,35.8736,58545569.596261
2015-02-03,36.0294,37.0739,35.5637,37.0739,58247688.036372
2015-02-04,37.5633,37.5633,36.7194,36.8971,42026312.988155
2015-02-05,38.2305,38.2523,36.7631,36.8971,62311526.352677
2015-02-06,36.8506,37.2069,36.1406,36.4086,44011256.006497
2015-02-09,36.2299,36.8743,35.7406,36.3411,33827616.820693
2015-02-10,36.3184,36.8078,36.1624,36.5626,25846400.813885
2015-02-11,36.4514,37.1185,36.4514,36.7194,28605986.359744
2015-02-12,36.7859,37.341,36.5398,36.8971,35147153.5279
2015-02-13,37.2069,38.0309,37.0739,38.008,43651215.912199
2015-02-16,37.9197,38.3635,37.7857,38.1858,34301102.132889
2015-02-17,38.1858,38.5184,38.1192,38.2085,20958866.16188
2015-02-18,38.4747,38.4747,37.874,38.1858,12931641.559486
2015-02-23,38.2305,38.2305,37.6973,37.9197,28059004.515301
2015-02-24,37.9625,38.2742,37.741,38.0974,23702639.541288
2015-02-25,38.163,38.3407,37.608,37.8522,33805771.050568
2015-02-26,37.7857,38.6305,37.475,38.4528,47533320.065486
2015-02-27,38.4082,39.119,38.2523,38.3407,46655319.192208
2015-03-02,39.0297,39.0972,38.3407,38.3854,62167054.480093
2015-03-03,38.7636,38.7636,37.7192,37.7628,48066262.785367
2015-03-04,37.7857,38.008,36.9408,36.9855,45607732.386542
2015-03-05,36.9626,37.2753,36.3184,36.4742,50378510.388705
2015-03-06,36.5398,37.0967,36.5198,36.6291,27011955.409579
2015-03-09,36.4514,37.341,36.0959,37.2525,39941305.167738
2015-03-10,37.2525,37.2525,36.2737,36.3411,47945931.640986
2015-03-11,36.0959,36.7403,36.0959,36.4296,35244767.63884
2015-03-12,36.3621,37.1851,36.3621,36.8743,32114676.316411
2015-03-13,36.8971,37.6526,36.8743,37.1851,37127863.342965
2015-03-16,37.1851,38.4747,36.918,38.3854,55084663.381571
2015-03-17,38.8073,39.0525,38.2523,38.5859,61029855.927622
2015-03-18,38.5859,39.2977,38.4965,39.0079,74098858.251627
2015-03-19,39.119,39.4744,38.9413,39.3414,60898183.628653
2015-03-20,40.0086,41.5205,40.0086,40.9418,120790711.57701
2015-03-23,41.8095,41.9872,41.1632,41.5415,54865734.272145
2015-03-24,41.1195,41.2972,40.1853,40.4751,63700790.43127
2015-03-25,40.4751,40.8971,40.1853,40.4751,39807714.616328
2015-03-26,40.0532,40.92,39.7861,40.364,48450595.131922
2015-03-27,40.7194,40.8525,40.2528,40.5416,32166897.398237
2015-03-30,41.2525,41.742,40.9646,41.4749,72747877.146335
2015-03-31,42.1411,42.4537,41.2525,41.4312,66962968.639318
2015-04-01,41.2972,42.3197,41.2972,41.9872,55240768.934348
2015-04-02,42.2304,42.3863,41.2525,41.4093,61973622.449609
2015-04-08,42.3197,43.5419,42.0755,43.2302,107838041.84594
2015-04-09,45.3419,46.0974,43.2302,43.6988,133162922.11781
2015-04-10,45.2088,46.4994,43.5876,46.3654,120143004.11725
2015-04-13,46.8995,48.3202,46.5878,47.655,108102086.19038
2015-04-14,46.143,47.1209,45.6536,46.2761,82176928.644602
2015-04-15,46.6761,48.3202,46.5431,47.2986,91400529.308552
2015-04-16,47.2986,49.032,46.9879,48.766,80997244.430814
2015-04-17,49.2097,50.1439,47.7871,48.4115,64142548.290028
2015-04-20,48.4115,49.0757,46.0546,46.4528,74957715.533753
2015-04-21,47.1209,49.1214,46.7655,48.8544,64456397.749424
2015-04-22,49.0757,50.2333,48.8544,50.0099,71035609.030046
2015-04-23,50.2333,50.8558,48.1416,48.4989,58454553.0952
2015-04-24,48.9874,49.167,46.6761,48.9874,71075304.123355
2015-04-27,49.6109,49.7876,48.1416,48.7204,66258065.057944
2015-04-28,49.0757,49.7001,48.0988,49.4769,57373894.060111
2015-04-29,49.3437,49.4769,48.1416,48.9874,62565224.971388
2015-04-30,48.4989,49.8304,48.4989,49.5215,67252212.275843
2015-05-04,49.8779,49.9653,48.6767,49.032,49926871.898885
2015-05-05,49.3437,49.5215,46.9423,47.6988,61546725.522958
2015-05-06,47.2093,50.4101,47.2093,48.3202,92232821.477601
2015-05-07,48.2318,48.8097,47.4763,48.0542,56488227.542819
2015-05-08,48.8097,49.3437,47.9211,49.2544,64140812.076903
2015-05-11,49.9226,49.9226,48.8544,49.7001,46895706.84362
2015-05-12,50.1003,50.1003,49.032,49.4322,41187932.49841
2015-05-13,49.3884,49.7429,47.9211,48.1891,48194538.420111
2015-05-14,48.1891,48.4542,47.6094,48.0542,30052775.914325
2015-05-15,48.4542,49.3437,47.8765,49.0757,49119549.631337
2015-05-18,49.032,49.0757,47.9211,48.5882,39682832.489057
2015-05-19,49.167,49.9653,48.5882,49.5652,46718461.580721
2015-05-20,50.1003,50.6771,49.5652,50.1003,49775398.352278
2015-05-21,50.2333,50.6771,49.7429,50.2333,36327959.440592
2015-05-22,50.8995,53.0777,50.4984,52.9884,69102777.659491
2015-05-26,55.1218,55.923,53.8332,54.4548,85378381.483258
2015-05-27,54.412,54.4548,53.4331,53.9206,45774757.141507
2015-05-28,54.3663,54.3663,50.3207,51.6987,98806045.453564
2015-05-29,51.1209,51.4326,50.3207,50.7208,75802983.002231
2015-06-01,49.9653,52.0997,49.032,51.7443,58468545.920743
2015-06-02,51.1209,51.3443,50.277,51.0772,39814761.537119
2015-06-03,51.3443,51.3443,49.8304,50.1876,38135724.540059
2015-06-04,50.0099,51.4326,49.0757,50.1439,54493206.070344
2015-06-05,50.1003,50.7655,49.3437,49.4322,46653452.500035
2015-06-08,49.1214,51.4326,49.1214,50.9432,49250997.800976
2015-06-09,51.1209,51.1209,49.2544,49.3437,40978804.049017
2015-06-10,49.5652,50.1439,48.2318,48.7204,46380108.366741
2015-06-11,49.2544,50.1439,48.898,49.7001,40491676.310653
2015-06-12,50.5868,51.2996,50.2333,51.0772,47515975.822483
2015-06-15,50.1876,50.8558,49.4322,49.4769,26526339.75501
2015-06-16,49.4769,49.9653,48.5882,48.7204,38241860.826823
2015-06-17,49.0757,49.6109,48.4989,49.2991,36486210.531893
2015-06-18,49.5652,49.9226,48.5435,48.9874,30885647.873334
2015-06-19,49.2097,49.4769,47.6094,47.8765,68513714.217877
2015-06-22,48.1891,48.632,47.5648,48.4115,38654706.001907
2015-06-23,48.766,49.5652,47.9648,49.3884,57898401.940951
2015-06-24,49.5652,50.1003,49.2097,49.7001,35535978.983575
2015-06-25,49.7001,49.8779,48.7204,49.1214,41896735.719691
2015-06-26,48.3649,48.7204,46.2761,47.3861,83467390.621576
2015-06-29,47.0316,48.0105,44.0978,45.5652,123044400.39449
2015-06-30,45.5652,47.3433,45.0767,46.5431,88309815.299819
2015-07-02,45.7876,46.4528,45.1195,45.2991,75365195.284154
2015-07-03,45.2535,45.7876,43.7643,44.0085,90308171.353746
2015-07-06,44.9874,45.7876,40.7194,42.2304,162252763.71724
2015-07-07,42.2304,42.3863,39.5201,40.5873,161312784.24437
2015-07-08,38.2305,39.8974,36.6748,38.0745,190473523.31761
2015-07-09,38.697,41.876,37.7192,40.5873,163403910.90074
2015-07-10,41.7857,43.2967,41.1632,42.6087,140044960.5351
2015-07-13,42.6087,43.8764,42.2761,43.2768,85057776.576427
2015-07-14,42.3426,43.7643,41.9197,42.3863,67780642.946098
2015-07-15,42.2304,42.6752,41.2744,41.7638,60488595.168492
2015-07-16,41.3428,42.5203,41.1195,42.4091,30779425.30204
2015-07-17,42.6752,43.6759,42.4747,43.1418,56599952.331347
2015-07-20,43.5648,43.5648,42.3863,42.7427,42602647.356929
2015-07-21,42.5859,43.7424,42.1649,43.2531,36435362.636812
2015-07-22,42.7199,42.9869,42.2304,42.9432,38577362.442273
2015-07-23,43.3414,44.21,42.9432,43.6988,52148836.419675
2015-07-24,43.5876,43.6988,42.8976,43.1418,41827151.454355
2015-07-27,42.8529,42.8529,40.9865,41.9197,52844267.643136
2015-07-28,41.4749,41.6527,40.1853,40.8971,89583503.353497
2015-07-29,41.4312,41.4312,39.4298,40.4523,63445951.173148
2015-07-30,40.8525,40.8525,39.6084,39.7861,39974453.159189
2015-07-31,40.4523,40.4523,38.9413,39.6521,45371589.513161
2015-08-03,39.119,39.119,38.0508,38.6305,52245151.001398
2015-08-04,38.7636,39.5638,38.0974,39.2521,39195735.265954
2015-08-05,39.2977,39.5638,38.6305,38.9413,35361265.435089
2015-08-06,38.7189,38.8073,38.0508,38.4965,31868926.397066
2015-08-07,38.4082,39.9629,38.3198,39.1637,41476260.677105
2015-08-10,39.119,40.1853,38.6752,39.5638,33965080.70575
2015-08-11,40.364,40.9865,39.4744,39.6084,44671562.060044
2015-08-12,38.985,39.3861,38.1402,38.6305,53618491.375
2015-08-13,38.4082,39.0297,38.0974,38.5859,39236736.201984
2015-08-14,38.6305,39.0297,38.2305,38.4528,25245677.385819
2015-08-17,37.874,38.0508,36.9408,38.0508,32283568.815798
2015-08-18,38.2305,38.6752,36.2737,36.8971,41948875.778238
2015-08-19,36.4514,36.8971,35.2967,35.8299,61328579.287815
2015-08-20,35.2511,35.8299,34.585,35.2084,55360326.6747
2015-08-21,34.4956,34.985,34.0071,34.4956,62597687.947841
2015-08-24,32.8952,33.1623,31.2065,31.828,120385357.37237
2015-08-25,31.7396,33.5623,31.118,32.4514,126855502.90118
2015-08-26,33.2963,33.5186,31.6502,31.9173,91597772.589911
2015-08-27,33.2506,34.2285,32.3621,33.8294,123718800.28961
2015-08-28,34.8967,34.9394,33.4283,33.4283,82793945.117543
2015-08-31,33.4283,34.2742,32.4951,33.7391,82280450.089173
2015-09-01,33.6508,33.8731,32.7621,33.0301,53833007.346336
2015-09-02,32.8952,34.0518,32.4514,32.7621,61460810.331735
2015-09-04,32.7174,33.2963,31.3405,31.6959,59376081.357669
2015-09-07,31.2948,32.8524,31.2948,31.6065,50999613.80212
2015-09-08,31.8736,33.6954,31.6502,33.34,63557163.515741
2015-09-09,33.8731,34.851,33.6508,34.5412,96785536.372401
2015-09-10,33.7857,34.585,33.5623,34.1411,37111003.135137
2015-09-11,34.585,35.0744,33.7857,33.8731,40382734.724379
2015-09-14,34.1411,34.4063,33.3846,34.0071,27789606.32093
2015-09-15,34.2285,34.2742,33.608,33.8731,22069538.534539
2015-09-16,34.4956,35.2967,33.6508,34.5412,64720072.753981
2015-09-17,35.2084,35.9639,34.851,35.0744,58796357.690424
2015-09-18,34.985,36.0522,34.8967,35.9182,48760428.151621
2015-09-21,35.2967,35.8299,34.985,35.6066,24021453.517974
2015-09-22,35.7406,36.5398,35.5182,35.6066,32054653.850273
2015-09-23,35.119,35.4289,33.8294,34.985,57978440.313806
2015-09-24,34.7189,35.2511,34.3178,34.5412,30038047.565766
2015-09-25,34.4956,35.0287,34.0518,34.6733,30014999.073457
2015-09-29,33.34,33.9178,33.0739,33.8294,48351181.672833
2015-09-30,34.1838,34.5412,33.8294,34.0955,38544583.790707
2015-10-02,34.585,35.9639,34.0518,35.7406,53959746.695527
2015-10-05,37.1641,37.1641,36.5398,36.7631,44951775.283813
2015-10-06,37.3856,37.4303,36.6748,36.9855,35856048.294963
2015-10-07,37.2069,38.6305,36.7631,38.4082,81974158.944252
2015-10-08,38.5859,38.5859,36.8971,37.7857,80695726.293614
2015-10-09,38.2305,38.4965,37.475,37.608,51198501.75082
2015-10-12,38.0974,38.3635,37.608,37.8294,33940103.438496
2015-10-13,37.6973,38.0974,37.2069,37.4303,27922082.539189
2015-10-14,36.9855,37.741,36.9408,37.1185,28649239.111586
2015-10-15,37.874,38.2305,37.341,37.9197,42059981.843543
2015-10-16,38.4965,38.8073,38.3198,38.4528,41231125.271982
2015-10-19,38.2305,38.8529,38.0508,38.6752,20486248.956247
2015-10-20,38.3198,38.8529,38.3198,38.7189,20533247.71944
2015-10-22,38.0974,38.6752,38.0508,38.5859,23874529.902006
2015-10-23,39.119,39.3861,38.8529,38.9413,30686599.982576
2015-10-26,39.3861,40.1416,38.985,39.0753,52773884.719762
2015-10-27,38.985,39.6084,38.4082,39.3414,38525358.124026
2015-10-28,39.8308,39.8308,38.8529,39.1637,42478419.729394
2015-10-29,39.3414,39.3861,38.3635,38.7636,48953892.801866
2015-10-30,38.8957,39.2084,38.5412,38.8073,39554870.424926
2015-11-02,38.4082,38.8529,38.0508,38.3198,36676216.435142
2015-11-03,38.5859,38.7189,38.0974,38.1858,29944380.445997
2015-11-04,38.4082,39.8308,38.2742,39.2521,78264090.362235
2015-11-05,39.2521,41.4312,38.8529,40.364,88410692.439186
2015-11-06,40.3193,40.8525,40.0086,40.5416,31303242.906631
2015-11-09,40.2756,41.5205,40.0969,40.7194,42465782.202338
2015-11-10,40.0532,40.8088,39.8308,40.1853,38699992.753733
2015-11-11,39.9192,40.23,39.4744,39.9192,27119437.524578
2015-11-12,40.1853,40.6301,39.5638,40.3193,31550037.710603
2015-11-13,39.8308,39.9629,39.2521,39.5638,41858270.707074
2015-11-16,38.5859,39.1637,38.3635,38.8073,45425139.587216
2015-11-17,39.5638,40.0086,38.985,39.2521,35468904.335394
2015-11-18,39.2084,39.3861,38.7189,39.0753,24687495.388338
2015-11-19,39.5638,39.8746,39.1637,39.3414,32244104.165321
2015-11-20,39.3414,39.8746,38.985,39.7861,27056958.053803
2015-11-23,39.9192,39.9629,39.4744,39.6521,18151003.368618
2015-11-24,39.4298,39.7861,38.985,39.6084,19227416.573425
2015-11-25,39.2084,39.5638,39.0297,39.3861,23551414.32577
2015-11-26,39.7861,39.9192,39.1637,39.3861,17421936.961782
2015-11-27,39.6968,39.6968,38.2305,38.4965,53911958.744549
2015-11-30,37.9197,38.4082,37.5186,37.741,64740012.89867
2015-12-01,38.2305,39.0297,38.008,38.4965,33569489.280135
2015-12-02,38.4082,39.6968,38.4082,39.3414,47667963.919526
2015-12-03,38.985,39.8308,38.985,39.3414,27417471.660772
2015-12-04,38.8073,39.0753,38.4965,38.9413,27855060.503527
2015-12-07,39.0753,39.3861,38.6752,38.985,18860443.201378
2015-12-08,38.4082,38.5859,37.8294,38.4965,32871967.235172
2015-12-09,38.2305,38.4965,37.874,37.9625,22597043.224459
2015-12-10,37.608,38.1858,37.341,37.5633,28240772.350331
2015-12-11,37.5633,37.5633,36.2299,36.4086,48476021.710089
2015-12-14,35.6066,37.2069,35.5637,36.6748,53020148.137292
2015-12-15,36.5398,37.475,36.5398,36.9408,31086801.317101
2015-12-16,37.5186,38.0508,37.3856,37.475,23364335.783076
2015-12-17,37.874,38.7189,37.741,37.9197,26723083.217438
2015-12-18,37.608,38.4082,37.5186,37.9625,24726816.932764
2015-12-21,37.6973,38.8529,37.6973,38.5859,23357343.579305
2015-12-22,38.8957,39.0297,38.4528,38.6752,17696513.28027
2015-12-23,38.985,39.4744,38.8073,39.119,20875198.577467
2015-12-24,39.2977,39.3861,39.0753,39.2977,7870285.6673165
2015-12-28,39.2977,39.2977,38.4965,38.6752,16257694.522311
2015-12-29,38.8073,39.0297,38.5859,38.9413,8732681.6674689
2015-12-30,38.9413,39.119,38.0974,38.1858,25741114.745429
2015-12-31,38.2305,38.6305,37.9625,38.2305,9081763.6263163
2016-01-04,37.874,38.008,36.0959,36.3184,50743000.449858
2016-01-05,36.0076,36.6291,35.4744,35.9182,54031339.706837
2016-01-06,35.6066,35.9182,35.119,35.6522,39232856.554836
2016-01-07,35.119,35.2084,33.1623,33.7391,83670453.899783
2016-01-08,33.9625,34.3178,33.473,33.7857,65262676.184596
2016-01-11,32.6291,32.8524,32.1844,32.3184,59245110.909703
2016-01-12,32.8068,32.9846,31.5619,31.6959,59023768.990157
2016-01-13,32.4514,33.2506,32.0067,32.1397,46358805.557811
2016-01-14,31.5619,32.4514,31.118,32.2737,52472046.698446
2016-01-15,32.2737,32.4951,31.118,31.2065,46372418.52097
