Date,Open,High,Low,Close,Volume
2014-01-28,1804.48,1841.46,1804.48,1829.22,8227546.5430173
2014-01-29,1859.68,1876.5,1811.86,1848.86,8192871.456796
2014-01-30,1838.05,1858.55,1822.68,1844.88,5229566.7770704
2014-01-31,1835.2,1853.14,1817.27,1846.59,6576670.7000521
2014-02-03,1853.14,1877.03,1826.1,1832.64,8675597.9611413
2014-02-04,1820.41,1850.59,1811.57,1844.59,8220422.9729942
2014-02-05,1844.31,1871.07,1823.83,1863.67,6809242.4958009
2014-02-06,1875.64,1904.39,1857.7,1900.69,6740237.6197901
2014-02-07,1907.23,1946.8,1904.95,1937.83,8764659.3280748
2014-02-10,1949.07,1955.33,1921.75,1925.45,6479003.0811445
2014-02-11,1934.84,1969.85,1912.91,1950.21,4540847.9314015
2014-02-12,1984.08,2007.98,1970.71,1997.74,9249572.7098214
2014-02-13,2028.21,2039.87,1932.56,1991.18,18479507.469849
2014-02-14,1974.4,2009.42,1973.55,2001.73,9907226.3865105
2014-02-17,2010.57,2029.91,1994.03,2026.21,7071481.5331572
2014-02-18,2038.16,2095.41,2001.73,2095.41,10616779.16325
2014-02-19,2035.33,2066.06,2020.25,2065.21,8707058.6514884
2014-02-20,2012.54,2045.85,2011.99,2045.85,9282949.2721886
2014-02-21,2051.27,2068.62,2025.93,2050.13,10105654.643272
2014-02-24,2029.61,2035.88,2005.72,2013.6,9908597.1087094
2014-02-25,1974.4,1984.93,1932.56,1957.89,17842935.70985
2014-02-26,1948.49,1964.16,1933.97,1939.97,7624936.2566137
2014-02-27,1935.69,1973.55,1916.92,1969.27,6306876.9953095
2014-02-28,1965.85,1977.54,1935.13,1954.78,7964018.3989823
2014-03-03,1906.66,1918.33,1888.15,1907.51,7383210.9663641
2014-03-04,1935.13,1938.54,1900.39,1925.14,6534257.8347003
2014-03-05,1887.58,1896.12,1857.98,1865.97,16630733.871004
2014-03-06,1875.07,1895.27,1861.96,1884.74,6338444.4136447
2014-03-07,1873.08,1883.88,1807.33,1814.14,10878822.532628
2014-03-10,1783.12,1823.25,1771.72,1787.66,14597362.707019
2014-03-11,1808.73,1823.54,1782.27,1796.02,9365462.563152
2014-03-12,1783.12,1818.41,1769.73,1806.74,10044163.626888
2014-03-13,1833.22,1845.44,1799.05,1800.19,9293712.0573321
2014-03-14,1768.88,1797.91,1766.32,1787.94,8499698.7270243
2014-03-17,1792.49,1829.22,1789.36,1810.14,5699948.4108029
2014-03-18,1812.44,1832.64,1800.65,1816.14,4983388.2092036
2014-03-19,1809.31,1821.82,1783.41,1790.13,6591891.994577
2014-03-20,1783.41,1800.19,1767.73,1797.35,7236524.8567292
2014-03-21,1807.33,1835.2,1804.17,1825.81,11756195.653334
2014-03-24,1842.59,1849.83,1810.43,1815.57,5287024.10332
2014-03-25,1849.42,1878.75,1839.18,1869.09,8122482.2559996
2014-03-26,1883.6,1905.79,1877.6,1880.85,10747279.241057
2014-03-27,1877.03,1878.75,1843.73,1864.42,6797772.3761486
2014-03-28,1878.75,1906.95,1849.72,1867.09,6229356.9000202
2014-03-31,1884.14,1914.34,1881.33,1900.02,9021097.385377
2014-04-01,1914.92,1935.69,1900.1,1921.66,6500385.3010948
2014-04-02,1921.46,1931.42,1912.62,1922.4,8386910.2634628
2014-04-03,1910.09,1924.29,1877.6,1887.86,7409243.1782624
2014-04-04,1897.83,1940.51,1895.82,1924.59,6588581.3342432
2014-04-07,1914.06,1933.97,1890.71,1903.52,4780360.1854292
2014-04-08,1924.29,1955.62,1903.24,1950.79,9298053.3751973
2014-04-09,1952.77,1964.73,1924.88,1931.53,7336601.1798368
2014-04-10,1937.12,1953.63,1912.35,1925.72,6534604.1774849
2014-04-11,1906.95,1918.62,1878.47,1896.12,6914400.9545727
2014-04-14,1890.15,1941.09,1885.29,1940.45,7558420.6539703
2014-04-15,1915.18,1927.14,1873.91,1880,8101331.2800233
2014-04-16,1893.28,1906.66,1866.81,1881.87,6040972.5840121
2014-04-17,1880.46,1887.71,1848.86,1872.22,4873422.8055602
2014-04-22,1854.29,1871.07,1842.31,1854.46,8162427.8213934
2014-04-23,1856.84,1866.81,1846.3,1849.72,4485758.5015918
2014-04-24,1860.84,1880.46,1850.05,1866.52,6767117.3774756
2014-04-25,1868.8,1880.74,1854,1866.64,4192427.0900822
2014-04-28,1848.58,1851.44,1807.88,1813.57,8481172.0039297
2014-04-29,1818.7,1833.39,1795.65,1833.22,7182512.123975
2014-04-30,1821.55,1845.73,1814.41,1835.96,6717643.7232701
2014-05-01,1793.37,1831.51,1793.37,1821.82,3344533.9138288
2014-05-02,1824.67,1849.16,1812.71,1848.58,5341910.5406819
2014-05-06,1843.18,1845.16,1814.71,1830.46,5528457.4611318
2014-05-07,1812.14,1850.28,1806.74,1848.58,6741203.4034463
2014-05-08,1850.28,1854.85,1822.97,1824.67,8246706.3095702
2014-05-09,1833.22,1853.42,1815.28,1815.57,8273499.2199713
2014-05-12,1848.58,1915.18,1848.32,1901.61,11718411.852874
2014-05-13,1906.09,1920.03,1883.3,1896.12,7317004.0378036
2014-05-14,1897.27,1929.98,1886.14,1920.88,7217800.3729509
2014-05-15,1912.91,1941.67,1906.66,1918.04,7385715.9350238
2014-05-16,1892.71,1904.39,1856.27,1871.07,9496937.8417902
2014-05-19,1828.09,1848.02,1826.39,1836.05,7924138.7538165
2014-05-20,1832.64,1845.73,1814.14,1823.54,8434026.4847567
2014-05-21,1805.32,1823.83,1795.9,1815.84,7293623.2839603
2014-05-22,1836.9,1853.7,1827.24,1838.89,6158976.0700464
2014-05-23,1838.89,1857.7,1817.55,1854.56,4345418.5218321
2014-05-27,1869.37,1870.2,1838.89,1842.31,8027155.3283583
2014-05-28,1841.74,1841.74,1803.03,1809.03,8681527.6425926
2014-05-29,1804.74,1815.28,1799.05,1815.28,3813956.042022
2014-05-30,1794.8,1795.06,1735.01,1740.4,16523323.660956
2014-06-02,1765.18,1781.97,1761.49,1776.27,5681878.9438921
2014-06-03,1770.02,1787.37,1754.93,1775.71,6596155.8823332
2014-06-04,1773.45,1799.35,1764.9,1781.41,8880594.1745769
2014-06-05,1781.97,1797.91,1770.59,1789.95,5748827.7366045
2014-06-06,1786.23,1812.14,1783.67,1803.89,5637876.6686013
2014-06-09,1809.58,1822.11,1801.33,1806.16,4723293.1487829
2014-06-10,1799.05,1806.16,1785.11,1792.49,5097534.8387301
2014-06-11,1789.36,1803.31,1782.27,1797.07,4109345.6295356
2014-06-12,1776.27,1778.83,1733.31,1740.96,10452884.735078
2014-06-13,1730.74,1747.24,1714.24,1717.94,7820962.0872926
2014-06-16,1722.76,1741.54,1721.64,1722.2,6566026.1527777
2014-06-17,1724.47,1741.28,1709.39,1735.84,7197075.2625739
2014-06-18,1742.69,1761.19,1739.28,1753.23,4930760.8475878
2014-06-19,1778.28,1782.27,1753.5,1753.5,5766917.0842189
2014-06-20,1754.09,1777.7,1752.08,1752.08,11692781.44046
2014-06-23,1786.53,1812.44,1773.71,1780.27,7969965.8684317
2014-06-24,1779.99,1788.25,1746.69,1762.63,5970097.8755056
2014-06-25,1754.35,1770.87,1732.16,1763.48,6477680.4911755
2014-06-26,1781.97,1804.48,1779.7,1785.11,5247682.2835054
2014-06-27,1786.53,1786.81,1770.02,1777.99,4053485.0376949
2014-06-30,1770.59,1781.69,1762.63,1769.73,3802870.9802088
2014-07-01,1810.43,1832.36,1808.43,1823.25,8920442.429158
2014-07-02,1830.94,1857.4,1822.97,1844.31,7256962.2200798
2014-07-03,1855.99,1883.88,1846.3,1877.32,7541265.6994273
2014-07-04,1867.38,1885.87,1857.7,1871.35,3326620.3534888
2014-07-07,1861.7,1866.52,1842.31,1857.4,5254496.1330927
2014-07-08,1878.75,1892.98,1855.13,1855.13,7618793.1191863
2014-07-09,1861.39,1864.81,1834.92,1856.55,4989819.0936574
2014-07-10,1850.28,1860.25,1819.53,1829.8,6447415.7821057
2014-07-11,1822.68,1826.94,1795.06,1823.83,5582242.0889705
2014-07-14,1829.8,1851.71,1824.67,1845.73,3251124.9509132
2014-07-15,1861.7,1878.19,1844.02,1847.16,6349345.3173609
2014-07-16,1879.31,1906.66,1869.65,1898.4,8631326.7731747
2014-07-17,1898.4,1906.09,1879.9,1887.3,7019647.3069817
2014-07-18,1875.89,1877.6,1851.14,1875.89,5549156.4126882
2014-07-21,1878.75,1880.46,1858.55,1872.78,3302355.4315095
2014-07-22,1887.3,1910.35,1886.46,1899.82,6466531.60184
2014-07-23,1895.27,1935.13,1895.27,1930.58,7894127.26213
2014-07-24,1935.69,1962.16,1919.17,1959.3,7682212.5638247
2014-07-25,1944.23,1965.28,1941.09,1946.5,5375875.153336
2014-07-28,1952.77,1975.81,1926,1948.49,5706893.0544931
2014-07-29,1952.49,1982.94,1952.2,1978.39,6384662.8642159
2014-07-30,1977.54,1982.08,1947.09,1955.06,7295207.4621352
2014-07-31,1954.47,1966.14,1922.88,1931.14,7265261.8906766
2014-08-01,1923.17,1924.59,1888.71,1909.78,8620965.7875155
2014-08-04,1933.97,1934.55,1911.48,1913.21,4183922.334332
2014-08-05,1927.42,1932.85,1907.51,1907.78,4138314.9538098
2014-08-06,1898.68,1930.28,1884.74,1930.28,7521720.8750353
2014-08-07,1964.16,1990.35,1913.48,1920.32,9722319.1009352
2014-08-08,1912.91,1929.71,1898.68,1924.29,8499999.0302847
2014-08-11,1947.09,1998.6,1937.7,1996.82,12039930.963098
2014-08-12,1991.48,2010,1980.95,2001.16,7078010.7747764
2014-08-13,1990.69,1991.56,1967.54,1981.13,6839440.23829
2014-08-14,1965.8,1967.54,1938.61,1953.65,8136204.1269283
2014-08-15,1964.64,1993,1964.64,1971.02,7170801.3431733
2014-08-18,1979.41,1998.22,1965.23,1974.48,5035350.0904236
2014-08-19,1980.57,1993.88,1954.8,1975.93,7420273.8297288
2014-08-20,1982.01,2004.87,1964.64,2001.11,5780190.0697863
2014-08-21,1984.89,1995.6,1974.78,1986.62,4451210.0240622
2014-08-22,1982.87,1985.75,1949.89,1963.21,4497839.6912931
2014-08-26,1950.17,1950.77,1922.4,1942.94,7087004.1772953
2014-08-27,1947.87,1951.91,1918.36,1930.21,5537152.6530959
2014-08-28,1896.94,1899.54,1852.38,1857,16537796.813212
2014-08-29,1867.73,1877.84,1852.08,1859.62,6887397.727254
2014-09-01,1863.39,1876.69,1854.98,1869.74,3743848.3101352
2014-09-02,1880.45,1900.12,1869.74,1872.92,5848981.489821
2014-09-03,1866.26,1896.94,1854.13,1883.92,6706371.3643015
2014-09-04,1880.72,1889.42,1863.1,1875.82,8591848.9274931
2014-09-05,1860.19,1871.19,1839.07,1863.95,7274818.2310145
2014-09-08,1858.75,1874.65,1850.07,1861.05,6067675.5080704
2014-09-09,1872.05,1885.65,1849.19,1865.71,7279882.5786808
2014-09-10,1857.59,1881.32,1851.51,1860.48,6717145.6593261
2014-09-11,1862.79,1865.99,1846.59,1854.13,5926673.1869733
2014-09-12,1854.69,1876.69,1854.69,1854.69,5091425.1845931
2014-09-15,1852.38,1880.16,1842.83,1872.05,5857319.8754723
2014-09-16,1869.17,1875.51,1852.96,1870.03,6192818.2594201
2014-09-17,1888.85,1894.62,1870.33,1874.65,6060303.9524281
2014-09-18,1868.88,1879.58,1852.96,1868.88,6253406.2733179
2014-09-19,1860.48,1863.39,1833,1839.65,14049146.025798
2014-09-22,1811.58,1811.58,1766.15,1769.92,10656265.379754
2014-09-23,1799.42,1803.48,1769.04,1798.54,10334894.851631
2014-09-24,1828.66,1843.12,1805.21,1841.67,9628704.0065133
2014-09-25,1831.54,1833.58,1788.14,1796.83,9330643.0802411
2014-09-26,1796.54,1811,1777.14,1788.14,5923723.5183636
2014-09-29,1772.53,1776.27,1750.82,1765.58,5573890.1007325
2014-09-30,1767.3,1777.73,1746.47,1754.3,10561248.172549
2014-10-01,1755.45,1760.37,1741.84,1747.63,6047503.918337
2014-10-02,1748.21,1753.14,1707.15,1729.12,8701159.314269
2014-10-03,1743.87,1748.52,1693.54,1706.84,9756355.9119341
2014-10-06,1710.04,1748.79,1698.73,1734.33,9220467.3596801
2014-10-07,1840.23,1842.55,1701.36,1747.93,24259496.639894
2014-10-08,1759.22,1760.66,1719,1729.7,11492288.729577
2014-10-09,1773.68,1784.38,1750.53,1766.73,10644163.262997
2014-10-10,1736.36,1745.03,1710.31,1715.82,10325310.259767
2014-10-13,1724.49,1793.93,1723.92,1788.14,10818679.218681
2014-10-14,1848.91,1848.91,1817.67,1830.67,14737666.06443
2014-10-15,1830.97,1851.81,1771.65,1778,16787180.359777
2014-10-16,1808.38,1817.07,1742.7,1784.1,19748759.603697
2014-10-17,1789.6,1804.93,1759.22,1793.37,12788344.237354
2014-10-20,1796.83,1805.8,1778.59,1781.78,7118929.4482961
2014-10-21,1785.25,1825.75,1776.88,1817.07,10121717.205467
2014-10-22,1822.26,1822.26,1779.74,1787.85,9471212.2112692
2014-10-23,1771.94,1783.23,1743.87,1771.65,10201221.18571
2014-10-24,1762.98,1768.48,1736.08,1743.28,7149545.7319147
2014-10-27,1758.35,1763.27,1711.17,1728.54,6879676.6897687
2014-10-28,1739.54,1756.62,1734.33,1749.66,8450570.3692507
2014-10-29,1765.01,1771.65,1724.49,1728.25,8029505.4368002
2014-10-30,1740.69,1740.69,1687.16,1705.09,15885958.765516
2014-10-31,1747.63,1748.52,1694.11,1719.55,9060646.3830507
2014-11-03,1712.04,1742.7,1703.37,1718.13,5262838.7041553
2014-11-04,1708.86,1730.58,1698.73,1710.89,5548284.8007862
2014-11-05,1714.63,1732.9,1697.88,1729.12,7023625.540417
2014-11-06,1707.15,1723.63,1702.52,1717.26,6174716.3555718
2014-11-07,1731.44,1768.48,1731.44,1758.63,7980009.8091854
2014-11-10,1764.42,1784.96,1735.2,1749.95,6879404.6380346
2014-11-11,1741.84,1741.84,1699.6,1727.97,8649921.5092029
2014-11-12,1718.72,1751.67,1714.36,1748.21,6866076.1957675
2014-11-13,1747.63,1769.62,1743.01,1761.82,4892183.9116873
2014-11-14,1759.22,1763.54,1725.35,1759.22,5984810.6425582
2014-11-17,1754.01,1784.67,1754.01,1769.62,4353969.3171065
2014-11-18,1750.53,1769.35,1734.02,1738.38,8219325.3488822
2014-11-19,1705.09,1716.96,1689.76,1702.52,11398356.590249
2014-11-20,1670.11,1681.96,1628.72,1657.94,12607715.488474
2014-11-21,1665.16,1769.04,1659.68,1760.37,21075310.018165
2014-11-24,1750.24,1750.24,1716.96,1722.44,7780736.0993421
2014-11-25,1715.82,1733.75,1694.98,1727.97,8266103.5982141
2014-11-26,1733.48,1756.32,1724.49,1737.23,7028811.2650108
2014-11-27,1743.58,1772.22,1736.36,1743.01,6440579.9591091
2014-11-28,1756.9,1770.5,1718.13,1731.73,8839736.1895209
2014-12-01,1660.83,1731.73,1652.15,1710.6,8574161.379363
2014-12-02,1711.17,1750.24,1701.36,1722.75,9952787.7275085
2014-12-03,1718.72,1753.72,1714.63,1742.43,7047524.238908
2014-12-04,1742.43,1753.41,1686.88,1697.59,14546395.907334
2014-12-05,1675.57,1696.42,1664.61,1677.03,7963618.6922037
2014-12-08,1666.62,1689.48,1657.07,1668.35,6768012.0091398
2014-12-09,1635.38,1681.96,1615.12,1648.97,11202282.627341
2014-12-10,1647.51,1655.92,1618.88,1618.88,6170937.9755258
2014-12-11,1611.93,1627.86,1574.91,1590.25,9702127.6304982
2014-12-12,1566.23,1580.69,1550.88,1552.33,8361371.9300972
2014-12-15,1543.07,1576.62,1512.11,1514.13,7898712.380203
2014-12-16,1514.42,1579.52,1504.59,1578.07,13654277.582639
2014-12-17,1547.99,1642.59,1534.39,1621.2,19062120.907441
2014-12-18,1653.31,1653.31,1614.52,1627.86,11693484.589557
2014-12-19,1644.33,1671.55,1624.98,1661.99,13929192.1381
2014-12-22,1673.28,1703.37,1650.13,1656.51,4387703.7321394
2014-12-23,1643.46,1682.52,1629.01,1675.02,4551574.0941962
2014-12-24,1669.52,1675.87,1649.84,1670.98,880157.46556914
2014-12-29,1692.66,1728.54,1689.76,1716.39,4718224.6157054
2014-12-30,1704.25,1740.11,1699.32,1732.3,6774082.9482223
2014-12-31,1720.14,1740.69,1711.76,1736.08,2385917.7744877
2015-01-02,1746.47,1753.14,1704.25,1718.72,4750980.6908482
2015-01-05,1719.87,1730.29,1660.83,1668.64,7547989.5626718
2015-01-06,1677.89,1721.9,1662.58,1703.95,12637294.836444
2015-01-07,1708.28,1725.94,1689.18,1714.36,6363555.8350582
2015-01-08,1744.74,1758.35,1731.44,1751.99,8267793.4580242
2015-01-09,1745.03,1748.21,1714.08,1727.38,6834535.9826058
2015-01-12,1731.44,1736.08,1668.07,1692.37,8708632.3661351
2015-01-13,1685.14,1694.69,1674.16,1689.76,6931212.7053895
2015-01-14,1627.28,1629.01,1589.08,1622.93,14295719.068679
2015-01-15,1634.78,1648.97,1571.74,1644.9,13666301.222935
2015-01-16,1631.31,1675.3,1613.39,1671.55,9152677.2992976
2015-01-19,1671.25,1672.98,1629.01,1652.73,5888774.2877026
2015-01-20,1655.05,1669.8,1625.24,1669.8,8561976.6007322
2015-01-21,1674.16,1692.37,1650.13,1692.37,7179818.8118071
2015-01-22,1703.95,1741.28,1699.6,1716.68,9864746.554578
2015-01-23,1725.35,1725.35,1659.37,1668.35,9586508.7825488
2015-01-26,1627.28,1675.87,1617.44,1670.98,7164709.4770343
2015-01-27,1667.21,1692.66,1643.77,1662.29,8363254.3188269
2015-01-28,1679.36,1686,1657.37,1675.02,14489284.923869
2015-01-29,1670.66,1693.54,1657.64,1670.11,7706806.0405906
2015-01-30,1694.69,1712.33,1662.86,1692.66,9296264.1118689
2015-02-02,1683.98,1714.63,1662.86,1713.48,9630978.7775518
2015-02-03,1741.84,1782.36,1738.95,1780.04,14340361.711898
2015-02-04,1782.08,1811.87,1746.47,1767.02,9762187.23622
2015-02-05,1755.75,1794.52,1736.94,1782.65,9542127.7275358
2015-02-06,1775.4,1779.18,1748.21,1752.55,6313924.1815764
2015-02-09,1753.41,1795.67,1746.2,1791.04,8141252.7793022
2015-02-10,1792.78,1793.93,1724.77,1731.73,11300707.805693
2015-02-11,1741.84,1747.63,1696.99,1719.55,7945311.703202
2015-02-12,1741.84,1792.78,1729.12,1758.92,10932565.306354
2015-02-13,1788.14,1829.81,1783.5,1823.74,11524347.933739
2015-02-16,1823.74,1839.37,1808.98,1830.67,5469400.261415
2015-02-17,1813.32,1882.47,1798,1840.23,11167488.256897
2015-02-18,1848.04,1861.05,1822.26,1852.65,8757660.2740377
2015-02-19,1840.23,1875.51,1830.41,1863.39,11053355.229958
2015-02-20,1856.73,1898.11,1849.76,1873.49,10848761.862359
2015-02-23,1842.27,1861.65,1816.5,1823.16,8243531.6751034
2015-02-24,1824.6,1857.29,1792.78,1848.04,8220632.2435589
2015-02-25,1848.91,1870.62,1826.63,1834.73,5545681.4749611
2015-02-26,1844.28,1880.72,1837.05,1847.16,7084520.135692
2015-02-27,1846,1853.83,1822.87,1847.16,6162210.3466242
2015-03-02,1877.26,1879.58,1813.32,1825.18,11349786.984884
2015-03-03,1820.55,1828.94,1802.9,1814.19,6721010.8866565
2015-03-04,1808.11,1813.03,1766.15,1778.59,9231205.0323559
2015-03-05,1778.29,1793.15,1746.22,1772.36,11024708.182353
2015-03-06,1763.75,1765.23,1726.92,1732.28,10343640.26853
2015-03-09,1731.66,1732.28,1698.42,1728.12,7537130.5130685
2015-03-10,1715.95,1718.62,1680.03,1680.33,9719299.3266863
2015-03-11,1681.51,1695.16,1669.33,1688.65,7803145.8377651
2015-03-12,1704.06,1734.66,1693.67,1696.34,10284178.130271
2015-03-13,1694.56,1706.15,1660.43,1668.15,10039881.951134
2015-03-16,1677.36,1695.46,1669.63,1691.02,7566025.5462922
2015-03-17,1698.14,1727.81,1694.87,1706.15,9418343.1421511
2015-03-18,1693.08,1701.11,1672.91,1680.61,9394856.7066726
2015-03-19,1695.16,1717.73,1677.36,1689.52,7375676.1796813
2015-03-20,1694.87,1732.88,1674.97,1730.51,13004033.130294
2015-03-23,1736.43,1753.64,1712.96,1747.12,7606964.1005155
2015-03-24,1730.79,1747.41,1708.24,1712.39,7951461.1187463
2015-03-25,1720.69,1747.72,1713.27,1737.32,6652805.4242029
2015-03-26,1722.46,1766.71,1699.03,1708.24,7420092.8106903
2015-03-27,1700.82,1705.56,1649.52,1668.15,8882737.1051596
2015-03-30,1675.56,1697.83,1660.13,1672.3,6921150.9766377
2015-03-31,1696.65,1706.45,1645.89,1645.89,11054897.55402
2015-04-01,1650.63,1669.94,1634.31,1639.93,10160475.160406
2015-04-02,1634,1655.67,1626.56,1633.41,7477376.4423711
2015-04-07,1659.53,1701.11,1653.91,1699.32,9815738.527379
2015-04-08,1736.73,1741.4,1690.4,1694.27,8883711.2596384
2015-04-09,1674.39,1706.45,1639.93,1693.67,8217134.2860696
2015-04-10,1700.52,1710.6,1666.95,1684.48,7381945.9258003
2015-04-13,1670.23,1690.4,1644.09,1670.81,7715490.7690265
2015-04-14,1662.51,1723.65,1656.75,1717.43,12336102.176171
2015-04-15,1704.06,1749.21,1696.65,1729.01,9833630.1143097
2015-04-16,1722.77,1729.01,1685.66,1687.43,10917773.016487
2015-04-17,1674.68,1703.76,1650.92,1663.09,9521477.9545621
2015-04-20,1666.37,1712.08,1666.37,1706.45,6916371.2369395
2015-04-21,1698.14,1699.03,1661.32,1669.63,8446261.4883231
2015-04-22,1683.59,1701.7,1673.48,1700.21,11429781.704601
2015-04-23,1705.86,1757.81,1692.79,1756.32,11018739.785847
2015-04-24,1766.13,1805,1751.27,1783.33,13105621.433231
2015-04-27,1819.86,1823.99,1762.55,1789.58,9745569.0606756
2015-04-28,1775.62,1789.28,1755.74,1769.09,10178680.653184
2015-04-29,1745.03,1748.9,1718.62,1731.09,10534719.989412
2015-04-30,1731.09,1735.83,1691.3,1712.96,11454423.313596
2015-05-01,1742.67,1806.79,1738.5,1779.48,10341276.557502
2015-05-05,1781.25,1810.94,1753.94,1787.77,14038446.021823
2015-05-06,1784.84,1802.64,1770.27,1785.99,9377291.5818228
2015-05-07,1769.37,1781.25,1751.56,1761.96,9722349.4451671
2015-05-08,1762.25,1790.28,1751.56,1780.37,8670033.4568254
2015-05-11,1775.32,1817.77,1751.56,1799.07,7918226.8603631
2015-05-12,1783.93,1814.52,1756.93,1778.29,8267890.7688368
2015-05-13,1777.4,1801.15,1760.18,1768.5,6968518.3226093
2015-05-14,1750.99,1767.6,1731.66,1754.54,5901779.4069471
2015-05-15,1767.29,1775.32,1731.66,1740,13013092.45304
2015-05-18,1734.35,1763.14,1732.65,1736.73,5452877.3039775
2015-05-19,1737.92,1742.67,1682.11,1690.4,11414208.835527
2015-05-20,1677.36,1718.03,1666.37,1702.28,8530999.3253895
2015-05-21,1712.96,1737.92,1701.4,1706.15,5724539.7948631
2015-05-22,1708.81,1735.24,1701.7,1723.36,5396066.623773
2015-05-26,1745.63,1757.2,1697.83,1706.74,6112208.2842428
2015-05-27,1707.03,1720.1,1695.16,1710.6,5082509.2121832
2015-05-28,1704.96,1712.39,1683.59,1712.39,5126993.8561258
2015-05-29,1712.39,1721.59,1687.75,1695.75,8427023.2453084
2015-06-01,1696.06,1711.18,1678.23,1683,6229229.2449758
2015-06-02,1688.93,1735.54,1673.48,1723.06,9437806.3510229
2015-06-03,1730.79,1732.28,1700.59,1710.89,8016990.0106771
2015-06-04,1704.06,1710.3,1680.91,1692.19,7394450.8883952
2015-06-05,1690.72,1718.32,1677.65,1693.67,7674974.9413439
2015-06-08,1692.19,1695.16,1668.44,1673.48,6217892.0121321
2015-06-09,1668.44,1669.33,1634.91,1651.23,9367871.267352
2015-06-10,1650.03,1696.34,1648.24,1687.15,11120955.900479
2015-06-11,1692.19,1713.88,1673.48,1685.66,6881103.9150201
2015-06-12,1678.55,1695.46,1669.29,1681.21,5821680.0519477
2015-06-15,1671.39,1686.56,1656.86,1666.37,4077214.2270285
2015-06-16,1639.06,1651.83,1625.69,1630.16,8330386.283932
2015-06-17,1629.55,1632.82,1608.17,1616.2,10470357.78088
2015-06-18,1604.33,1648.24,1599.58,1632.53,9783215.7889159
2015-06-19,1623.31,1641.65,1616.49,1622.14,10000438.635095
2015-06-22,1637.27,1647.35,1615.01,1644.7,5730620.1511211
2015-06-23,1643.51,1651.83,1620.66,1637.86,6960837.0465312
2015-06-24,1647.66,1663.98,1647.35,1650.92,6433900.0426832
2015-06-25,1638.17,1653.3,1619.16,1622.72,7180961.4290904
2015-06-26,1612.93,1630.45,1590.09,1608.17,7481204.0009999
2015-06-29,1588.59,1611.75,1584.98,1598.09,9000034.303038
2015-06-30,1598.09,1600.75,1552.07,1552.07,11576727.309736
2015-07-01,1564.55,1578.2,1548.8,1556.22,7601087.7830582
2015-07-02,1544.06,1583.83,1537.82,1563.35,7734560.5492366
2015-07-03,1551.19,1559.19,1529.5,1547.33,5021783.0797128
2015-07-06,1519.99,1538.43,1511.12,1530.69,6309548.3340681
2015-07-07,1530.09,1530.99,1473.09,1479.91,11130232.864613
2015-07-08,1459.45,1492.41,1447.57,1475.16,12576357.340703
2015-07-09,1496.56,1519.99,1484.97,1501.29,9691542.7253346
2015-07-10,1543.75,1549.69,1498.33,1507.84,9456886.5947613
2015-07-13,1517.03,1544.06,1486.75,1544.06,12542936.831518
2015-07-14,1549.11,1553.85,1528.91,1532.18,8023124.7772818
2015-07-15,1537.82,1567.82,1526.83,1541.98,7945120.2206353
2015-07-16,1547.61,1571.07,1525.07,1557.12,7841297.9544192
2015-07-17,1553.55,1559.19,1532.18,1539.6,7775786.8504864
2015-07-20,1542.26,1549.11,1530.09,1538.43,4308292.8772979
2015-07-21,1534.85,1549.69,1521.2,1541.98,5670126.3089775
2015-07-22,1508.12,1514.37,1478.36,1485.88,10540539.803817
2015-07-23,1484.08,1501.29,1468.65,1484.38,7206224.5716634
2015-07-24,1481.41,1492.41,1411.37,1425.31,12892443.787068
2015-07-27,1433.32,1448.76,1408.97,1421.43,11331596.141045
2015-07-28,1425.01,1444.68,1415.2,1428.57,12923629.286622
2015-07-29,1445.8,1462.41,1429.48,1457.06,9082389.5947251
2015-07-30,1462.41,1471.32,1444.59,1458.55,7845811.9205002
2015-07-31,1465.98,1479.63,1440.15,1476.37,11919554.34886
2015-08-03,1470.13,1472.49,1426.49,1444.3,7807556.2149166
2015-08-04,1444.3,1483.19,1434.51,1466.87,9206570.7478299
2015-08-05,1484.38,1540.19,1479.33,1524.45,13723245.836301
2015-08-06,1553.26,1557.41,1508.72,1529.21,10358083.076555
2015-08-07,1528.32,1561.28,1521.2,1536.33,9008204.2258846
2015-08-10,1532.48,1564.55,1511.38,1564.55,10044648.088245
2015-08-11,1536.63,1567.82,1513.18,1516.14,14911237.163514
2015-08-12,1481.69,1534.85,1464.79,1516.74,14815458.211453
2015-08-13,1531.32,1552.09,1493.49,1500.51,10087136.291
2015-08-14,1503.27,1524.93,1485.58,1502.67,6488790.6654564
2015-08-17,1500.51,1509.97,1480.08,1491.98,5471041.9889952
2015-08-18,1476.71,1489.24,1456.91,1471.84,6303875.0090586
2015-08-19,1473.37,1480.08,1410.54,1417.52,12516879.507152
2015-08-20,1409.9,1455.97,1409.6,1440.72,9326609.3901061
2015-08-21,1422.42,1451.09,1410.83,1412.64,7963595.6724416
2015-08-24,1347.96,1367.2,1286.2,1314.72,17519204.609757
2015-08-25,1348.59,1403.5,1335.45,1369.63,18748883.679816
2015-08-26,1360.77,1385.2,1332.59,1342.47,10841829.774903
2015-08-27,1376.33,1443.76,1363.51,1433.4,12706954.729323
2015-08-28,1454.76,1466.65,1417.84,1457.2,10199056.281718
2015-09-01,1434.61,1448.05,1370.54,1385.8,12355057.903923
2015-09-02,1396.49,1421.8,1377.27,1383.06,8479928.9367752
